onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
395.634	0	197817	40/Hi	7	0	0	0	0	15.0	0.0	15.0	0.0						565.6800151000002	571.4724477000004	571.4724477000004	9.0	['9', 'return']	[2.39957830000003, 2.8146034999999756]	5.78	5.38	3.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.382000000000005	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step33	4911	487.988	STIMULATE	45.5	45.4	45.4	45.5	45.7	33	401.472
440.87	0	220435	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0659537000001365	622.8268193999997	628.4449962000003	628.4449962000003	4.0	['4', 'return']	[2.449956600000405, 3.0350197999996453]	5.61	6.09	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		45.98599999999999	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step35	5491	545.736	STIMULATE	43.0	42.9	42.9	43.1	43.2	35	459.17
446.476	0	223238	CNhz	12	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0659537000001365	622.8268193999997	628.4449962000003	628.4449962000003	4.0	['4', 'return']	[2.449956600000405, 3.0350197999996453]	5.61	6.09	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.6059999999999945	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step35	5491	545.736	STIMULATE	43.0	42.9	42.9	43.1	43.2	35	459.17
453.314	0	226657	CN/Lo	11	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0659537000001365	622.8268193999997	628.4449962000003	628.4449962000003	4.0	['4', 'return']	[2.449956600000405, 3.0350197999996453]	5.61	6.09	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.088000000000022	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step35	5491	545.736	STIMULATE	43.0	42.9	42.9	43.1	43.2	35	459.17
462.53	0	231265	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						644.4879047	651.2459253000002	651.2459253000002	6.0	['6', 'return']	[3.1045668000006117, 3.5606641000003947]	6.75	5.97	1.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		9.965999999999951	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step37	5719	568.36	STIMULATE	42.9	42.9	42.9	43.0	43.1	37	481.79400000000004
469.276	0	234638	40hz	9	1	0	1	0	1.0	0.0	1.0	0.0						644.4879047	651.2459253000002	651.2459253000002	6.0	['6', 'return']	[3.1045668000006117, 3.5606641000003947]	6.75	5.97	1.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.746000000000038	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step37	5719	568.36	STIMULATE	42.9	42.9	42.9	43.0	43.1	37	481.79400000000004
475.996	0	237998	40/Lo	8	1	0	1	0	1.0	0.0	1.0	0.0						644.4879047	651.2459253000002	651.2459253000002	6.0	['6', 'return']	[3.1045668000006117, 3.5606641000003947]	6.75	5.97	1.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.96999999999997	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step37	5719	568.36	STIMULATE	42.9	42.9	42.9	43.0	43.1	37	481.79400000000004
485.866	0	242933	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						667.8244099999997	674.6239608999999	674.6239608999999	7.0	['7', 'return']	[2.814941600000566, 3.240133700000115]	6.79	5.41	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.620000000000005	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step39	5950	591.288	STIMULATE	42.9	42.8	42.9	43.0	43.2	39	504.72200000000004
492.654	0	246327	CNhz	12	1	0	1	0	2.0	0.0	2.0	0.0						667.8244099999997	674.6239608999999	674.6239608999999	7.0	['7', 'return']	[2.814941600000566, 3.240133700000115]	6.79	5.41	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.788000000000011	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step39	5950	591.288	STIMULATE	42.9	42.8	42.9	43.0	43.2	39	504.72200000000004
498.812	0	249406	CN/Lo	11	1	0	1	0	2.0	0.0	2.0	0.0						667.8244099999997	674.6239608999999	674.6239608999999	7.0	['7', 'return']	[2.814941600000566, 3.240133700000115]	6.79	5.41	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.4080000000000155	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step39	5950	591.288	STIMULATE	42.9	42.8	42.9	43.0	43.2	39	504.72200000000004
508.918	0	254459	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						690.8756565999997	698.6966077000002	698.6966077000002	8.0	['8', 'return']	[3.0065514999996594, 3.293790399999125]	7.81	5.22	3.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.855999999999995	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step41	6191	615.129	STIMULATE	45.5	45.4	45.4	45.6	45.8	41	528.5630000000001
516.728	0	258363	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						690.8756565999997	698.6966077000002	698.6966077000002	8.0	['8', 'return']	[3.0065514999996594, 3.293790399999125]	7.81	5.22	3.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.809999999999945	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step41	6191	615.129	STIMULATE	45.5	45.4	45.4	45.6	45.8	41	528.5630000000001
522.698	0	261349	10/Hi	1	1	0	1	0	3.0	0.0	3.0	0.0						690.8756565999997	698.6966077000002	698.6966077000002	8.0	['8', 'return']	[3.0065514999996594, 3.293790399999125]	7.81	5.22	3.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.220000000000027	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step41	6191	615.129	STIMULATE	45.5	45.4	45.4	45.6	45.8	41	528.5630000000001
533.054	0	266527	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						715.0109979000003	722.2831295000001	722.2831295000001	8.5	['8', 'a', '5', 'return']	[2.5964946000003692, 3.5329781999998886, 3.8286215999996784, 4.516819100000248]	7.26	5.89	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.105999999999995	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step43	6436	639.411	STIMULATE	45.5	45.4	45.4	45.7	45.8	43	552.845
540.312	0	270156	CNhz	12	1	0	1	0	4.0	0.0	4.0	0.0						715.0109979000003	722.2831295000001	722.2831295000001	8.5	['8', 'a', '5', 'return']	[2.5964946000003692, 3.5329781999998886, 3.8286215999996784, 4.516819100000248]	7.26	5.89	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.258000000000038	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step43	6436	639.411	STIMULATE	45.5	45.4	45.4	45.7	45.8	43	552.845
546.958	0	273479	CN/Hi	10	1	0	1	0	4.0	0.0	4.0	0.0						715.0109979000003	722.2831295000001	722.2831295000001	8.5	['8', 'a', '5', 'return']	[2.5964946000003692, 3.5329781999998886, 3.8286215999996784, 4.516819100000248]	7.26	5.89	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.895999999999958	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step43	6436	639.411	STIMULATE	45.5	45.4	45.4	45.7	45.8	43	552.845
557.862	0	278931	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						739.8191999000005	746.1463182000002	746.1463182000002	5.0	['5', 'return']	[2.5627834999995684, 3.107714300000225]	6.32	5.87	1.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.653999999999996	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step45	6675	663.167	STIMULATE	42.9	42.9	42.9	43.0	43.1	45	576.6010000000001
564.176	0	282088	20hz	6	1	0	1	0	5.0	0.0	5.0	0.0						739.8191999000005	746.1463182000002	746.1463182000002	5.0	['5', 'return']	[2.5627834999995684, 3.107714300000225]	6.32	5.87	1.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.314000000000078	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step45	6675	663.167	STIMULATE	42.9	42.9	42.9	43.0	43.1	45	576.6010000000001
570.8	0	285400	20/Lo	5	1	0	1	0	5.0	0.0	5.0	0.0						739.8191999000005	746.1463182000002	746.1463182000002	5.0	['5', 'return']	[2.5627834999995684, 3.107714300000225]	6.32	5.87	1.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.87399999999991	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step45	6675	663.167	STIMULATE	42.9	42.9	42.9	43.0	43.1	45	576.6010000000001
580.314	0	290157	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						762.2732216999998	768.7810242999999	768.7810242999999	8.5	['8', 'a', '5', 'return']	[6.723050900000089, 8.161958400000003, 8.84279080000033, 9.673656900000424]	6.5	6.12	2.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.26400000000001	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step47	6907	686.157	STIMULATE	45.5	45.4	45.4	45.7	45.7	47	599.5910000000001
586.81	0	293405	10hz	3	1	0	1	0	6.0	0.0	6.0	0.0						762.2732216999998	768.7810242999999	768.7810242999999	8.5	['8', 'a', '5', 'return']	[6.723050900000089, 8.161958400000003, 8.84279080000033, 9.673656900000424]	6.5	6.12	2.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.495999999999981	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step47	6907	686.157	STIMULATE	45.5	45.4	45.4	45.7	45.7	47	599.5910000000001
593.684	0	296842	10/Hi	1	1	0	1	0	6.0	0.0	6.0	0.0						762.2732216999998	768.7810242999999	768.7810242999999	8.5	['8', 'a', '5', 'return']	[6.723050900000089, 8.161958400000003, 8.84279080000033, 9.673656900000424]	6.5	6.12	2.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.124000000000024	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step47	6907	686.157	STIMULATE	45.5	45.4	45.4	45.7	45.7	47	599.5910000000001
609.512	0	304756	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						791.4711293000005	796.5411454	796.5411454	8.0	['8', 'return']	[2.6022894000007, 2.9142027000007147]	5.06	5.22	3.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		16.577999999999975	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step49	7178	713.013	STIMULATE	45.5	45.4	45.4	45.5	45.7	49	626.4470000000001
614.57	0	307285	20hz	6	1	0	1	0	7.0	0.0	7.0	0.0						791.4711293000005	796.5411454	796.5411454	8.0	['8', 'return']	[2.6022894000007, 2.9142027000007147]	5.06	5.22	3.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.058000000000106	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step49	7178	713.013	STIMULATE	45.5	45.4	45.4	45.5	45.7	49	626.4470000000001
620.54	0	310270	20/Hi	4	1	0	1	0	7.0	0.0	7.0	0.0						791.4711293000005	796.5411454	796.5411454	8.0	['8', 'return']	[2.6022894000007, 2.9142027000007147]	5.06	5.22	3.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.219999999999914	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step49	7178	713.013	STIMULATE	45.5	45.4	45.4	45.5	45.7	49	626.4470000000001
630.514	0	315257	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						812.4743485000004	819.502634	819.502634	5.0	['5', 'return']	[2.456631400000333, 3.151946900000439]	7.02	6.44	0.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.724000000000046	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step51	7421	737.165	STIMULATE	42.9	42.9	42.9	43.0	43.1	51	650.5989999999999
637.532	0	318766	40hz	9	1	0	1	0	8.0	0.0	8.0	0.0						812.4743485000004	819.502634	819.502634	5.0	['5', 'return']	[2.456631400000333, 3.151946900000439]	7.02	6.44	0.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.018000000000029	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step51	7421	737.165	STIMULATE	42.9	42.9	42.9	43.0	43.1	51	650.5989999999999
644.724	0	322362	40/Lo	8	1	0	1	0	8.0	0.0	8.0	0.0						812.4743485000004	819.502634	819.502634	5.0	['5', 'return']	[2.456631400000333, 3.151946900000439]	7.02	6.44	0.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.442000000000007	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step51	7421	737.165	STIMULATE	42.9	42.9	42.9	43.0	43.1	51	650.5989999999999
653.712	0	326856	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						835.6715214000001	843.2417193000006	843.2417193000006	8.0	['8', 'return']	[2.9823518000002878, 3.318119800000204]	7.56	5.6	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		9.737999999999943	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step53	7651	760.056	STIMULATE	45.5	45.4	45.4	45.6	45.7	53	673.49
661.27	0	330635	40hz	9	1	0	1	0	9.0	0.0	9.0	0.0						835.6715214000001	843.2417193000006	843.2417193000006	8.0	['8', 'return']	[2.9823518000002878, 3.318119800000204]	7.56	5.6	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.557999999999993	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step53	7651	760.056	STIMULATE	45.5	45.4	45.4	45.6	45.7	53	673.49
667.624	0	333812	40/Hi	7	1	0	1	0	9.0	0.0	9.0	0.0						835.6715214000001	843.2417193000006	843.2417193000006	8.0	['8', 'return']	[2.9823518000002878, 3.318119800000204]	7.56	5.6	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.604000000000042	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step53	7651	760.056	STIMULATE	45.5	45.4	45.4	45.6	45.7	53	673.49
677.618	0	338809	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						859.5766691000003	867.4583238999999	867.4583238999999	9.0	['9', 'return']	[2.9319894999998724, 3.2685328999996273]	7.88	5.0	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.744000000000028	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step55	7889	783.788	STIMULATE	45.7	45.4	45.4	45.5	45.8	55	697.222
685.494	0	342747	40hz	9	1	0	1	0	10.0	0.0	10.0	0.0						859.5766691000003	867.4583238999999	867.4583238999999	9.0	['9', 'return']	[2.9319894999998724, 3.2685328999996273]	7.88	5.0	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.875999999999976	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step55	7889	783.788	STIMULATE	45.7	45.4	45.4	45.5	45.8	55	697.222
691.244	0	345622	40/Hi	7	1	0	1	0	10.0	0.0	10.0	0.0						859.5766691000003	867.4583238999999	867.4583238999999	9.0	['9', 'return']	[2.9319894999998724, 3.2685328999996273]	7.88	5.0	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.0	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step55	7889	783.788	STIMULATE	45.7	45.4	45.4	45.5	45.8	55	697.222
701.794	0	350897	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						883.7530711000004	891.7532315000003	891.7532315000003	7.0	['7', 'return']	[2.8699475000003076, 3.324532700000418]	7.99	5.76	3.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.299999999999955	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step57	8134	808.769	STIMULATE	42.9	42.9	42.9	42.9	43.1	57	722.203
709.782	0	354891	20hz	6	1	0	1	0	11.0	0.0	11.0	0.0						883.7530711000004	891.7532315000003	891.7532315000003	7.0	['7', 'return']	[2.8699475000003076, 3.324532700000418]	7.99	5.76	3.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.988000000000056	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step57	8134	808.769	STIMULATE	42.9	42.9	42.9	42.9	43.1	57	722.203
716.296	0	358148	20/Lo	5	1	0	1	0	11.0	0.0	11.0	0.0						883.7530711000004	891.7532315000003	891.7532315000003	7.0	['7', 'return']	[2.8699475000003076, 3.324532700000418]	7.99	5.76	3.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.76400000000001	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step57	8134	808.769	STIMULATE	42.9	42.9	42.9	42.9	43.1	57	722.203
726.138	0	363069	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						908.0964108000004	915.3459360000002	915.3459360000002	7.0	['7', 'return']	[3.116397799999504, 3.4685503999999128]	7.25	6.01	0.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.591999999999985	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step59	8363	832.59	STIMULATE	43.1	42.9	42.9	42.9	43.2	59	746.0240000000001
733.382	0	366691	20hz	6	1	0	1	0	12.0	0.0	12.0	0.0						908.0964108000004	915.3459360000002	915.3459360000002	7.0	['7', 'return']	[3.116397799999504, 3.4685503999999128]	7.25	6.01	0.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.2439999999999145	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step59	8363	832.59	STIMULATE	43.1	42.9	42.9	42.9	43.2	59	746.0240000000001
740.146	0	370073	20/Lo	5	1	0	1	0	12.0	0.0	12.0	0.0						908.0964108000004	915.3459360000002	915.3459360000002	7.0	['7', 'return']	[3.116397799999504, 3.4685503999999128]	7.25	6.01	0.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.01400000000001	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step59	8363	832.59	STIMULATE	43.1	42.9	42.9	42.9	43.2	59	746.0240000000001
749.876	0	374938	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						931.8347101000004	937.6346532000002	937.6346532000002	7.0	['7', 'return']	[3.93118400000003, 4.716004400000202]	5.79	5.85	1.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.480000000000018	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step61	8575	854.719	STIMULATE	42.9	42.8	42.9	43.0	43.2	61	768.153
755.662	0	377831	CNhz	12	1	0	1	0	13.0	0.0	13.0	0.0						931.8347101000004	937.6346532000002	937.6346532000002	7.0	['7', 'return']	[3.93118400000003, 4.716004400000202]	5.79	5.85	1.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.786000000000058	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step61	8575	854.719	STIMULATE	42.9	42.8	42.9	43.0	43.2	61	768.153
762.266	0	381133	CN/Lo	11	1	0	1	0	13.0	0.0	13.0	0.0						931.8347101000004	937.6346532000002	937.6346532000002	7.0	['7', 'return']	[3.93118400000003, 4.716004400000202]	5.79	5.85	1.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.853999999999928	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step61	8575	854.719	STIMULATE	42.9	42.8	42.9	43.0	43.2	61	768.153
773.414	0	386707	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						955.3734827000004	960.8600100999996	960.8600100999996	8.0	['8', 'return']	[3.1388024000007135, 3.523389599999973]	5.48	6.41	2.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.898000000000025	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step63	8800	878.447	STIMULATE	45.7	45.4	45.4	45.5	45.7	63	791.8810000000001
778.888	0	389444	20hz	6	1	0	1	0	14.0	0.0	14.0	0.0						955.3734827000004	960.8600100999996	960.8600100999996	8.0	['8', 'return']	[3.1388024000007135, 3.523389599999973]	5.48	6.41	2.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.474000000000046	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step63	8800	878.447	STIMULATE	45.7	45.4	45.4	45.5	45.7	63	791.8810000000001
786.046	0	393023	20/Hi	4	1	0	1	0	14.0	0.0	14.0	0.0						955.3734827000004	960.8600100999996	960.8600100999996	8.0	['8', 'return']	[3.1388024000007135, 3.523389599999973]	5.48	6.41	2.0	20hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.4080000000000155	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step63	8800	878.447	STIMULATE	45.7	45.4	45.4	45.5	45.7	63	791.8810000000001
795.442	0	397721	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						977.4031971999998	984.2722070000004	984.2722070000004	8.5	['8', 'a', '5', 'return']	[5.093962900000406, 5.750502799999595, 6.518790299999637, 7.4319492000004175]	6.86	5.41	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.145999999999958	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step65	9011	900.914	STIMULATE	45.5	45.4	45.4	45.5	45.8	65	814.348
802.3	0	401150	CNhz	12	1	0	1	0	15.0	0.0	15.0	0.0						977.4031971999998	984.2722070000004	984.2722070000004	8.5	['8', 'a', '5', 'return']	[5.093962900000406, 5.750502799999595, 6.518790299999637, 7.4319492000004175]	6.86	5.41	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.857999999999947	0_sub-pilot015_SVR_EEG_block1-2.protocol.csv	step65	9011	900.914	STIMULATE	45.5	45.4	45.4	45.5	45.8	65	814.348
