onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1483.404	0	741702	40hz	9	3	0	3	0	6.0	0.0	6.0	0.0						1560.7678640999948	1566.8663087000025	1566.8663087000025	7.0	['7', 'return']	[3.3242578000063077, 3.981344700034242]	6.09	6.18	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.087999999999965	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step47	6057	601.157	STIMULATE	46.0	45.9	45.9	45.9	46.0	47	1496.2130000000002
1490.332	0	745166	40/Hi	7	3	0	3	0	6.0	0.0	6.0	0.0						1560.7678640999948	1566.8663087000025	1566.8663087000025	7.0	['7', 'return']	[3.3242578000063077, 3.981344700034242]	6.09	6.18	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.178000000000111	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step47	6057	601.157	STIMULATE	46.0	45.9	45.9	45.9	46.0	47	1496.2130000000002
1500.416	0	750208	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1583.8683262999984	1590.160631900013	1590.160631900013	8.0	['8', 'return']	[2.9574585999944247, 3.4458957000169903]	6.28	6.22	3.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.833999999999833	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step49	6292	624.468	STIMULATE	46.0	45.9	45.9	45.9	46.0	49	1519.524
1506.696	0	753348	20hz	6	3	0	3	0	7.0	0.0	7.0	0.0						1583.8683262999984	1590.160631900013	1590.160631900013	8.0	['8', 'return']	[2.9574585999944247, 3.4458957000169903]	6.28	6.22	3.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.279999999999973	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step49	6292	624.468	STIMULATE	46.0	45.9	45.9	45.9	46.0	49	1519.524
1513.668	0	756834	20/Hi	4	3	0	3	0	7.0	0.0	7.0	0.0						1583.8683262999984	1590.160631900013	1590.160631900013	8.0	['8', 'return']	[2.9574585999944247, 3.4458957000169903]	6.28	6.22	3.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.22199999999998	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step49	6292	624.468	STIMULATE	46.0	45.9	45.9	45.9	46.0	49	1519.524
1523.176	0	761588	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1606.628472500015	1612.684448199987	1612.684448199987	2.0	['2', 'return']	[3.481801700021606, 4.121872100047767]	6.05	5.4	0.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.258000000000038	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step51	6511	646.198	STIMULATE	44.4	44.4	44.4	44.4	44.7	51	1541.254
1529.222	0	764611	CNhz	12	3	0	3	0	8.0	0.0	8.0	0.0						1606.628472500015	1612.684448199987	1612.684448199987	2.0	['2', 'return']	[3.481801700021606, 4.121872100047767]	6.05	5.4	0.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.046000000000049	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step51	6511	646.198	STIMULATE	44.4	44.4	44.4	44.4	44.7	51	1541.254
1535.372	0	767686	CN/Lo	11	3	0	3	0	8.0	0.0	8.0	0.0						1606.628472500015	1612.684448199987	1612.684448199987	2.0	['2', 'return']	[3.481801700021606, 4.121872100047767]	6.05	5.4	0.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.400000000000091	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step51	6511	646.198	STIMULATE	44.4	44.4	44.4	44.4	44.7	51	1541.254
1546.374	0	773187	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1629.8259346000268	1635.9864282000344	1635.9864282000344	5.0	['5', 'return']	[3.011708699981682, 3.716606399975717]	6.15	5.41	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.751999999999953	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step53	6746	669.428	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	1564.484
1552.522	0	776261	40hz	9	3	0	3	0	9.0	0.0	9.0	0.0						1629.8259346000268	1635.9864282000344	1635.9864282000344	5.0	['5', 'return']	[3.011708699981682, 3.716606399975717]	6.15	5.41	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.147999999999911	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step53	6746	669.428	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	1564.484
1558.682	0	779341	40/Lo	8	3	0	3	0	9.0	0.0	9.0	0.0						1629.8259346000268	1635.9864282000344	1635.9864282000344	5.0	['5', 'return']	[3.011708699981682, 3.716606399975717]	6.15	5.41	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.410000000000082	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step53	6746	669.428	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	1564.484
1569.28	0	784640	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1652.731238700042	1658.4961813000264	1658.4961813000264	4.0	['4', 'return']	[3.744412400003057, 4.399782399996184]	5.76	5.33	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.347999999999956	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step55	6973	691.983	STIMULATE	44.5	44.4	44.4	44.4	44.5	55	1587.039
1575.034	0	787517	10hz	3	3	0	3	0	10.0	0.0	10.0	0.0						1652.731238700042	1658.4961813000264	1658.4961813000264	4.0	['4', 'return']	[3.744412400003057, 4.399782399996184]	5.76	5.33	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.754000000000133	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step55	6973	691.983	STIMULATE	44.5	44.4	44.4	44.4	44.5	55	1587.039
1581.114	0	790557	10/Lo	2	3	0	3	0	10.0	0.0	10.0	0.0						1652.731238700042	1658.4961813000264	1658.4961813000264	4.0	['4', 'return']	[3.744412400003057, 4.399782399996184]	5.76	5.33	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.329999999999927	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step55	6973	691.983	STIMULATE	44.5	44.4	44.4	44.4	44.5	55	1587.039
1592.462	0	796231	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1675.9137734000103	1681.1650039000087	1681.1650039000087	6.0	['6', 'return']	[3.6423705000197515, 4.281310899998061]	5.24	6.48	3.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.097999999999956	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step57	7212	715.683	STIMULATE	46.0	45.9	46.0	45.9	46.1	57	1610.739
1597.7	0	798850	40hz	9	3	0	3	0	11.0	0.0	11.0	0.0						1675.9137734000103	1681.1650039000087	1681.1650039000087	6.0	['6', 'return']	[3.6423705000197515, 4.281310899998061]	5.24	6.48	3.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.238000000000056	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step57	7212	715.683	STIMULATE	46.0	45.9	46.0	45.9	46.1	57	1610.739
1604.928	0	802464	40/Hi	7	3	0	3	0	11.0	0.0	11.0	0.0						1675.9137734000103	1681.1650039000087	1681.1650039000087	6.0	['6', 'return']	[3.6423705000197515, 4.281310899998061]	5.24	6.48	3.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.4780000000000655	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step57	7212	715.683	STIMULATE	46.0	45.9	46.0	45.9	46.1	57	1610.739
1615.014	0	807507	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1698.4656538999989	1705.5153228000272	1705.5153228000272	4.5	['4', 'a', '5', 'return']	[3.467183400003705, 3.8921329000149854, 4.123729200044181, 4.868210000044201]	7.04	6.43	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.835999999999785	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step59	7458	740.071	STIMULATE	44.5	44.4	44.4	44.5	44.7	59	1635.127
1622.05	0	811025	20hz	6	3	0	3	0	12.0	0.0	12.0	0.0						1698.4656538999989	1705.5153228000272	1705.5153228000272	4.5	['4', 'a', '5', 'return']	[3.467183400003705, 3.8921329000149854, 4.123729200044181, 4.868210000044201]	7.04	6.43	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.036000000000058	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step59	7458	740.071	STIMULATE	44.5	44.4	44.4	44.5	44.7	59	1635.127
1629.23	0	814615	20/Lo	5	3	0	3	0	12.0	0.0	12.0	0.0						1698.4656538999989	1705.5153228000272	1705.5153228000272	4.5	['4', 'a', '5', 'return']	[3.467183400003705, 3.8921329000149854, 4.123729200044181, 4.868210000044201]	7.04	6.43	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.430000000000064	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step59	7458	740.071	STIMULATE	44.5	44.4	44.4	44.5	44.7	59	1635.127
1639.946	0	819973	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1723.3992320999969	1729.2887595000211	1729.2887595000211	1.0	['1', 'return']	[3.486032199987676, 4.286379500001203]	5.88	5.58	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.465999999999894	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step61	7687	762.969	STIMULATE	44.6	44.4	44.4	44.4	44.6	61	1658.025
1645.824	0	822912	20hz	6	3	0	3	0	13.0	0.0	13.0	0.0						1723.3992320999969	1729.2887595000211	1729.2887595000211	1.0	['1', 'return']	[3.486032199987676, 4.286379500001203]	5.88	5.58	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.878000000000156	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step61	7687	762.969	STIMULATE	44.6	44.4	44.4	44.4	44.6	61	1658.025
1652.154	0	826077	20/Lo	5	3	0	3	0	13.0	0.0	13.0	0.0						1723.3992320999969	1729.2887595000211	1729.2887595000211	1.0	['1', 'return']	[3.486032199987676, 4.286379500001203]	5.88	5.58	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.579999999999927	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step61	7687	762.969	STIMULATE	44.6	44.4	44.4	44.4	44.6	61	1658.025
1663.142	0	831571	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1746.596747800009	1753.764212900016	1753.764212900016	1.0	['1', 'return']	[4.345183199970052, 5.281403100001626]	7.16	6.0	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.738000000000056	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step63	7932	787.835	STIMULATE	44.5	44.4	44.4	44.4	44.6	63	1682.891
1670.3	0	835150	40hz	9	3	0	3	0	14.0	0.0	14.0	0.0						1746.596747800009	1753.764212900016	1753.764212900016	1.0	['1', 'return']	[4.345183199970052, 5.281403100001626]	7.16	6.0	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.157999999999902	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step63	7932	787.835	STIMULATE	44.5	44.4	44.4	44.4	44.6	63	1682.891
1677.048	0	838524	40/Lo	8	3	0	3	0	14.0	0.0	14.0	0.0						1746.596747800009	1753.764212900016	1753.764212900016	1.0	['1', 'return']	[4.345183199970052, 5.281403100001626]	7.16	6.0	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.998000000000047	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step63	7932	787.835	STIMULATE	44.5	44.4	44.4	44.4	44.6	63	1682.891
1688.612	0	844306	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1772.0655078000273	1777.8649060000316	1777.8649060000316	2.5	['2', 'a', '5', 'return']	[3.9582861999515444, 4.454505999980029, 4.90229229995748, 5.694767399982084]	5.79	5.88	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.314000000000078	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step65	8165	811.886	STIMULATE	44.4	44.4	44.4	44.4	44.4	65	1706.942
1694.4	0	847200	40hz	9	3	0	3	0	15.0	0.0	15.0	0.0						1772.0655078000273	1777.8649060000316	1777.8649060000316	2.5	['2', 'a', '5', 'return']	[3.9582861999515444, 4.454505999980029, 4.90229229995748, 5.694767399982084]	5.79	5.88	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.788000000000011	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step65	8165	811.886	STIMULATE	44.4	44.4	44.4	44.4	44.4	65	1706.942
1701.03	0	850515	40/Lo	8	3	0	3	0	15.0	0.0	15.0	0.0						1772.0655078000273	1777.8649060000316	1777.8649060000316	2.5	['2', 'a', '5', 'return']	[3.9582861999515444, 4.454505999980029, 4.90229229995748, 5.694767399982084]	5.79	5.88	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.879999999999882	1_sub-pilot021_SVR_EEG_block3-4.protocol.csv	step65	8165	811.886	STIMULATE	44.4	44.4	44.4	44.4	44.4	65	1706.942
1779.7	0	889850	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	4.389479500008747	1863.152307900018	1869.9031040000264	1869.9031040000264	5.0	['5', 'return']	[3.6237413000199012, 4.231289700022899]	6.74	6.1	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		79.42000000000007	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step3	776	77.405	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	1799.066
1786.436	0	893218	40hz	9	4	0	4	0	0.0	0.0	0.0	0.0				p	4.389479500008747	1863.152307900018	1869.9031040000264	1869.9031040000264	5.0	['5', 'return']	[3.6237413000199012, 4.231289700022899]	6.74	6.1	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.735999999999876	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step3	776	77.405	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	1799.066
1793.29	0	896645	40/Lo	8	4	0	4	0	0.0	0.0	0.0	0.0				p	4.389479500008747	1863.152307900018	1869.9031040000264	1869.9031040000264	5.0	['5', 'return']	[3.6237413000199012, 4.231289700022899]	6.74	6.1	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.104000000000042	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step3	776	77.405	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	1799.066
1803.692	0	901846	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1887.1481968000296	1893.280942599988	1893.280942599988	6.5	['6', 'a', '5', 'return']	[3.174473199993372, 3.8297103999648243, 4.05397130001802, 5.022259899997152]	6.12	5.4	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.152000000000044	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step5	1005	100.108	STIMULATE	44.4	44.4	44.4	44.5	44.7	5	1821.769
1809.816	0	904908	20hz	6	4	0	4	0	1.0	0.0	1.0	0.0						1887.1481968000296	1893.280942599988	1893.280942599988	6.5	['6', 'a', '5', 'return']	[3.174473199993372, 3.8297103999648243, 4.05397130001802, 5.022259899997152]	6.12	5.4	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.124000000000024	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step5	1005	100.108	STIMULATE	44.4	44.4	44.4	44.5	44.7	5	1821.769
1815.966	0	907983	20/Lo	5	4	0	4	0	1.0	0.0	1.0	0.0						1887.1481968000296	1893.280942599988	1893.280942599988	6.5	['6', 'a', '5', 'return']	[3.174473199993372, 3.8297103999648243, 4.05397130001802, 5.022259899997152]	6.12	5.4	1.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.399999999999864	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step5	1005	100.108	STIMULATE	44.4	44.4	44.4	44.5	44.7	5	1821.769
1827.87	0	913935	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1911.3248408000215	1916.8047126000165	1916.8047126000165	7.5	['7', 'a', '5', 'return']	[3.3300907000084408, 3.81030459998874, 4.02644169999985, 4.674933200003579]	5.47	5.73	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.653999999999996	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step7	1246	124.0	STIMULATE	45.9	45.9	45.9	45.9	46.1	7	1845.661
1833.338	0	916669	40hz	9	4	0	4	0	2.0	0.0	2.0	0.0						1911.3248408000215	1916.8047126000165	1916.8047126000165	7.5	['7', 'a', '5', 'return']	[3.3300907000084408, 3.81030459998874, 4.02644169999985, 4.674933200003579]	5.47	5.73	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.468000000000075	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step7	1246	124.0	STIMULATE	45.9	45.9	45.9	45.9	46.1	7	1845.661
1839.822	0	919911	40/Hi	7	4	0	4	0	2.0	0.0	2.0	0.0						1911.3248408000215	1916.8047126000165	1916.8047126000165	7.5	['7', 'a', '5', 'return']	[3.3300907000084408, 3.81030459998874, 4.02644169999985, 4.674933200003579]	5.47	5.73	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.733999999999924	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step7	1246	124.0	STIMULATE	45.9	45.9	45.9	45.9	46.1	7	1845.661
1851.038	0	925519	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						1934.4937962000256	1941.6897070000412	1941.6897070000412	6.0	['6', 'return']	[2.677051200007554, 3.4220268999924883]	7.19	5.03	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.966000000000122	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step9	1489	148.107	STIMULATE	44.5	44.4	44.4	44.4	44.4	9	1869.768
1858.224	0	929112	CNhz	12	4	0	4	0	3.0	0.0	3.0	0.0						1934.4937962000256	1941.6897070000412	1941.6897070000412	6.0	['6', 'return']	[2.677051200007554, 3.4220268999924883]	7.19	5.03	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.185999999999922	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step9	1489	148.107	STIMULATE	44.5	44.4	44.4	44.4	44.4	9	1869.768
1864.006	0	932003	CN/Lo	11	4	0	4	0	3.0	0.0	3.0	0.0						1934.4937962000256	1941.6897070000412	1941.6897070000412	6.0	['6', 'return']	[2.677051200007554, 3.4220268999924883]	7.19	5.03	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.032000000000153	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step9	1489	148.107	STIMULATE	44.5	44.4	44.4	44.4	44.4	9	1869.768
1874.668	0	937334	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						1958.122432500008	1963.3312508999952	1963.3312508999952	8.5	['8', 'a', '5', 'return']	[3.7327182999579236, 4.212544799956959, 4.573541999969166, 5.268523999955505]	5.2	5.81	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.411999999999807	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step11	1716	170.62	STIMULATE	46.0	45.9	45.9	46.1	46.2	11	1892.281
1879.864	0	939932	40hz	9	4	0	4	0	4.0	0.0	4.0	0.0						1958.122432500008	1963.3312508999952	1963.3312508999952	8.5	['8', 'a', '5', 'return']	[3.7327182999579236, 4.212544799956959, 4.573541999969166, 5.268523999955505]	5.2	5.81	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.19600000000014	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step11	1716	170.62	STIMULATE	46.0	45.9	45.9	46.1	46.2	11	1892.281
1886.426	0	943213	40/Hi	7	4	0	4	0	4.0	0.0	4.0	0.0						1958.122432500008	1963.3312508999952	1963.3312508999952	8.5	['8', 'a', '5', 'return']	[3.7327182999579236, 4.212544799956959, 4.573541999969166, 5.268523999955505]	5.2	5.81	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.811999999999898	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step11	1716	170.62	STIMULATE	46.0	45.9	45.9	46.1	46.2	11	1892.281
1898.156	0	949078	wait	20	4	0	4	0	5.0	0.0	5.0	0.0						1981.610179100011	1988.4730626000087	1988.4730626000087	8.5	['8', 'a', '5', 'return']	[2.9821413999889046, 3.421269399987068, 3.781995800032746, 4.405564000015147]	6.85	5.86	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.480000000000018	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step13	1970	195.833	STIMULATE	46.0	45.9	45.9	46.0	46.1	13	1917.494
1905.006	0	952503	20hz	6	4	0	4	0	5.0	0.0	5.0	0.0						1981.610179100011	1988.4730626000087	1988.4730626000087	8.5	['8', 'a', '5', 'return']	[2.9821413999889046, 3.421269399987068, 3.781995800032746, 4.405564000015147]	6.85	5.86	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.850000000000136	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step13	1970	195.833	STIMULATE	46.0	45.9	45.9	46.0	46.1	13	1917.494
1911.616	0	955808	20/Hi	4	4	0	4	0	5.0	0.0	5.0	0.0						1981.610179100011	1988.4730626000087	1988.4730626000087	8.5	['8', 'a', '5', 'return']	[2.9821413999889046, 3.421269399987068, 3.781995800032746, 4.405564000015147]	6.85	5.86	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.8599999999999	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step13	1970	195.833	STIMULATE	46.0	45.9	45.9	46.0	46.1	13	1917.494
