onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
384.144	0	192072	CNhz	12	0	0	0	0	15.0	0.0	15.0	0.0						437.74195710010827	445.062891700305	445.062891700305	4.0	['4', 'return']	[2.028309099841863, 2.7642601998522878]	7.31	5.13	3.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.305999999999983	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step33	5419	538.801	STIMULATE	47.6	47.4	47.4	47.4	47.4	33	395.98900000000003
390.026	0	195013	CN/Hi	10	0	0	0	0	15.0	0.0	15.0	0.0						437.74195710010827	445.062891700305	445.062891700305	4.0	['4', 'return']	[2.028309099841863, 2.7642601998522878]	7.31	5.13	3.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.132000000000005	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step33	5419	538.801	STIMULATE	47.6	47.4	47.4	47.4	47.4	33	395.98900000000003
473.738	0	236869	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9648711998015642	534.643912000116	541.3665191000327	541.3665191000327	0.5	['0', 'a', '5', 'return']	[3.0364623996429145, 3.7884192997589707, 4.013326499611139, 4.861079499591142]	6.71	6.29	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		84.46199999999999	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step35	6395	636.158	STIMULATE	46.1	45.9	45.9	45.9	46.0	35	493.348
480.448	0	240224	10hz	3	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9648711998015642	534.643912000116	541.3665191000327	541.3665191000327	0.5	['0', 'a', '5', 'return']	[3.0364623996429145, 3.7884192997589707, 4.013326499611139, 4.861079499591142]	6.71	6.29	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.7099999999999795	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step35	6395	636.158	STIMULATE	46.1	45.9	45.9	45.9	46.0	35	493.348
487.488	0	243744	10/Lo	2	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9648711998015642	534.643912000116	541.3665191000327	541.3665191000327	0.5	['0', 'a', '5', 'return']	[3.0364623996429145, 3.7884192997589707, 4.013326499611139, 4.861079499591142]	6.71	6.29	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.2900000000000205	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step35	6395	636.158	STIMULATE	46.1	45.9	45.9	45.9	46.0	35	493.348
498.336	0	249168	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						559.2432577	567.1747650001198	567.1747650001198	1.0	['1', 'return']	[2.778973300009966, 3.426049300003797]	7.92	5.19	1.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.598000000000013	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step37	6645	660.995	STIMULATE	45.9	45.9	45.9	45.9	46.0	37	518.185
506.256	0	253128	10hz	3	1	0	1	0	1.0	0.0	1.0	0.0						559.2432577	567.1747650001198	567.1747650001198	1.0	['1', 'return']	[2.778973300009966, 3.426049300003797]	7.92	5.19	1.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.919999999999959	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step37	6645	660.995	STIMULATE	45.9	45.9	45.9	45.9	46.0	37	518.185
512.2	0	256100	10/Lo	2	1	0	1	0	1.0	0.0	1.0	0.0						559.2432577	567.1747650001198	567.1747650001198	1.0	['1', 'return']	[2.778973300009966, 3.426049300003797]	7.92	5.19	1.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.194000000000017	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step37	6645	660.995	STIMULATE	45.9	45.9	45.9	45.9	46.0	37	518.185
522.708	0	261353	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						583.6141520002857	588.6911834003404	588.6911834003404	4.0	['4', 'return']	[2.672326900064945, 3.4232092001475394]	5.07	6.44	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.257999999999981	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step39	6875	683.765	STIMULATE	47.5	47.4	47.4	47.4	47.5	39	540.9549999999999
527.772	0	263886	CNhz	12	1	0	1	0	2.0	0.0	2.0	0.0						583.6141520002857	588.6911834003404	588.6911834003404	4.0	['4', 'return']	[2.672326900064945, 3.4232092001475394]	5.07	6.44	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.064000000000078	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step39	6875	683.765	STIMULATE	47.5	47.4	47.4	47.4	47.5	39	540.9549999999999
534.966	0	267483	CN/Hi	10	1	0	1	0	2.0	0.0	2.0	0.0						583.6141520002857	588.6911834003404	588.6911834003404	4.0	['4', 'return']	[2.672326900064945, 3.4232092001475394]	5.07	6.44	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.44399999999996	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step39	6875	683.765	STIMULATE	47.5	47.4	47.4	47.4	47.5	39	540.9549999999999
544.224	0	272112	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						605.1306090001017	612.9094430003315	612.9094430003315	2.0	['2', 'return']	[3.1734535000286996, 3.877455099951476]	7.77	6.49	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.008000000000038	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step41	7119	707.986	STIMULATE	45.9	45.9	45.9	45.9	45.9	41	565.1759999999999
551.99	0	275995	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						605.1306090001017	612.9094430003315	612.9094430003315	2.0	['2', 'return']	[3.1734535000286996, 3.877455099951476]	7.77	6.49	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.765999999999963	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step41	7119	707.986	STIMULATE	45.9	45.9	45.9	45.9	45.9	41	565.1759999999999
559.232	0	279616	10/Lo	2	1	0	1	0	3.0	0.0	3.0	0.0						605.1306090001017	612.9094430003315	612.9094430003315	2.0	['2', 'return']	[3.1734535000286996, 3.877455099951476]	7.77	6.49	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.491999999999962	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step41	7119	707.986	STIMULATE	45.9	45.9	45.9	45.9	45.9	41	565.1759999999999
568.892	0	284446	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						629.7998152002692	634.8222782001831	634.8222782001831	4.0	['4', 'return']	[2.9968493999913335, 3.6684150001965463]	5.01	5.91	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.410000000000082	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step43	7335	729.347	STIMULATE	47.7	47.4	47.4	47.4	47.5	43	586.537
573.904	0	286952	20hz	6	1	0	1	0	4.0	0.0	4.0	0.0						629.7998152002692	634.8222782001831	634.8222782001831	4.0	['4', 'return']	[2.9968493999913335, 3.6684150001965463]	5.01	5.91	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.011999999999944	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step43	7335	729.347	STIMULATE	47.7	47.4	47.4	47.4	47.5	43	586.537
580.562	0	290281	20/Hi	4	1	0	1	0	4.0	0.0	4.0	0.0						629.7998152002692	634.8222782001831	634.8222782001831	4.0	['4', 'return']	[2.9968493999913335, 3.6684150001965463]	5.01	5.91	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.9080000000000155	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step43	7335	729.347	STIMULATE	47.7	47.4	47.4	47.4	47.5	43	586.537
590.604	0	295302	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						651.5119776003994	659.4913417999633	659.4913417999633	1.0	['1', 'return']	[2.4806405999697745, 3.161168400198221]	7.97	5.56	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.79200000000003	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step45	7580	753.684	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	610.874
598.574	0	299287	40hz	9	1	0	1	0	5.0	0.0	5.0	0.0						651.5119776003994	659.4913417999633	659.4913417999633	1.0	['1', 'return']	[2.4806405999697745, 3.161168400198221]	7.97	5.56	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.969999999999914	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step45	7580	753.684	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	610.874
604.884	0	302442	40/Lo	8	1	0	1	0	5.0	0.0	5.0	0.0						651.5119776003994	659.4913417999633	659.4913417999633	1.0	['1', 'return']	[2.4806405999697745, 3.161168400198221]	7.97	5.56	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.560000000000059	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step45	7580	753.684	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	610.874
614.766	0	307383	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						675.673394900281	681.8552657002583	681.8552657002583	3.0	['3', 'return']	[2.523565700277686, 3.8754040002822876]	6.17	5.62	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.631999999999948	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step47	7805	776.108	STIMULATE	46.0	45.9	45.9	45.9	45.9	47	633.298
620.936	0	310468	CNhz	12	1	0	1	0	6.0	0.0	6.0	0.0						675.673394900281	681.8552657002583	681.8552657002583	3.0	['3', 'return']	[2.523565700277686, 3.8754040002822876]	6.17	5.62	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.170000000000073	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step47	7805	776.108	STIMULATE	46.0	45.9	45.9	45.9	45.9	47	633.298
627.31	0	313655	CN/Lo	11	1	0	1	0	6.0	0.0	6.0	0.0						675.673394900281	681.8552657002583	681.8552657002583	3.0	['3', 'return']	[2.523565700277686, 3.8754040002822876]	6.17	5.62	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.62399999999991	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step47	7805	776.108	STIMULATE	46.0	45.9	45.9	45.9	45.9	47	633.298
637.846	0	318923	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						698.7530251001008	704.1358386999927	704.1358386999927	2.0	['2', 'return']	[3.084118400234729, 3.77187140006572]	5.37	5.38	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.286000000000058	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step49	8023	798.189	STIMULATE	47.6	47.4	47.4	47.4	47.4	49	655.3789999999999
643.216	0	321608	10hz	3	1	0	1	0	7.0	0.0	7.0	0.0						698.7530251001008	704.1358386999927	704.1358386999927	2.0	['2', 'return']	[3.084118400234729, 3.77187140006572]	5.37	5.38	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.3700000000000045	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step49	8023	798.189	STIMULATE	47.6	47.4	47.4	47.4	47.4	49	655.3789999999999
649.348	0	324674	10/Hi	1	1	0	1	0	7.0	0.0	7.0	0.0						698.7530251001008	704.1358386999927	704.1358386999927	2.0	['2', 'return']	[3.084118400234729, 3.77187140006572]	5.37	5.38	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.381999999999948	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step49	8023	798.189	STIMULATE	47.6	47.4	47.4	47.4	47.4	49	655.3789999999999
660.016	0	330008	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						720.9218457001261	726.4230360002257	726.4230360002257	1.0	['1', 'return']	[2.332074400037527, 3.0449243998155]	5.49	5.45	0.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.418000000000006	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step51	8240	820.533	STIMULATE	46.1	45.9	45.9	45.9	45.9	51	677.723
665.504	0	332752	40hz	9	1	0	1	0	8.0	0.0	8.0	0.0						720.9218457001261	726.4230360002257	726.4230360002257	1.0	['1', 'return']	[2.332074400037527, 3.0449243998155]	5.49	5.45	0.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.488000000000056	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step51	8240	820.533	STIMULATE	46.1	45.9	45.9	45.9	45.9	51	677.723
671.704	0	335852	40/Lo	8	1	0	1	0	8.0	0.0	8.0	0.0						720.9218457001261	726.4230360002257	726.4230360002257	1.0	['1', 'return']	[2.332074400037527, 3.0449243998155]	5.49	5.45	0.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.449999999999932	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step51	8240	820.533	STIMULATE	46.1	45.9	45.9	45.9	45.9	51	677.723
681.58	0	340790	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						742.4875644003041	748.0994749004021	748.0994749004021	4.5	['4', 'a', '5', 'return']	[2.9836303000338376, 3.3442542999982834, 3.695888599846512, 4.5439730999059975]	5.6	5.37	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.62600000000009	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step53	8447	842.046	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	699.2360000000001
687.18	0	343590	40hz	9	1	0	1	0	9.0	0.0	9.0	0.0						742.4875644003041	748.0994749004021	748.0994749004021	4.5	['4', 'a', '5', 'return']	[2.9836303000338376, 3.3442542999982834, 3.695888599846512, 4.5439730999059975]	5.6	5.37	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.599999999999909	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step53	8447	842.046	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	699.2360000000001
693.302	0	346651	40/Hi	7	1	0	1	0	9.0	0.0	9.0	0.0						742.4875644003041	748.0994749004021	748.0994749004021	4.5	['4', 'a', '5', 'return']	[2.9836303000338376, 3.3442542999982834, 3.695888599846512, 4.5439730999059975]	5.6	5.37	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.372000000000071	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step53	8447	842.046	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	699.2360000000001
704.756	0	352378	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						765.663933200296	772.18541080039	772.18541080039	2.5	['2', 'a', '5', 'return']	[2.2016417998820543, 2.7851988999173045, 3.0088268001563847, 3.649640600197017]	6.51	5.38	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.20399999999995	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step55	8678	866.254	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	723.444
711.266	0	355633	10hz	3	1	0	1	0	10.0	0.0	10.0	0.0						765.663933200296	772.18541080039	772.18541080039	2.5	['2', 'a', '5', 'return']	[2.2016417998820543, 2.7851988999173045, 3.0088268001563847, 3.649640600197017]	6.51	5.38	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.509999999999991	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step55	8678	866.254	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	723.444
717.396	0	358698	10/Lo	2	1	0	1	0	10.0	0.0	10.0	0.0						765.663933200296	772.18541080039	772.18541080039	2.5	['2', 'a', '5', 'return']	[2.2016417998820543, 2.7851988999173045, 3.0088268001563847, 3.649640600197017]	6.51	5.38	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.3799999999999955	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step55	8678	866.254	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	723.444
727.946	0	363973	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						788.8541582003236	795.0355150001124	795.0355150001124	3.0	['3', 'return']	[2.9191123000346124, 9.431307800114155]	6.17	5.46	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.300000000000068	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step57	8894	889.1	STIMULATE	47.5	47.4	47.4	47.4	47.5	57	746.29
734.116	0	367058	40hz	9	1	0	1	0	11.0	0.0	11.0	0.0						788.8541582003236	795.0355150001124	795.0355150001124	3.0	['3', 'return']	[2.9191123000346124, 9.431307800114155]	6.17	5.46	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.169999999999959	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step57	8894	889.1	STIMULATE	47.5	47.4	47.4	47.4	47.5	57	746.29
740.33	0	370165	40/Hi	7	1	0	1	0	11.0	0.0	11.0	0.0						788.8541582003236	795.0355150001124	795.0355150001124	3.0	['3', 'return']	[2.9191123000346124, 9.431307800114155]	6.17	5.46	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.4640000000000555	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step57	8894	889.1	STIMULATE	47.5	47.4	47.4	47.4	47.5	57	746.29
756.574	0	378287	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						817.4820573003963	823.393014700152	823.393014700152	3.5	['3', 'a', '5', 'return']	[2.2739940001629293, 2.6821608003228903, 2.9064135001972318, 3.594003700185567]	5.9	5.95	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		16.993999999999915	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step59	9164	917.992	STIMULATE	47.7	47.4	47.4	47.4	47.5	59	775.182
762.474	0	381237	CNhz	12	1	0	1	0	12.0	0.0	12.0	0.0						817.4820573003963	823.393014700152	823.393014700152	3.5	['3', 'a', '5', 'return']	[2.2739940001629293, 2.6821608003228903, 2.9064135001972318, 3.594003700185567]	5.9	5.95	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.900000000000091	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step59	9164	917.992	STIMULATE	47.7	47.4	47.4	47.4	47.5	59	775.182
769.174	0	384587	CN/Hi	10	1	0	1	0	12.0	0.0	12.0	0.0						817.4820573003963	823.393014700152	823.393014700152	3.5	['3', 'a', '5', 'return']	[2.2739940001629293, 2.6821608003228903, 2.9064135001972318, 3.594003700185567]	5.9	5.95	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.949999999999932	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step59	9164	917.992	STIMULATE	47.7	47.4	47.4	47.4	47.5	59	775.182
779.092	0	389546	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						839.9985958002508	847.7361854002811	847.7361854002811	5.0	['5', 'return']	[2.3395847999490798, 2.7956507997587323]	7.73	5.76	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.668000000000006	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step61	9388	942.165	STIMULATE	47.6	47.4	47.4	47.4	47.5	61	799.355
786.816	0	393408	20hz	6	1	0	1	0	13.0	0.0	13.0	0.0						839.9985958002508	847.7361854002811	847.7361854002811	5.0	['5', 'return']	[2.3395847999490798, 2.7956507997587323]	7.73	5.76	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.724000000000046	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step61	9388	942.165	STIMULATE	47.6	47.4	47.4	47.4	47.5	61	799.355
793.33	0	396665	20/Hi	4	1	0	1	0	13.0	0.0	13.0	0.0						839.9985958002508	847.7361854002811	847.7361854002811	5.0	['5', 'return']	[2.3395847999490798, 2.7956507997587323]	7.73	5.76	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.76400000000001	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step61	9388	942.165	STIMULATE	47.6	47.4	47.4	47.4	47.5	61	799.355
802.644	0	401322	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						863.550603300333	870.801476099994	870.801476099994	1.0	['1', 'return']	[3.016999799758196, 3.594301799777895]	7.24	5.92	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.063999999999965	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step63	9601	965.341	STIMULATE	46.1	45.9	45.9	45.9	45.9	63	822.531
809.882	0	404941	20hz	6	1	0	1	0	14.0	0.0	14.0	0.0						863.550603300333	870.801476099994	870.801476099994	1.0	['1', 'return']	[3.016999799758196, 3.594301799777895]	7.24	5.92	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.237999999999943	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step63	9601	965.341	STIMULATE	46.1	45.9	45.9	45.9	45.9	63	822.531
816.556	0	408278	20/Lo	5	1	0	1	0	14.0	0.0	14.0	0.0						863.550603300333	870.801476099994	870.801476099994	1.0	['1', 'return']	[3.016999799758196, 3.594301799777895]	7.24	5.92	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.924000000000092	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step63	9601	965.341	STIMULATE	46.1	45.9	45.9	45.9	45.9	63	822.531
826.506	0	413253	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						887.4146475000307	894.9433106002398	894.9433106002398	1.5	['1', 'a', '5', 'return']	[2.5400236998684704, 2.963463000021875, 3.1795262000523508, 3.916489399969578]	7.52	5.27	3.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.699999999999932	0_sub-pilot024_SVR_EEG_block1-2.protocol.csv	step65	9815	988.82	STIMULATE	45.9	45.9	45.9	45.9	45.9	65	846.01
