onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
447.066	0	223533	CNhz	12	0	0	0	0	15.0	0.0	15.0	0.0						499.7010705000139	507.45198880002135	507.45198880002135	2.0	['2', 'return']	[3.6683252999791875, 4.356689299980644]	7.74	6.12	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.7379999999999995	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step33	4660	462.91	STIMULATE	47.9	47.9	47.9	47.9	47.9	33	459.77200000000005
453.94	0	226970	CN/Lo	11	0	0	0	0	15.0	0.0	15.0	0.0						499.7010705000139	507.45198880002135	507.45198880002135	2.0	['2', 'return']	[3.6683252999791875, 4.356689299980644]	7.74	6.12	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.124000000000024	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step33	4660	462.91	STIMULATE	47.9	47.9	47.9	47.9	47.9	33	459.77200000000005
534.728	0	267364	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9532172000035644	595.1013734000153	600.6713791000075	600.6713791000075	2.5	['2', 'a', '5', 'return']	[3.2557740000193007, 3.5919357999810018, 3.960907300002873, 4.920237399986945]	5.56	5.21	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		81.53799999999995	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step35	5585	555.114	STIMULATE	48.1	47.9	47.9	47.9	47.9	35	551.999
540.284	0	270142	CNhz	12	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9532172000035644	595.1013734000153	600.6713791000075	600.6713791000075	2.5	['2', 'a', '5', 'return']	[3.2557740000193007, 3.5919357999810018, 3.960907300002873, 4.920237399986945]	5.56	5.21	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.55600000000004	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step35	5585	555.114	STIMULATE	48.1	47.9	47.9	47.9	47.9	35	551.999
546.25	0	273125	CN/Lo	11	1	0	1	0	0.0	0.0	0.0	0.0				p	0.9532172000035644	595.1013734000153	600.6713791000075	600.6713791000075	2.5	['2', 'a', '5', 'return']	[3.2557740000193007, 3.5919357999810018, 3.960907300002873, 4.920237399986945]	5.56	5.21	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.216000000000008	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step35	5585	555.114	STIMULATE	48.1	47.9	47.9	47.9	47.9	35	551.999
558.236	0	279118	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						618.6109865999897	623.8409330000286	623.8409330000286	3.5	['3', 'a', '5', 'return']	[2.2940233999979682, 2.5506165999686345, 2.8223728999728337, 3.375195699976757]	5.22	6.08	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.73599999999999	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step37	5828	579.273	STIMULATE	47.9	47.9	47.9	47.8	48.0	37	576.158
563.454	0	281727	CNhz	12	1	0	1	0	1.0	0.0	1.0	0.0						618.6109865999897	623.8409330000286	623.8409330000286	3.5	['3', 'a', '5', 'return']	[2.2940233999979682, 2.5506165999686345, 2.8223728999728337, 3.375195699976757]	5.22	6.08	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.217999999999961	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step37	5828	579.273	STIMULATE	47.9	47.9	47.9	47.8	48.0	37	576.158
570.286	0	285143	CN/Lo	11	1	0	1	0	1.0	0.0	1.0	0.0						618.6109865999897	623.8409330000286	623.8409330000286	3.5	['3', 'a', '5', 'return']	[2.2940233999979682, 2.5506165999686345, 2.8223728999728337, 3.375195699976757]	5.22	6.08	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.081999999999994	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step37	5828	579.273	STIMULATE	47.9	47.9	47.9	47.8	48.0	37	576.158
579.856	0	289928	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						640.2310744000133	646.3006272999919	646.3006272999919	4.0	['4', 'return']	[2.449965899984818, 3.1618045999784954]	6.07	5.66	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.32000000000005	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step39	6051	601.372	STIMULATE	48.9	48.9	48.9	48.9	48.9	39	598.257
585.92	0	292960	10hz	3	1	0	1	0	2.0	0.0	2.0	0.0						640.2310744000133	646.3006272999919	646.3006272999919	4.0	['4', 'return']	[2.449965899984818, 3.1618045999784954]	6.07	5.66	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.0639999999999645	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step39	6051	601.372	STIMULATE	48.9	48.9	48.9	48.9	48.9	39	598.257
592.33	0	296165	10/Hi	1	1	0	1	0	2.0	0.0	2.0	0.0						640.2310744000133	646.3006272999919	646.3006272999919	4.0	['4', 'return']	[2.449965899984818, 3.1618045999784954]	6.07	5.66	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.660000000000082	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step39	6051	601.372	STIMULATE	48.9	48.9	48.9	48.9	48.9	39	598.257
602.116	0	301058	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						662.4917238000198	667.6523489999818	667.6523489999818	4.0	['4', 'return']	[1.555001300002914, 2.203657599980943]	5.15	5.28	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.535999999999945	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step41	6262	622.293	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	619.178
607.264	0	303632	40hz	9	1	0	1	0	3.0	0.0	3.0	0.0						662.4917238000198	667.6523489999818	667.6523489999818	4.0	['4', 'return']	[1.555001300002914, 2.203657599980943]	5.15	5.28	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.148000000000025	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step41	6262	622.293	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	619.178
613.3	0	306650	40/Hi	7	1	0	1	0	3.0	0.0	3.0	0.0						662.4917238000198	667.6523489999818	667.6523489999818	4.0	['4', 'return']	[1.555001300002914, 2.203657599980943]	5.15	5.28	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.2859999999999445	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step41	6262	622.293	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	619.178
622.494	0	311247	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						682.868094000034	688.3554368999903	688.3554368999903	3.5	['3', 'a', '5', 'return']	[2.3716597000020556, 2.6123665000195615, 2.9479671000153758, 3.7798210000037216]	5.48	5.68	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.944000000000074	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step43	6476	643.453	STIMULATE	47.9	47.9	47.8	47.9	47.9	43	640.338
627.968	0	313984	10hz	3	1	0	1	0	4.0	0.0	4.0	0.0						682.868094000034	688.3554368999903	688.3554368999903	3.5	['3', 'a', '5', 'return']	[2.3716597000020556, 2.6123665000195615, 2.9479671000153758, 3.7798210000037216]	5.48	5.68	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.473999999999933	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step43	6476	643.453	STIMULATE	47.9	47.9	47.8	47.9	47.9	43	640.338
634.398	0	317199	10/Lo	2	1	0	1	0	4.0	0.0	4.0	0.0						682.868094000034	688.3554368999903	688.3554368999903	3.5	['3', 'a', '5', 'return']	[2.3716597000020556, 2.6123665000195615, 2.9479671000153758, 3.7798210000037216]	5.48	5.68	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.680000000000064	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step43	6476	643.453	STIMULATE	47.9	47.9	47.8	47.9	47.9	43	640.338
644.774	0	322387	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						705.1490946999984	710.9484043000266	710.9484043000266	3.8	['3', 'a', '8', 'return']	[4.171858300047461, 4.579221300024074, 5.187372900021728, 6.122348500008229]	5.79	5.06	1.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.125999999999976	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step45	6698	665.408	STIMULATE	48.9	48.9	48.9	48.9	48.9	45	662.293
650.56	0	325280	40hz	9	1	0	1	0	5.0	0.0	5.0	0.0						705.1490946999984	710.9484043000266	710.9484043000266	3.8	['3', 'a', '8', 'return']	[4.171858300047461, 4.579221300024074, 5.187372900021728, 6.122348500008229]	5.79	5.06	1.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.7859999999999445	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step45	6698	665.408	STIMULATE	48.9	48.9	48.9	48.9	48.9	45	662.293
656.372	0	328186	40/Hi	7	1	0	1	0	5.0	0.0	5.0	0.0						705.1490946999984	710.9484043000266	710.9484043000266	3.8	['3', 'a', '8', 'return']	[4.171858300047461, 4.579221300024074, 5.187372900021728, 6.122348500008229]	5.79	5.06	1.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.062000000000012	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step45	6698	665.408	STIMULATE	48.9	48.9	48.9	48.9	48.9	45	662.293
669.714	0	334857	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						730.0896075000055	735.8611379000358	735.8611379000358	2.5	['2', 'a', '5', 'return']	[5.201411499991082, 5.769981099991128, 6.146656500000972, 7.081881499965675]	5.76	5.88	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		14.092000000000098	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step47	6957	691.15	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	688.035
675.474	0	337737	40hz	9	1	0	1	0	6.0	0.0	6.0	0.0						730.0896075000055	735.8611379000358	735.8611379000358	2.5	['2', 'a', '5', 'return']	[5.201411499991082, 5.769981099991128, 6.146656500000972, 7.081881499965675]	5.76	5.88	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.759999999999991	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step47	6957	691.15	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	688.035
682.108	0	341054	40/Lo	8	1	0	1	0	6.0	0.0	6.0	0.0						730.0896075000055	735.8611379000358	735.8611379000358	2.5	['2', 'a', '5', 'return']	[5.201411499991082, 5.769981099991128, 6.146656500000972, 7.081881499965675]	5.76	5.88	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.883999999999901	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step47	6957	691.15	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	688.035
695.586	0	347793	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						755.9610173000256	761.0435029999935	761.0435029999935	4.5	['4', 'a', '5', 'return']	[3.4042105000116862, 3.709197200019844, 4.115268300054595, 5.13146390003385]	5.08	6.5	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		14.228000000000065	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step49	7217	716.929	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	713.814
700.664	0	350332	CNhz	12	1	0	1	0	7.0	0.0	7.0	0.0						755.9610173000256	761.0435029999935	761.0435029999935	4.5	['4', 'a', '5', 'return']	[3.4042105000116862, 3.709197200019844, 4.115268300054595, 5.13146390003385]	5.08	6.5	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.0779999999999745	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step49	7217	716.929	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	713.814
707.914	0	353957	CN/Hi	10	1	0	1	0	7.0	0.0	7.0	0.0						755.9610173000256	761.0435029999935	761.0435029999935	4.5	['4', 'a', '5', 'return']	[3.4042105000116862, 3.709197200019844, 4.115268300054595, 5.13146390003385]	5.08	6.5	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.5	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step49	7217	716.929	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	713.814
718.832	0	359416	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						779.2070234999992	786.1456524999812	786.1456524999812	6.0	['6', 'return']	[3.966214200016111, 4.614534099993762]	6.93	6.28	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.668000000000006	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step51	7468	741.876	STIMULATE	48.9	48.9	48.9	48.9	48.9	51	738.761
725.758	0	362879	CNhz	12	1	0	1	0	8.0	0.0	8.0	0.0						779.2070234999992	786.1456524999812	786.1456524999812	6.0	['6', 'return']	[3.966214200016111, 4.614534099993762]	6.93	6.28	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.926000000000045	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step51	7468	741.876	STIMULATE	48.9	48.9	48.9	48.9	48.9	51	738.761
732.79	0	366395	CN/Hi	10	1	0	1	0	8.0	0.0	8.0	0.0						779.2070234999992	786.1456524999812	786.1456524999812	6.0	['6', 'return']	[3.966214200016111, 4.614534099993762]	6.93	6.28	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.281999999999925	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step51	7468	741.876	STIMULATE	48.9	48.9	48.9	48.9	48.9	51	738.761
743.396	0	371698	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						803.7715350000071	808.8212339000311	808.8212339000311	4.5	['4', 'a', '5', 'return']	[2.4501226999564096, 2.7706400999450125, 3.042161799967289, 3.954723299946636]	5.04	5.0	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.355999999999995	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step53	7684	763.309	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	760.194
748.434	0	374217	20hz	6	1	0	1	0	9.0	0.0	9.0	0.0						803.7715350000071	808.8212339000311	808.8212339000311	4.5	['4', 'a', '5', 'return']	[2.4501226999564096, 2.7706400999450125, 3.042161799967289, 3.954723299946636]	5.04	5.0	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.038000000000011	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step53	7684	763.309	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	760.194
754.182	0	377091	20/Lo	5	1	0	1	0	9.0	0.0	9.0	0.0						803.7715350000071	808.8212339000311	808.8212339000311	4.5	['4', 'a', '5', 'return']	[2.4501226999564096, 2.7706400999450125, 3.042161799967289, 3.954723299946636]	5.04	5.0	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		4.998000000000047	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step53	7684	763.309	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	760.194
765.412	0	382706	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						825.7885508000036	832.7963015999994	832.7963015999994	3.5	['3', 'a', '5', 'return']	[3.587122199998703, 3.923229700012598, 4.282430100021884, 5.531775199982803]	7.0	6.23	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.980000000000018	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step55	7936	788.41	STIMULATE	47.9	47.9	47.9	47.9	47.9	55	785.295
772.408	0	386204	CNhz	12	1	0	1	0	10.0	0.0	10.0	0.0						825.7885508000036	832.7963015999994	832.7963015999994	3.5	['3', 'a', '5', 'return']	[3.587122199998703, 3.923229700012598, 4.282430100021884, 5.531775199982803]	7.0	6.23	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.995999999999981	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step55	7936	788.41	STIMULATE	47.9	47.9	47.9	47.9	47.9	55	785.295
779.394	0	389697	CN/Lo	11	1	0	1	0	10.0	0.0	10.0	0.0						825.7885508000036	832.7963015999994	832.7963015999994	3.5	['3', 'a', '5', 'return']	[3.587122199998703, 3.923229700012598, 4.282430100021884, 5.531775199982803]	7.0	6.23	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.23599999999999	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step55	7936	788.41	STIMULATE	47.9	47.9	47.9	47.9	47.9	55	785.295
790.972	0	395486	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						851.3471004000166	858.1675140000298	858.1675140000298	3.5	['3', 'a', '5', 'return']	[2.4077860999968834, 2.6649228000314906, 3.0957998000085354, 4.207661600026768]	6.81	5.94	3.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.327999999999975	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step57	8182	813.517	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	810.402
797.78	0	398890	10hz	3	1	0	1	0	11.0	0.0	11.0	0.0						851.3471004000166	858.1675140000298	858.1675140000298	3.5	['3', 'a', '5', 'return']	[2.4077860999968834, 2.6649228000314906, 3.0957998000085354, 4.207661600026768]	6.81	5.94	3.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.807999999999993	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step57	8182	813.517	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	810.402
804.472	0	402236	10/Lo	2	1	0	1	0	11.0	0.0	11.0	0.0						851.3471004000166	858.1675140000298	858.1675140000298	3.5	['3', 'a', '5', 'return']	[2.4077860999968834, 2.6649228000314906, 3.0957998000085354, 4.207661600026768]	6.81	5.94	3.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.942000000000007	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step57	8182	813.517	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	810.402
815.016	0	407508	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						875.3917643000023	883.3302094999817	883.3302094999817	5.5	['5', 'a', '5', 'return']	[3.3002568999654613, 3.5568218999542296, 3.7478051999933086, 4.797687699960079]	7.93	5.63	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.293999999999983	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step59	8422	838.382	STIMULATE	48.9	48.9	48.9	48.9	48.9	59	835.2669999999999
822.942	0	411471	20hz	6	1	0	1	0	12.0	0.0	12.0	0.0						875.3917643000023	883.3302094999817	883.3302094999817	5.5	['5', 'a', '5', 'return']	[3.3002568999654613, 3.5568218999542296, 3.7478051999933086, 4.797687699960079]	7.93	5.63	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.926000000000045	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step59	8422	838.382	STIMULATE	48.9	48.9	48.9	48.9	48.9	59	835.2669999999999
829.324	0	414662	20/Hi	4	1	0	1	0	12.0	0.0	12.0	0.0						875.3917643000023	883.3302094999817	883.3302094999817	5.5	['5', 'a', '5', 'return']	[3.3002568999654613, 3.5568218999542296, 3.7478051999933086, 4.797687699960079]	7.93	5.63	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.631999999999948	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step59	8422	838.382	STIMULATE	48.9	48.9	48.9	48.9	48.9	59	835.2669999999999
840.77	0	420385	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						901.145494700002	907.465411000012	907.465411000012	3.0	['3', 'return']	[2.823150100011844, 3.5820455999928527]	6.31	6.17	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.196000000000026	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step61	8658	863.047	STIMULATE	47.9	47.9	47.8	47.8	47.9	61	859.932
847.078	0	423539	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						901.145494700002	907.465411000012	907.465411000012	3.0	['3', 'return']	[2.823150100011844, 3.5820455999928527]	6.31	6.17	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.307999999999993	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step61	8658	863.047	STIMULATE	47.9	47.9	47.8	47.8	47.9	61	859.932
854.0	0	427000	40/Lo	8	1	0	1	0	13.0	0.0	13.0	0.0						901.145494700002	907.465411000012	907.465411000012	3.0	['3', 'return']	[2.823150100011844, 3.5820455999928527]	6.31	6.17	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.1720000000000255	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step61	8658	863.047	STIMULATE	47.9	47.9	47.8	47.8	47.9	61	859.932
863.688	0	431844	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						924.064297600009	931.1553234999884	931.1553234999884	2.0	['2', 'return']	[2.9095172999659553, 3.7090841999743134]	7.08	5.97	2.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.437999999999988	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step63	8880	886.488	STIMULATE	47.8	47.9	47.9	47.9	47.9	63	883.373
870.768	0	435384	20hz	6	1	0	1	0	14.0	0.0	14.0	0.0						924.064297600009	931.1553234999884	931.1553234999884	2.0	['2', 'return']	[2.9095172999659553, 3.7090841999743134]	7.08	5.97	2.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.080000000000041	0_sub-pilot035_SVR_EEG_block1-2.protocol.csv	step63	8880	886.488	STIMULATE	47.8	47.9	47.9	47.9	47.9	63	883.373
