onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2521.108	0	1260554	20/Lo	5	5	0	5	0	13.0	0.0	13.0	0.0						2539.179818700009	2545.67856890001	2545.67856890001	4.0	['4', 'return']	[2.8402147000015248, 3.6799100000062026]	6.5	6.32	1.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.318000000000211	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step61	8113	807.076	STIMULATE	45.5	45.4	45.5	45.5	45.5	61	2527.0750000000003
2530.748	0	1265374	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2562.3832078000123	2569.4604419000098	2569.4604419000098	1.0	['1', 'return']	[2.850852000003215, 3.562735800020164]	7.07	5.11	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.389999999999873	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step63	8328	829.498	STIMULATE	45.5	45.4	45.4	45.5	45.5	63	2549.4970000000003
2537.812	0	1268906	40hz	9	5	0	5	0	14.0	0.0	14.0	0.0						2562.3832078000123	2569.4604419000098	2569.4604419000098	1.0	['1', 'return']	[2.850852000003215, 3.562735800020164]	7.07	5.11	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.063999999999851	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step63	8328	829.498	STIMULATE	45.5	45.4	45.4	45.5	45.5	63	2549.4970000000003
2543.672	0	1271836	40/Lo	8	5	0	5	0	14.0	0.0	14.0	0.0						2562.3832078000123	2569.4604419000098	2569.4604419000098	1.0	['1', 'return']	[2.850852000003215, 3.562735800020164]	7.07	5.11	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.110000000000127	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step63	8328	829.498	STIMULATE	45.5	45.4	45.4	45.5	45.5	63	2549.4970000000003
2554.404	0	1277202	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2586.039474799996	2593.061327600008	2593.061327600008	9.0	['9', 'return']	[1.9704395000007935, 2.5071478000027128]	7.01	6.17	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.481999999999971	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step65	8563	854.28	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	2574.279
2561.412	0	1280706	CNhz	12	5	0	5	0	15.0	0.0	15.0	0.0						2586.039474799996	2593.061327600008	2593.061327600008	9.0	['9', 'return']	[1.9704395000007935, 2.5071478000027128]	7.01	6.17	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.007999999999811	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step65	8563	854.28	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	2574.279
2568.336	0	1284168	CN/Hi	10	5	0	5	0	15.0	0.0	15.0	0.0						2586.039474799996	2593.061327600008	2593.061327600008	9.0	['9', 'return']	[1.9704395000007935, 2.5071478000027128]	7.01	6.17	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.173999999999978	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step65	8563	854.28	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	2574.279
2635.822	0	1317911	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	2.539056600013282	2667.458302700019	2673.2783581000112	2673.2783581000112	10.0	['1', '0', 'return']	[2.504469199979212, 3.063773499976378, 3.633523399999831]	5.81	6.43	0.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		68.23600000000033	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step3	611	60.96	STIMULATE	47.2	47.2	47.1	47.2	47.2	3	2654.691
2641.63	0	1320815	CNhz	12	6	0	6	0	0.0	0.0	0.0	0.0				p	2.539056600013282	2667.458302700019	2673.2783581000112	2673.2783581000112	10.0	['1', '0', 'return']	[2.504469199979212, 3.063773499976378, 3.633523399999831]	5.81	6.43	0.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.807999999999993	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step3	611	60.96	STIMULATE	47.2	47.2	47.1	47.2	47.2	3	2654.691
2648.81	0	1324405	CN/Hi	10	6	0	6	0	0.0	0.0	0.0	0.0				p	2.539056600013282	2667.458302700019	2673.2783581000112	2673.2783581000112	10.0	['1', '0', 'return']	[2.504469199979212, 3.063773499976378, 3.633523399999831]	5.81	6.43	0.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.429999999999836	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step3	611	60.96	STIMULATE	47.2	47.2	47.1	47.2	47.2	3	2654.691
2658.298	0	1329149	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2689.933113600011	2695.5246620000107	2695.5246620000107	7.0	['7', 'return']	[2.7456867000146303, 3.5393277000111993]	5.58	5.12	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.237999999999829	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step5	822	81.812	STIMULATE	45.4	45.4	45.4	45.4	45.5	5	2675.543
2663.876	0	1331938	10hz	3	6	0	6	0	1.0	0.0	1.0	0.0						2689.933113600011	2695.5246620000107	2695.5246620000107	7.0	['7', 'return']	[2.7456867000146303, 3.5393277000111993]	5.58	5.12	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.578000000000429	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step5	822	81.812	STIMULATE	45.4	45.4	45.4	45.4	45.5	5	2675.543
2669.75	0	1334875	10/Lo	2	6	0	6	0	1.0	0.0	1.0	0.0						2689.933113600011	2695.5246620000107	2695.5246620000107	7.0	['7', 'return']	[2.7456867000146303, 3.5393277000111993]	5.58	5.12	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.123999999999796	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step5	822	81.812	STIMULATE	45.4	45.4	45.4	45.4	45.5	5	2675.543
2680.446	0	1340223	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2712.082072399993	2719.062028400018	2719.062028400018	8.0	['8', 'return']	[3.2404606999771204, 3.961180599988438]	6.97	5.75	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.445999999999913	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step7	1066	106.033	STIMULATE	47.2	47.1	47.2	47.1	47.2	7	2699.764
2687.414	0	1343707	CNhz	12	6	0	6	0	2.0	0.0	2.0	0.0						2712.082072399993	2719.062028400018	2719.062028400018	8.0	['8', 'return']	[3.2404606999771204, 3.961180599988438]	6.97	5.75	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.968000000000302	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step7	1066	106.033	STIMULATE	47.2	47.1	47.2	47.1	47.2	7	2699.764
2693.912	0	1346956	CN/Hi	10	6	0	6	0	2.0	0.0	2.0	0.0						2712.082072399993	2719.062028400018	2719.062028400018	8.0	['8', 'return']	[3.2404606999771204, 3.961180599988438]	6.97	5.75	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.7479999999995925	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step7	1066	106.033	STIMULATE	47.2	47.1	47.2	47.1	47.2	7	2699.764
2704.4	0	1352200	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2736.0354506000003	2743.9673530000146	2743.9673530000146	9.0	['9', 'return']	[2.78453289999743, 3.6229883999913]	7.92	5.18	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.238000000000284	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step9	1312	130.422	STIMULATE	47.2	47.2	47.2	47.2	47.2	9	2724.153
2712.32	0	1356160	20hz	6	6	0	6	0	3.0	0.0	3.0	0.0						2736.0354506000003	2743.9673530000146	2743.9673530000146	9.0	['9', 'return']	[2.78453289999743, 3.6229883999913]	7.92	5.18	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.920000000000073	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step9	1312	130.422	STIMULATE	47.2	47.2	47.2	47.2	47.2	9	2724.153
2718.248	0	1359124	20/Hi	4	6	0	6	0	3.0	0.0	3.0	0.0						2736.0354506000003	2743.9673530000146	2743.9673530000146	9.0	['9', 'return']	[2.78453289999743, 3.6229883999913]	7.92	5.18	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.177999999999884	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step9	1312	130.422	STIMULATE	47.2	47.2	47.2	47.2	47.2	9	2724.153
2728.964	0	1364482	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2760.6008522000047	2766.997900699993	2766.997900699993	4.0	['4', 'return']	[2.1047040999983437, 3.0642192999948747]	6.39	5.03	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.465999999999894	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step11	1542	153.202	STIMULATE	45.5	45.4	45.4	45.4	45.5	11	2746.933
2735.348	0	1367674	40hz	9	6	0	6	0	4.0	0.0	4.0	0.0						2760.6008522000047	2766.997900699993	2766.997900699993	4.0	['4', 'return']	[2.1047040999983437, 3.0642192999948747]	6.39	5.03	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.3840000000000146	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step11	1542	153.202	STIMULATE	45.5	45.4	45.4	45.4	45.5	11	2746.933
2741.132	0	1370566	40/Lo	8	6	0	6	0	4.0	0.0	4.0	0.0						2760.6008522000047	2766.997900699993	2766.997900699993	4.0	['4', 'return']	[2.1047040999983437, 3.0642192999948747]	6.39	5.03	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.0340000000001055	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step11	1542	153.202	STIMULATE	45.5	45.4	45.4	45.4	45.5	11	2746.933
2751.44	0	1375720	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2783.0761689000065	2790.5423656000057	2790.5423656000057	3.0	['3', 'return']	[2.559795299981488, 3.448641900002258]	7.46	5.6	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.057999999999993	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step13	1785	177.353	STIMULATE	45.5	45.4	45.5	45.4	45.5	13	2771.084
2758.894	0	1379447	CNhz	12	6	0	6	0	5.0	0.0	5.0	0.0						2783.0761689000065	2790.5423656000057	2790.5423656000057	3.0	['3', 'return']	[2.559795299981488, 3.448641900002258]	7.46	5.6	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.4539999999997235	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step13	1785	177.353	STIMULATE	45.5	45.4	45.5	45.4	45.5	13	2771.084
2765.246	0	1382623	CN/Lo	11	6	0	6	0	5.0	0.0	5.0	0.0						2783.0761689000065	2790.5423656000057	2790.5423656000057	3.0	['3', 'return']	[2.559795299981488, 3.448641900002258]	7.46	5.6	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.6020000000003165	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step13	1785	177.353	STIMULATE	45.5	45.4	45.5	45.4	45.5	13	2771.084
2775.374	0	1387687	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2807.0097263999924	2814.441220000008	2814.441220000008	2.0	['2', 'return']	[2.3089228000026196, 3.1328627000038978]	7.42	5.06	2.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.877999999999702	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step15	2021	200.716	STIMULATE	45.5	45.4	45.4	45.4	45.5	15	2794.447
2782.792	0	1391396	CNhz	12	6	0	6	0	6.0	0.0	6.0	0.0						2807.0097263999924	2814.441220000008	2814.441220000008	2.0	['2', 'return']	[2.3089228000026196, 3.1328627000038978]	7.42	5.06	2.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.41800000000012	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step15	2021	200.716	STIMULATE	45.5	45.4	45.4	45.4	45.5	15	2794.447
2788.604	0	1394302	CN/Lo	11	6	0	6	0	6.0	0.0	6.0	0.0						2807.0097263999924	2814.441220000008	2814.441220000008	2.0	['2', 'return']	[2.3089228000026196, 3.1328627000038978]	7.42	5.06	2.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.061999999999898	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step15	2021	200.716	STIMULATE	45.5	45.4	45.4	45.4	45.5	15	2794.447
2798.958	0	1399479	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2830.59626630001	2835.7078989	2835.7078989	8.0	['8', 'return']	[2.6027446999796666, 3.4186198999814223]	5.1	6.11	3.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.10400000000027	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step17	2246	223.081	STIMULATE	47.2	47.2	47.2	47.2	47.2	17	2816.812
2804.06	0	1402030	40hz	9	6	0	6	0	7.0	0.0	7.0	0.0						2830.59626630001	2835.7078989	2835.7078989	8.0	['8', 'return']	[2.6027446999796666, 3.4186198999814223]	5.1	6.11	3.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.101999999999862	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step17	2246	223.081	STIMULATE	47.2	47.2	47.2	47.2	47.2	17	2816.812
2810.92	0	1405460	40/Hi	7	6	0	6	0	7.0	0.0	7.0	0.0						2830.59626630001	2835.7078989	2835.7078989	8.0	['8', 'return']	[2.6027446999796666, 3.4186198999814223]	5.1	6.11	3.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.110000000000127	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step17	2246	223.081	STIMULATE	47.2	47.2	47.2	47.2	47.2	17	2816.812
2820.504	0	1410252	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2852.1396262999915	2858.001993700018	2858.001993700018	2.0	['2', 'return']	[3.131315700011328, 4.15496849999181]	5.85	5.68	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.333999999999833	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step19	2467	244.917	STIMULATE	45.5	45.4	45.4	45.4	45.4	19	2838.648
2826.352	0	1413176	10hz	3	6	0	6	0	8.0	0.0	8.0	0.0						2852.1396262999915	2858.001993700018	2858.001993700018	2.0	['2', 'return']	[3.131315700011328, 4.15496849999181]	5.85	5.68	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.847999999999956	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step19	2467	244.917	STIMULATE	45.5	45.4	45.4	45.4	45.4	19	2838.648
2832.782	0	1416391	10/Lo	2	6	0	6	0	8.0	0.0	8.0	0.0						2852.1396262999915	2858.001993700018	2858.001993700018	2.0	['2', 'return']	[3.131315700011328, 4.15496849999181]	5.85	5.68	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.680000000000291	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step19	2467	244.917	STIMULATE	45.5	45.4	45.4	45.4	45.4	19	2838.648
2843.54	0	1421770	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2875.1775494000176	2880.7407777000044	2880.7407777000044	3.0	['3', 'return']	[2.0025109999987762, 3.0344935999892186]	5.55	5.32	1.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.50799999999981	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step21	2693	267.31	STIMULATE	45.5	45.4	45.5	45.5	45.5	21	2861.041
2849.092	0	1424546	20hz	6	6	0	6	0	9.0	0.0	9.0	0.0						2875.1775494000176	2880.7407777000044	2880.7407777000044	3.0	['3', 'return']	[2.0025109999987762, 3.0344935999892186]	5.55	5.32	1.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.552000000000135	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step21	2693	267.31	STIMULATE	45.5	45.4	45.5	45.5	45.5	21	2861.041
2855.16	0	1427580	20/Lo	5	6	0	6	0	9.0	0.0	9.0	0.0						2875.1775494000176	2880.7407777000044	2880.7407777000044	3.0	['3', 'return']	[2.0025109999987762, 3.0344935999892186]	5.55	5.32	1.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.317999999999756	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step21	2693	267.31	STIMULATE	45.5	45.4	45.5	45.5	45.5	21	2861.041
2865.148	0	1432574	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						2896.7852542000182	2901.882316400006	2901.882316400006	2.0	['2', 'return']	[4.340915300010238, 5.317083200003253]	5.09	5.53	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.738000000000284	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step23	2908	288.633	STIMULATE	45.5	45.4	45.5	45.5	45.5	23	2882.364
2870.232	0	1435116	10hz	3	6	0	6	0	10.0	0.0	10.0	0.0						2896.7852542000182	2901.882316400006	2901.882316400006	2.0	['2', 'return']	[4.340915300010238, 5.317083200003253]	5.09	5.53	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.083999999999833	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step23	2908	288.633	STIMULATE	45.5	45.4	45.5	45.5	45.5	23	2882.364
2876.518	0	1438259	10/Lo	2	6	0	6	0	10.0	0.0	10.0	0.0						2896.7852542000182	2901.882316400006	2901.882316400006	2.0	['2', 'return']	[4.340915300010238, 5.317083200003253]	5.09	5.53	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.536000000000058	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step23	2908	288.633	STIMULATE	45.5	45.4	45.5	45.5	45.5	23	2882.364
2888.572	0	1444286	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						2920.2101891000057	2927.301783200004	2927.301783200004	5.0	['5', 'return']	[2.4260363000212237, 3.169187999999849]	7.08	5.8	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		12.804000000000087	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step25	3167	314.33	STIMULATE	47.2	47.1	47.1	47.2	47.2	25	2908.0609999999997
2895.652	0	1447826	CNhz	12	6	0	6	0	11.0	0.0	11.0	0.0						2920.2101891000057	2927.301783200004	2927.301783200004	5.0	['5', 'return']	[2.4260363000212237, 3.169187999999849]	7.08	5.8	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.079999999999927	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step25	3167	314.33	STIMULATE	47.2	47.1	47.1	47.2	47.2	25	2908.0609999999997
2902.208	0	1451104	CN/Hi	10	6	0	6	0	11.0	0.0	11.0	0.0						2920.2101891000057	2927.301783200004	2927.301783200004	5.0	['5', 'return']	[2.4260363000212237, 3.169187999999849]	7.08	5.8	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.80600000000004	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step25	3167	314.33	STIMULATE	47.2	47.1	47.1	47.2	47.2	25	2908.0609999999997
2911.854	0	1455927	wait	20	6	0	6	0	12.0	0.0	12.0	0.0						2943.492226500006	2948.8047787999967	2948.8047787999967	8.0	['8', 'return']	[1.9775620000145864, 2.778302699996857]	5.3	5.01	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.39599999999973	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step27	3377	335.12	STIMULATE	47.2	47.1	47.2	47.2	47.3	27	2928.851
2917.154	0	1458577	10hz	3	6	0	6	0	12.0	0.0	12.0	0.0						2943.492226500006	2948.8047787999967	2948.8047787999967	8.0	['8', 'return']	[1.9775620000145864, 2.778302699996857]	5.3	5.01	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.300000000000182	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step27	3377	335.12	STIMULATE	47.2	47.1	47.2	47.2	47.3	27	2928.851
2922.918	0	1461459	10/Hi	1	6	0	6	0	12.0	0.0	12.0	0.0						2943.492226500006	2948.8047787999967	2948.8047787999967	8.0	['8', 'return']	[1.9775620000145864, 2.778302699996857]	5.3	5.01	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.014000000000124	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step27	3377	335.12	STIMULATE	47.2	47.1	47.2	47.2	47.3	27	2928.851
2932.966	0	1466483	wait	20	6	0	6	0	13.0	0.0	13.0	0.0						2964.604859700019	2971.04321850001	2971.04321850001	2.0	['2', 'return']	[2.6189827999914996, 3.643859700008761]	6.43	6.32	1.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.797999999999774	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step29	3613	358.564	STIMULATE	45.4	45.4	45.5	45.4	45.5	29	2952.295
2939.394	0	1469697	40hz	9	6	0	6	0	13.0	0.0	13.0	0.0						2964.604859700019	2971.04321850001	2971.04321850001	2.0	['2', 'return']	[2.6189827999914996, 3.643859700008761]	6.43	6.32	1.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.427999999999884	3_sub-pilot039_SVR_EEG_block7-8.protocol.csv	step29	3613	358.564	STIMULATE	45.4	45.4	45.5	45.4	45.5	29	2952.295
