onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3260.51	0	1630255	CN/Hi	10	7	0	7	0	10.0	0.0	10.0	0.0						3384.6188946000766	3392.370067800046	3392.370067800046	6.0	['6', 'return']	[2.3432627000147477, 2.8796099999453872]	7.74	6.38	2.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.380000000000109	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step55	7301	724.852	STIMULATE	48.8	48.7	48.7	48.7	48.7	55	3266.462
3269.282	0	1634641	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3408.260503900005	3414.372699700063	3414.372699700063	1.0	['1', 'return']	[1.8365158999804407, 3.5014631000813097]	6.1	6.41	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.521999999999935	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step57	7523	746.825	STIMULATE	47.7	47.6	47.7	47.7	47.7	57	3288.435
3275.382	0	1637691	10hz	3	7	0	7	0	11.0	0.0	11.0	0.0						3408.260503900005	3414.372699700063	3414.372699700063	1.0	['1', 'return']	[1.8365158999804407, 3.5014631000813097]	6.1	6.41	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.099999999999909	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step57	7523	746.825	STIMULATE	47.7	47.6	47.7	47.7	47.7	57	3288.435
3282.54	0	1641270	10/Lo	2	7	0	7	0	11.0	0.0	11.0	0.0						3408.260503900005	3414.372699700063	3414.372699700063	1.0	['1', 'return']	[1.8365158999804407, 3.5014631000813097]	6.1	6.41	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.407999999999902	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step57	7523	746.825	STIMULATE	47.7	47.6	47.7	47.7	47.7	57	3288.435
3291.916	0	1645958	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3430.895592899993	3437.0629039000487	3437.0629039000487	5.0	['5', 'return']	[2.082766800071113, 2.811353199998848]	6.16	5.22	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.126000000000204	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step59	7737	768.393	STIMULATE	48.7	48.6	48.7	48.7	48.8	59	3310.003
3298.072	0	1649036	CNhz	12	7	0	7	0	12.0	0.0	12.0	0.0						3430.895592899993	3437.0629039000487	3437.0629039000487	5.0	['5', 'return']	[2.082766800071113, 2.811353199998848]	6.16	5.22	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.155999999999949	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step59	7737	768.393	STIMULATE	48.7	48.6	48.7	48.7	48.8	59	3310.003
3304.044	0	1652022	CN/Hi	10	7	0	7	0	12.0	0.0	12.0	0.0						3430.895592899993	3437.0629039000487	3437.0629039000487	5.0	['5', 'return']	[2.082766800071113, 2.811353199998848]	6.16	5.22	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.221999999999753	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step59	7737	768.393	STIMULATE	48.7	48.6	48.7	48.7	48.8	59	3310.003
3313.912	0	1656956	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3452.8913412999827	3459.919878200046	3459.919878200046	1.0	['1', 'return']	[2.4494263000087813, 3.402541699935682]	7.02	6.08	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.617999999999938	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step61	7967	792.04	STIMULATE	47.6	47.6	47.6	47.6	47.8	61	3333.65
3320.93	0	1660465	CNhz	12	7	0	7	0	13.0	0.0	13.0	0.0						3452.8913412999827	3459.919878200046	3459.919878200046	1.0	['1', 'return']	[2.4494263000087813, 3.402541699935682]	7.02	6.08	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.018000000000029	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step61	7967	792.04	STIMULATE	47.6	47.6	47.6	47.6	47.8	61	3333.65
3327.76	0	1663880	CN/Lo	11	7	0	7	0	13.0	0.0	13.0	0.0						3452.8913412999827	3459.919878200046	3459.919878200046	1.0	['1', 'return']	[2.4494263000087813, 3.402541699935682]	7.02	6.08	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.080000000000382	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step61	7967	792.04	STIMULATE	47.6	47.6	47.6	47.6	47.8	61	3333.65
3337.35	0	1668675	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3476.330691000097	3483.7548790000146	3483.7548790000146	2.0	['2', 'return']	[2.0939079000381753, 3.11808679997921]	7.42	5.82	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.33999999999969	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step63	8195	815.634	STIMULATE	47.7	47.6	47.6	47.7	47.7	63	3357.244
3344.77	0	1672385	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3476.330691000097	3483.7548790000146	3483.7548790000146	2.0	['2', 'return']	[2.0939079000381753, 3.11808679997921]	7.42	5.82	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.420000000000073	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step63	8195	815.634	STIMULATE	47.7	47.6	47.6	47.7	47.7	63	3357.244
3351.34	0	1675670	40/Lo	8	7	0	7	0	14.0	0.0	14.0	0.0						3476.330691000097	3483.7548790000146	3483.7548790000146	2.0	['2', 'return']	[2.0939079000381753, 3.11808679997921]	7.42	5.82	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.820000000000164	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step63	8195	815.634	STIMULATE	47.7	47.6	47.6	47.7	47.7	63	3357.244
3360.918	0	1680459	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3499.896985200001	3505.5782431000844	3505.5782431000844	4.0	['4', 'return']	[2.1916816000593826, 3.00690800009761]	5.67	5.69	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.327999999999975	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step65	8403	837.336	STIMULATE	48.7	48.7	48.7	48.6	48.7	65	3378.946
3366.586	0	1683293	20hz	6	7	0	7	0	15.0	0.0	15.0	0.0						3499.896985200001	3505.5782431000844	3505.5782431000844	4.0	['4', 'return']	[2.1916816000593826, 3.00690800009761]	5.67	5.69	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.667999999999665	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step65	8403	837.336	STIMULATE	48.7	48.7	48.7	48.6	48.7	65	3378.946
3373.03	0	1686515	20/Hi	4	7	0	7	0	15.0	0.0	15.0	0.0						3499.896985200001	3505.5782431000844	3505.5782431000844	4.0	['4', 'return']	[2.1916816000593826, 3.00690800009761]	5.67	5.69	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.694000000000415	3_sub-pilot030_SVR_EEG_block7-8.protocol.csv	step65	8403	837.336	STIMULATE	48.7	48.7	48.7	48.6	48.7	65	3378.946
3445.892	0	1722946	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3550272000720724	3584.8716985000065	3590.373114600079	3590.373114600079	4.0	['4', 'return']	[1.4523901999928057, 2.0288740999531]	5.49	5.28	0.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		73.61199999999963	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step3	254	25.218	STIMULATE	47.7	47.6	47.6	47.7	47.8	3	3463.197
3451.382	0	1725691	CNhz	12	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3550272000720724	3584.8716985000065	3590.373114600079	3590.373114600079	4.0	['4', 'return']	[1.4523901999928057, 2.0288740999531]	5.49	5.28	0.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.4900000000002365	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step3	254	25.218	STIMULATE	47.7	47.6	47.6	47.7	47.8	3	3463.197
3457.414	0	1728707	CN/Lo	11	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3550272000720724	3584.8716985000065	3590.373114600079	3590.373114600079	4.0	['4', 'return']	[1.4523901999928057, 2.0288740999531]	5.49	5.28	0.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.282000000000153	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step3	254	25.218	STIMULATE	47.7	47.6	47.6	47.7	47.8	3	3463.197
3466.436	0	1733218	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3605.416439200053	3611.7784682000056	3611.7784682000056	2.0	['2', 'return']	[2.079235399956815, 2.6956929999869317]	6.35	6.38	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.771999999999935	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step5	481	47.714	STIMULATE	47.7	47.6	47.7	47.7	47.8	5	3485.693
3472.786	0	1736393	CNhz	12	8	0	8	0	1.0	0.0	1.0	0.0						3605.416439200053	3611.7784682000056	3611.7784682000056	2.0	['2', 'return']	[2.079235399956815, 2.6956929999869317]	6.35	6.38	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.349999999999909	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step5	481	47.714	STIMULATE	47.7	47.6	47.7	47.7	47.8	5	3485.693
3479.916	0	1739958	CN/Lo	11	8	0	8	0	1.0	0.0	1.0	0.0						3605.416439200053	3611.7784682000056	3611.7784682000056	2.0	['2', 'return']	[2.079235399956815, 2.6956929999869317]	6.35	6.38	1.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.380000000000109	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step5	481	47.714	STIMULATE	47.7	47.6	47.7	47.7	47.8	5	3485.693
3488.514	0	1744257	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3627.495620100061	3633.3225986000616	3633.3225986000616	3.0	['3', 'return']	[1.6793185999849811, 2.2640526000177488]	5.82	6.19	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.347999999999956	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step7	697	69.118	STIMULATE	47.7	47.6	47.6	47.7	47.7	7	3507.097
3494.33	0	1747165	40hz	9	8	0	8	0	2.0	0.0	2.0	0.0						3627.495620100061	3633.3225986000616	3633.3225986000616	3.0	['3', 'return']	[1.6793185999849811, 2.2640526000177488]	5.82	6.19	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.8159999999998035	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step7	697	69.118	STIMULATE	47.7	47.6	47.6	47.7	47.7	7	3507.097
3501.274	0	1750637	40/Lo	8	8	0	8	0	2.0	0.0	2.0	0.0						3627.495620100061	3633.3225986000616	3633.3225986000616	3.0	['3', 'return']	[1.6793185999849811, 2.2640526000177488]	5.82	6.19	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.19399999999996	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step7	697	69.118	STIMULATE	47.7	47.6	47.6	47.7	47.7	7	3507.097
3509.622	0	1754811	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3648.60187090002	3653.998875800055	3653.998875800055	5.0	['5', 'return']	[2.1054113000864163, 2.922776299994439]	5.39	6.49	3.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.097999999999956	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step9	909	90.121	STIMULATE	48.7	48.7	48.7	48.7	48.7	9	3528.1000000000004
3515.006	0	1757503	10hz	3	8	0	8	0	3.0	0.0	3.0	0.0						3648.60187090002	3653.998875800055	3653.998875800055	5.0	['5', 'return']	[2.1054113000864163, 2.922776299994439]	5.39	6.49	3.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.3840000000000146	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step9	909	90.121	STIMULATE	48.7	48.7	48.7	48.7	48.7	9	3528.1000000000004
3522.248	0	1761124	10/Hi	1	8	0	8	0	3.0	0.0	3.0	0.0						3648.60187090002	3653.998875800055	3653.998875800055	5.0	['5', 'return']	[2.1054113000864163, 2.922776299994439]	5.39	6.49	3.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.492000000000189	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step9	909	90.121	STIMULATE	48.7	48.7	48.7	48.7	48.7	9	3528.1000000000004
3530.95	0	1765475	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3669.931282200036	3677.890829300042	3677.890829300042	4.0	['4', 'return']	[1.8543289999943227, 2.726085099973716]	7.95	6.11	0.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.45199999999977	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step11	1146	113.662	STIMULATE	47.7	47.6	47.6	47.6	47.7	11	3551.641
3538.896	0	1769448	40hz	9	8	0	8	0	4.0	0.0	4.0	0.0						3669.931282200036	3677.890829300042	3677.890829300042	4.0	['4', 'return']	[1.8543289999943227, 2.726085099973716]	7.95	6.11	0.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.946000000000367	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step11	1146	113.662	STIMULATE	47.7	47.6	47.6	47.6	47.7	11	3551.641
3545.756	0	1772878	40/Lo	8	8	0	8	0	4.0	0.0	4.0	0.0						3669.931282200036	3677.890829300042	3677.890829300042	4.0	['4', 'return']	[1.8543289999943227, 2.726085099973716]	7.95	6.11	0.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.109999999999673	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step11	1146	113.662	STIMULATE	47.7	47.6	47.6	47.6	47.7	11	3551.641
3554.656	0	1777328	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3693.636631900096	3699.497714200057	3699.497714200057	7.0	['7', 'return']	[1.8401039999444038, 2.4637636999832466]	5.85	6.03	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.650000000000091	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step13	1363	135.116	STIMULATE	48.7	48.6	48.7	48.7	48.9	13	3573.0950000000003
3560.504	0	1780252	20hz	6	8	0	8	0	5.0	0.0	5.0	0.0						3693.636631900096	3699.497714200057	3699.497714200057	7.0	['7', 'return']	[1.8401039999444038, 2.4637636999832466]	5.85	6.03	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.847999999999956	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step13	1363	135.116	STIMULATE	48.7	48.6	48.7	48.7	48.9	13	3573.0950000000003
3567.288	0	1783644	20/Hi	4	8	0	8	0	5.0	0.0	5.0	0.0						3693.636631900096	3699.497714200057	3699.497714200057	7.0	['7', 'return']	[1.8401039999444038, 2.4637636999832466]	5.85	6.03	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.0340000000001055	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step13	1363	135.116	STIMULATE	48.7	48.6	48.7	48.7	48.9	13	3573.0950000000003
3575.996	0	1787998	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3714.978251900058	3722.139202899998	3722.139202899998	7.0	['7', 'return']	[1.6234886000165716, 2.1658650999888778]	7.15	5.69	2.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.458000000000084	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step15	1588	157.404	STIMULATE	48.6	48.7	48.6	48.7	48.7	15	3595.3830000000003
3583.146	0	1791573	40hz	9	8	0	8	0	6.0	0.0	6.0	0.0						3714.978251900058	3722.139202899998	3722.139202899998	7.0	['7', 'return']	[1.6234886000165716, 2.1658650999888778]	7.15	5.69	2.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.150000000000091	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step15	1588	157.404	STIMULATE	48.6	48.7	48.6	48.7	48.7	15	3595.3830000000003
3589.59	0	1794795	40/Hi	7	8	0	8	0	6.0	0.0	6.0	0.0						3714.978251900058	3722.139202899998	3722.139202899998	7.0	['7', 'return']	[1.6234886000165716, 2.1658650999888778]	7.15	5.69	2.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.69399999999996	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step15	1588	157.404	STIMULATE	48.6	48.7	48.6	48.7	48.7	15	3595.3830000000003
3598.334	0	1799167	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3737.314279200044	3743.3705973000033	3743.3705973000033	1.0	['1', 'return']	[1.7029023999348283, 2.3991702999919653]	6.05	5.72	3.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.493999999999687	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step17	1803	178.772	STIMULATE	47.7	47.6	47.7	47.7	47.7	17	3616.751
3604.376	0	1802188	20hz	6	8	0	8	0	7.0	0.0	7.0	0.0						3737.314279200044	3743.3705973000033	3743.3705973000033	1.0	['1', 'return']	[1.7029023999348283, 2.3991702999919653]	6.05	5.72	3.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.042000000000371	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step17	1803	178.772	STIMULATE	47.7	47.6	47.7	47.7	47.7	17	3616.751
3610.848	0	1805424	20/Lo	5	8	0	8	0	7.0	0.0	7.0	0.0						3737.314279200044	3743.3705973000033	3743.3705973000033	1.0	['1', 'return']	[1.7029023999348283, 2.3991702999919653]	6.05	5.72	3.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.721999999999753	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step17	1803	178.772	STIMULATE	47.7	47.6	47.7	47.7	47.7	17	3616.751
3619.808	0	1809904	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3758.789274000097	3764.428853500053	3764.428853500053	2.0	['2', 'return']	[2.5890368999680504, 3.1965573999332264]	5.63	5.94	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.710000000000036	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step19	2017	199.909	STIMULATE	47.7	47.6	47.6	47.6	47.8	19	3637.8880000000004
3625.436	0	1812718	20hz	6	8	0	8	0	8.0	0.0	8.0	0.0						3758.789274000097	3764.428853500053	3764.428853500053	2.0	['2', 'return']	[2.5890368999680504, 3.1965573999332264]	5.63	5.94	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.628000000000156	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step19	2017	199.909	STIMULATE	47.7	47.6	47.6	47.6	47.8	19	3637.8880000000004
3632.128	0	1816064	20/Lo	5	8	0	8	0	8.0	0.0	8.0	0.0						3758.789274000097	3764.428853500053	3764.428853500053	2.0	['2', 'return']	[2.5890368999680504, 3.1965573999332264]	5.63	5.94	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.942000000000007	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step19	2017	199.909	STIMULATE	47.7	47.6	47.6	47.6	47.8	19	3637.8880000000004
3641.658	0	1820829	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3780.639078799984	3787.4593426000793	3787.4593426000793	5.0	['5', 'return']	[2.7349730000132695, 3.3022723000030965]	6.81	5.04	1.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.279999999999745	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step21	2241	222.139	STIMULATE	48.7	48.6	48.6	48.7	48.9	21	3660.1180000000004
3648.466	0	1824233	CNhz	12	8	0	8	0	9.0	0.0	9.0	0.0						3780.639078799984	3787.4593426000793	3787.4593426000793	5.0	['5', 'return']	[2.7349730000132695, 3.3022723000030965]	6.81	5.04	1.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.807999999999993	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step21	2241	222.139	STIMULATE	48.7	48.6	48.6	48.7	48.9	21	3660.1180000000004
3654.256	0	1827128	CN/Hi	10	8	0	8	0	9.0	0.0	9.0	0.0						3780.639078799984	3787.4593426000793	3787.4593426000793	5.0	['5', 'return']	[2.7349730000132695, 3.3022723000030965]	6.81	5.04	1.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.039999999999964	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step21	2241	222.139	STIMULATE	48.7	48.6	48.6	48.7	48.9	21	3660.1180000000004
3664.8	0	1832400	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3803.781422900036	3811.233232600032	3811.233232600032	1.0	['1', 'return']	[2.7032918001059443, 3.28000210004393]	7.44	5.34	2.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		11.294000000000324	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step23	2483	246.114	STIMULATE	47.7	47.6	47.6	47.7	47.8	23	3684.0930000000003
3672.24	0	1836120	10hz	3	8	0	8	0	10.0	0.0	10.0	0.0						3803.781422900036	3811.233232600032	3811.233232600032	1.0	['1', 'return']	[2.7032918001059443, 3.28000210004393]	7.44	5.34	2.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.4399999999996	4_sub-pilot030_SVR_EEG_block9-10.protocol.csv	step23	2483	246.114	STIMULATE	47.7	47.6	47.6	47.7	47.8	23	3684.0930000000003
