onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1533.324	0	766662	CNhz	12	3	0	3	0	6.0	0.0	6.0	0.0						1578.9024807997048	1586.361793899909	1586.361793899909	8.0	['8', 'return']	[2.3389008003287017, 3.026801100000739]	7.45	6.43	2.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.448000000000093	1_sub-023_SVR_EEG_block3-4.protocol.csv	step47	6516	647.091	STIMULATE	47.1	47.0	47.0	46.9	47.0	47	1546.454
1540.502	0	770251	CN/Hi	10	3	0	3	0	6.0	0.0	6.0	0.0						1578.9024807997048	1586.361793899909	1586.361793899909	8.0	['8', 'return']	[2.3389008003287017, 3.026801100000739]	7.45	6.43	2.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.427999999999884	1_sub-023_SVR_EEG_block3-4.protocol.csv	step47	6516	647.091	STIMULATE	47.1	47.0	47.0	46.9	47.0	47	1546.454
1549.378	0	774689	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1602.4053946998902	1609.1422259998508	1609.1422259998508	0.5	['0', 'a', '5', 'return']	[2.6872890000231564, 3.167977100238204, 3.415076400153339, 4.319781300146133]	6.73	6.23	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.625999999999976	1_sub-023_SVR_EEG_block3-4.protocol.csv	step49	6744	669.666	STIMULATE	45.0	44.9	44.9	44.9	44.9	49	1569.029
1556.104	0	778052	40hz	9	3	0	3	0	7.0	0.0	7.0	0.0						1602.4053946998902	1609.1422259998508	1609.1422259998508	0.5	['0', 'a', '5', 'return']	[2.6872890000231564, 3.167977100238204, 3.415076400153339, 4.319781300146133]	6.73	6.23	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.726000000000113	1_sub-023_SVR_EEG_block3-4.protocol.csv	step49	6744	669.666	STIMULATE	45.0	44.9	44.9	44.9	44.9	49	1569.029
1563.088	0	781544	40/Lo	8	3	0	3	0	7.0	0.0	7.0	0.0						1602.4053946998902	1609.1422259998508	1609.1422259998508	0.5	['0', 'a', '5', 'return']	[2.6872890000231564, 3.167977100238204, 3.415076400153339, 4.319781300146133]	6.73	6.23	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.233999999999924	1_sub-023_SVR_EEG_block3-4.protocol.csv	step49	6744	669.666	STIMULATE	45.0	44.9	44.9	44.9	44.9	49	1569.029
1573.442	0	786721	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1626.4698437000625	1633.318781199865	1633.318781199865	7.0	['7', 'return']	[1.7983367000706494, 2.374699200037867]	6.84	5.84	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.104000000000042	1_sub-023_SVR_EEG_block3-4.protocol.csv	step51	6984	693.457	STIMULATE	47.0	46.9	47.0	47.0	47.0	51	1592.82
1580.28	0	790140	40hz	9	3	0	3	0	8.0	0.0	8.0	0.0						1626.4698437000625	1633.318781199865	1633.318781199865	7.0	['7', 'return']	[1.7983367000706494, 2.374699200037867]	6.84	5.84	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.837999999999965	1_sub-023_SVR_EEG_block3-4.protocol.csv	step51	6984	693.457	STIMULATE	47.0	46.9	47.0	47.0	47.0	51	1592.82
1586.868	0	793434	40/Hi	7	3	0	3	0	8.0	0.0	8.0	0.0						1626.4698437000625	1633.318781199865	1633.318781199865	7.0	['7', 'return']	[1.7983367000706494, 2.374699200037867]	6.84	5.84	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.837999999999965	1_sub-023_SVR_EEG_block3-4.protocol.csv	step51	6984	693.457	STIMULATE	47.0	46.9	47.0	47.0	47.0	51	1592.82
1595.676	0	797838	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1648.7026549000293	1654.3629665998742	1654.3629665998742	3.5	['3', 'a', '5', 'return']	[2.112369100097567, 2.510771100409329, 2.7114695999771357, 3.5838775001466274]	5.65	6.47	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.557999999999993	1_sub-023_SVR_EEG_block3-4.protocol.csv	step53	7203	715.123	STIMULATE	44.9	44.9	44.9	44.9	45.0	53	1614.486
1601.324	0	800662	40hz	9	3	0	3	0	9.0	0.0	9.0	0.0						1648.7026549000293	1654.3629665998742	1654.3629665998742	3.5	['3', 'a', '5', 'return']	[2.112369100097567, 2.510771100409329, 2.7114695999771357, 3.5838775001466274]	5.65	6.47	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.648000000000138	1_sub-023_SVR_EEG_block3-4.protocol.csv	step53	7203	715.123	STIMULATE	44.9	44.9	44.9	44.9	45.0	53	1614.486
1608.544	0	804272	40/Lo	8	3	0	3	0	9.0	0.0	9.0	0.0						1648.7026549000293	1654.3629665998742	1654.3629665998742	3.5	['3', 'a', '5', 'return']	[2.112369100097567, 2.510771100409329, 2.7114695999771357, 3.5838775001466274]	5.65	6.47	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.470000000000027	1_sub-023_SVR_EEG_block3-4.protocol.csv	step53	7203	715.123	STIMULATE	44.9	44.9	44.9	44.9	45.0	53	1614.486
1617.934	0	808967	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1670.9621683000587	1678.733993799891	1678.733993799891	0.5	['0', 'a', '5', 'return']	[2.3268551998771727, 2.83066640002653, 3.06278089992702, 3.7439526999369264]	7.76	5.81	2.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.139999999999873	1_sub-023_SVR_EEG_block3-4.protocol.csv	step55	7441	738.748	STIMULATE	45.1	44.9	44.9	44.9	44.9	55	1638.111
1625.694	0	812847	CNhz	12	3	0	3	0	10.0	0.0	10.0	0.0						1670.9621683000587	1678.733993799891	1678.733993799891	0.5	['0', 'a', '5', 'return']	[2.3268551998771727, 2.83066640002653, 3.06278089992702, 3.7439526999369264]	7.76	5.81	2.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.759999999999991	1_sub-023_SVR_EEG_block3-4.protocol.csv	step55	7441	738.748	STIMULATE	45.1	44.9	44.9	44.9	44.9	55	1638.111
1632.256	0	816128	CN/Lo	11	3	0	3	0	10.0	0.0	10.0	0.0						1670.9621683000587	1678.733993799891	1678.733993799891	0.5	['0', 'a', '5', 'return']	[2.3268551998771727, 2.83066640002653, 3.06278089992702, 3.7439526999369264]	7.76	5.81	2.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.8120000000001255	1_sub-023_SVR_EEG_block3-4.protocol.csv	step55	7441	738.748	STIMULATE	45.1	44.9	44.9	44.9	44.9	55	1638.111
1642.472	0	821236	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1695.5005490998738	1701.8831372996792	1701.8831372996792	1.0	['1', 'return']	[2.298171500209719, 2.970737900119275]	6.37	5.0	3.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.965999999999894	1_sub-023_SVR_EEG_block3-4.protocol.csv	step57	7666	761.137	STIMULATE	44.9	44.9	44.9	45.0	45.1	57	1660.5
1648.842	0	824421	10hz	3	3	0	3	0	11.0	0.0	11.0	0.0						1695.5005490998738	1701.8831372996792	1701.8831372996792	1.0	['1', 'return']	[2.298171500209719, 2.970737900119275]	6.37	5.0	3.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.370000000000118	1_sub-023_SVR_EEG_block3-4.protocol.csv	step57	7666	761.137	STIMULATE	44.9	44.9	44.9	45.0	45.1	57	1660.5
1654.592	0	827296	10/Lo	2	3	0	3	0	11.0	0.0	11.0	0.0						1695.5005490998738	1701.8831372996792	1701.8831372996792	1.0	['1', 'return']	[2.298171500209719, 2.970737900119275]	6.37	5.0	3.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.0	1_sub-023_SVR_EEG_block3-4.protocol.csv	step57	7666	761.137	STIMULATE	44.9	44.9	44.9	45.0	45.1	57	1660.5
1664.842	0	832421	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1717.8707522000186	1725.8368848999962	1725.8368848999962	6.0	['6', 'return']	[2.816094799898565, 3.375758799724281]	7.96	6.3	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.0	1_sub-023_SVR_EEG_block3-4.protocol.csv	step59	7916	786.438	STIMULATE	47.0	46.9	46.9	47.0	47.1	59	1685.801
1672.796	0	836398	CNhz	12	3	0	3	0	12.0	0.0	12.0	0.0						1717.8707522000186	1725.8368848999962	1725.8368848999962	6.0	['6', 'return']	[2.816094799898565, 3.375758799724281]	7.96	6.3	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.953999999999951	1_sub-023_SVR_EEG_block3-4.protocol.csv	step59	7916	786.438	STIMULATE	47.0	46.9	46.9	47.0	47.1	59	1685.801
1679.852	0	839926	CN/Hi	10	3	0	3	0	12.0	0.0	12.0	0.0						1717.8707522000186	1725.8368848999962	1725.8368848999962	6.0	['6', 'return']	[2.816094799898565, 3.375758799724281]	7.96	6.3	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.30600000000004	1_sub-023_SVR_EEG_block3-4.protocol.csv	step59	7916	786.438	STIMULATE	47.0	46.9	46.9	47.0	47.1	59	1685.801
1689.206	0	844603	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1742.2346582999453	1747.3672291999685	1747.3672291999685	0.5	['0', 'a', '5', 'return']	[2.5819993000477552, 3.1418353002518415, 3.374238900374621, 4.230302100069821]	5.12	6.22	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.103999999999814	1_sub-023_SVR_EEG_block3-4.protocol.csv	step61	8124	807.916	STIMULATE	45.0	44.9	44.9	44.9	45.0	61	1707.279
1694.328	0	847164	20hz	6	3	0	3	0	13.0	0.0	13.0	0.0						1742.2346582999453	1747.3672291999685	1747.3672291999685	0.5	['0', 'a', '5', 'return']	[2.5819993000477552, 3.1418353002518415, 3.374238900374621, 4.230302100069821]	5.12	6.22	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.122000000000071	1_sub-023_SVR_EEG_block3-4.protocol.csv	step61	8124	807.916	STIMULATE	45.0	44.9	44.9	44.9	45.0	61	1707.279
1701.298	0	850649	20/Lo	5	3	0	3	0	13.0	0.0	13.0	0.0						1742.2346582999453	1747.3672291999685	1747.3672291999685	0.5	['0', 'a', '5', 'return']	[2.5819993000477552, 3.1418353002518415, 3.374238900374621, 4.230302100069821]	5.12	6.22	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.220000000000027	1_sub-023_SVR_EEG_block3-4.protocol.csv	step61	8124	807.916	STIMULATE	45.0	44.9	44.9	44.9	45.0	61	1707.279
1711.584	0	855792	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1764.6124165998772	1771.9187973998487	1771.9187973998487	2.0	['2', 'return']	[2.3501928001642227, 2.9587854999117553]	7.3	5.38	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.036000000000058	1_sub-023_SVR_EEG_block3-4.protocol.csv	step63	8351	831.51	STIMULATE	44.9	44.9	44.9	44.9	45.0	63	1730.873
1718.878	0	859439	10hz	3	3	0	3	0	14.0	0.0	14.0	0.0						1764.6124165998772	1771.9187973998487	1771.9187973998487	2.0	['2', 'return']	[2.3501928001642227, 2.9587854999117553]	7.3	5.38	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.293999999999869	1_sub-023_SVR_EEG_block3-4.protocol.csv	step63	8351	831.51	STIMULATE	44.9	44.9	44.9	44.9	45.0	63	1730.873
1725.01	0	862505	10/Lo	2	3	0	3	0	14.0	0.0	14.0	0.0						1764.6124165998772	1771.9187973998487	1771.9187973998487	2.0	['2', 'return']	[2.3501928001642227, 2.9587854999117553]	7.3	5.38	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.382000000000062	1_sub-023_SVR_EEG_block3-4.protocol.csv	step63	8351	831.51	STIMULATE	44.9	44.9	44.9	44.9	45.0	63	1730.873
1734.872	0	867436	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1787.8999844999053	1793.7895908998323	1793.7895908998323	2.0	['2', 'return']	[2.382624799851328, 3.1340139000676572]	5.88	5.03	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.61200000000008	1_sub-023_SVR_EEG_block3-4.protocol.csv	step65	8557	853.114	STIMULATE	44.9	44.9	44.9	45.0	45.0	65	1752.477
1740.748	0	870374	20hz	6	3	0	3	0	15.0	0.0	15.0	0.0						1787.8999844999053	1793.7895908998323	1793.7895908998323	2.0	['2', 'return']	[2.382624799851328, 3.1340139000676572]	5.88	5.03	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.875999999999976	1_sub-023_SVR_EEG_block3-4.protocol.csv	step65	8557	853.114	STIMULATE	44.9	44.9	44.9	45.0	45.0	65	1752.477
1746.532	0	873266	20/Lo	5	3	0	3	0	15.0	0.0	15.0	0.0						1787.8999844999053	1793.7895908998323	1793.7895908998323	2.0	['2', 'return']	[2.382624799851328, 3.1340139000676572]	5.88	5.03	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.033999999999878	1_sub-023_SVR_EEG_block3-4.protocol.csv	step65	8557	853.114	STIMULATE	44.9	44.9	44.9	45.0	45.0	65	1752.477
1821.582	0	910791	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	2.8484581001102924	1874.612027599942	1881.1334148999304	1881.1334148999304	5.0	['5', 'return']	[2.1436358001083136, 2.7036677999421954]	6.51	5.53	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		75.80000000000018	2_sub-023_SVR_EEG_block5-6.protocol.csv	step3	634	63.211	STIMULATE	47.0	47.0	47.0	47.0	47.1	3	1840.202
1828.092	0	914046	CNhz	12	4	0	4	0	0.0	0.0	0.0	0.0				p	2.8484581001102924	1874.612027599942	1881.1334148999304	1881.1334148999304	5.0	['5', 'return']	[2.1436358001083136, 2.7036677999421954]	6.51	5.53	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.509999999999991	2_sub-023_SVR_EEG_block5-6.protocol.csv	step3	634	63.211	STIMULATE	47.0	47.0	47.0	47.0	47.1	3	1840.202
1834.376	0	917188	CN/Hi	10	4	0	4	0	0.0	0.0	0.0	0.0				p	2.8484581001102924	1874.612027599942	1881.1334148999304	1881.1334148999304	5.0	['5', 'return']	[2.1436358001083136, 2.7036677999421954]	6.51	5.53	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.533999999999878	2_sub-023_SVR_EEG_block5-6.protocol.csv	step3	634	63.211	STIMULATE	47.0	47.0	47.0	47.0	47.1	3	1840.202
1843.828	0	921914	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1896.8575025997125	1902.6639147000387	1902.6639147000387	7.5	['7', 'a', '5', 'return']	[2.1329616997390985, 2.7811448997817934, 3.3259380999952555, 4.38188869971782]	5.8	5.06	1.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.201999999999998	2_sub-023_SVR_EEG_block5-6.protocol.csv	step5	846	84.213	STIMULATE	47.0	47.0	47.0	47.0	47.1	5	1861.204
1849.622	0	924811	CNhz	12	4	0	4	0	1.0	0.0	1.0	0.0						1896.8575025997125	1902.6639147000387	1902.6639147000387	7.5	['7', 'a', '5', 'return']	[2.1329616997390985, 2.7811448997817934, 3.3259380999952555, 4.38188869971782]	5.8	5.06	1.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.794000000000096	2_sub-023_SVR_EEG_block5-6.protocol.csv	step5	846	84.213	STIMULATE	47.0	47.0	47.0	47.0	47.1	5	1861.204
1855.434	0	927717	CN/Hi	10	4	0	4	0	1.0	0.0	1.0	0.0						1896.8575025997125	1902.6639147000387	1902.6639147000387	7.5	['7', 'a', '5', 'return']	[2.1329616997390985, 2.7811448997817934, 3.3259380999952555, 4.38188869971782]	5.8	5.06	1.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.061999999999898	2_sub-023_SVR_EEG_block5-6.protocol.csv	step5	846	84.213	STIMULATE	47.0	47.0	47.0	47.0	47.1	5	1861.204
1867.026	0	933513	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1920.054353399668	1926.8541862997224	1926.8541862997224	3.0	['3', 'return']	[2.5744604002684355, 3.4796360000036657]	6.79	6.27	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		12.342000000000098	2_sub-023_SVR_EEG_block5-6.protocol.csv	step7	1103	109.704	STIMULATE	45.0	44.9	44.9	44.9	44.9	7	1886.695
1873.812	0	936906	40hz	9	4	0	4	0	2.0	0.0	2.0	0.0						1920.054353399668	1926.8541862997224	1926.8541862997224	3.0	['3', 'return']	[2.5744604002684355, 3.4796360000036657]	6.79	6.27	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.785999999999831	2_sub-023_SVR_EEG_block5-6.protocol.csv	step7	1103	109.704	STIMULATE	45.0	44.9	44.9	44.9	44.9	7	1886.695
1880.832	0	940416	40/Lo	8	4	0	4	0	2.0	0.0	2.0	0.0						1920.054353399668	1926.8541862997224	1926.8541862997224	3.0	['3', 'return']	[2.5744604002684355, 3.4796360000036657]	6.79	6.27	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.270000000000209	2_sub-023_SVR_EEG_block5-6.protocol.csv	step7	1103	109.704	STIMULATE	45.0	44.9	44.9	44.9	44.9	7	1886.695
1890.312	0	945156	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						1943.3418197999708	1949.1908570998348	1949.1908570998348	8.5	['8', 'a', '5', 'return']	[2.4149316996335983, 2.9342753998935223, 3.1347791999578476, 4.079388399608433]	5.84	5.17	3.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.22999999999979	2_sub-023_SVR_EEG_block5-6.protocol.csv	step9	1317	130.941	STIMULATE	47.2	46.9	46.9	46.9	47.0	9	1907.932
1896.15	0	948075	CNhz	12	4	0	4	0	3.0	0.0	3.0	0.0						1943.3418197999708	1949.1908570998348	1949.1908570998348	8.5	['8', 'a', '5', 'return']	[2.4149316996335983, 2.9342753998935223, 3.1347791999578476, 4.079388399608433]	5.84	5.17	3.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.838000000000193	2_sub-023_SVR_EEG_block5-6.protocol.csv	step9	1317	130.941	STIMULATE	47.2	46.9	46.9	46.9	47.0	9	1907.932
1902.07	0	951035	CN/Hi	10	4	0	4	0	3.0	0.0	3.0	0.0						1943.3418197999708	1949.1908570998348	1949.1908570998348	8.5	['8', 'a', '5', 'return']	[2.4149316996335983, 2.9342753998935223, 3.1347791999578476, 4.079388399608433]	5.84	5.17	3.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.169999999999845	2_sub-023_SVR_EEG_block5-6.protocol.csv	step9	1317	130.941	STIMULATE	47.2	46.9	46.9	46.9	47.0	9	1907.932
1913.26	0	956630	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						1966.289603299927	1972.9223102997055	1972.9223102997055	6.0	['6', 'return']	[2.0278914999216795, 3.7403067001141608]	6.62	5.57	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.940000000000055	2_sub-023_SVR_EEG_block5-6.protocol.csv	step11	1560	155.01	STIMULATE	47.0	46.9	47.0	47.0	47.0	11	1932.001
1919.88	0	959940	10hz	3	4	0	4	0	4.0	0.0	4.0	0.0						1966.289603299927	1972.9223102997055	1972.9223102997055	6.0	['6', 'return']	[2.0278914999216795, 3.7403067001141608]	6.62	5.57	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.620000000000118	2_sub-023_SVR_EEG_block5-6.protocol.csv	step11	1560	155.01	STIMULATE	47.0	46.9	47.0	47.0	47.0	11	1932.001
1926.2	0	963100	10/Hi	1	4	0	4	0	4.0	0.0	4.0	0.0						1966.289603299927	1972.9223102997055	1972.9223102997055	6.0	['6', 'return']	[2.0278914999216795, 3.7403067001141608]	6.62	5.57	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.569999999999936	2_sub-023_SVR_EEG_block5-6.protocol.csv	step11	1560	155.01	STIMULATE	47.0	46.9	47.0	47.0	47.0	11	1932.001
1936.652	0	968326	wait	20	4	0	4	0	5.0	0.0	5.0	0.0						1989.6812848998236	1996.411465500016	1996.411465500016	3.0	['3', 'return']	[2.5056413002312183, 3.322374800220132]	6.72	5.99	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.201999999999998	2_sub-023_SVR_EEG_block5-6.protocol.csv	step13	1801	178.962	STIMULATE	44.9	44.9	44.9	44.9	45.2	13	1955.953
1943.368	0	971684	20hz	6	4	0	4	0	5.0	0.0	5.0	0.0						1989.6812848998236	1996.411465500016	1996.411465500016	3.0	['3', 'return']	[2.5056413002312183, 3.322374800220132]	6.72	5.99	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.7159999999998945	2_sub-023_SVR_EEG_block5-6.protocol.csv	step13	1801	178.962	STIMULATE	44.9	44.9	44.9	44.9	45.2	13	1955.953
1950.11	0	975055	20/Lo	5	4	0	4	0	5.0	0.0	5.0	0.0						1989.6812848998236	1996.411465500016	1996.411465500016	3.0	['3', 'return']	[2.5056413002312183, 3.322374800220132]	6.72	5.99	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.991999999999962	2_sub-023_SVR_EEG_block5-6.protocol.csv	step13	1801	178.962	STIMULATE	44.9	44.9	44.9	44.9	45.2	13	1955.953
1959.73	0	979865	wait	20	4	0	4	0	6.0	0.0	6.0	0.0						2012.7604498998264	2018.8582961997015	2018.8582961997015	8.5	['8', 'a', '5', 'return']	[2.5866971001960337, 3.226909500081092, 3.756210300140083, 4.786659500095993]	6.09	5.84	2.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.370000000000118	2_sub-023_SVR_EEG_block5-6.protocol.csv	step15	2026	201.209	STIMULATE	47.0	47.0	47.0	47.0	47.1	15	1978.2
