onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2466.752	0	1233376	10/Hi	1	6	0	6	0	0.0	0.0	0.0	0.0				p	0.331104900000355	2638.4301212000028	2644.7991764000035	2644.7991764000035	5.0	['5', 'return']	[2.9972129999987374, 3.596792100001039]	6.36	6.01	0.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.012000000000171	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step3	524	52.2	STIMULATE	46.6	46.4	46.4	46.4	46.7	3	2472.643
2476.622	0	1238311	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2661.4186743000027	2669.259914500002	2669.259914500002	8.0	['8', 'return']	[3.0569154000004346, 3.439785500002472]	7.83	5.41	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.61999999999989	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step5	764	76.008	STIMULATE	46.6	46.4	46.4	46.5	46.7	5	2496.451
2484.45	0	1242225	10hz	3	6	0	6	0	1.0	0.0	1.0	0.0						2661.4186743000027	2669.259914500002	2669.259914500002	8.0	['8', 'return']	[3.0569154000004346, 3.439785500002472]	7.83	5.41	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.8279999999999745	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step5	764	76.008	STIMULATE	46.6	46.4	46.4	46.5	46.7	5	2496.451
2490.61	0	1245305	10/Hi	1	6	0	6	0	1.0	0.0	1.0	0.0						2661.4186743000027	2669.259914500002	2669.259914500002	8.0	['8', 'return']	[3.0569154000004346, 3.439785500002472]	7.83	5.41	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.410000000000309	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step5	764	76.008	STIMULATE	46.6	46.4	46.4	46.5	46.7	5	2496.451
2500.916	0	1250458	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2685.7130190000025	2693.498883600001	2693.498883600001	8.0	['8', 'return']	[2.832771199999115, 3.224762900001224]	7.78	5.75	2.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.05600000000004	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step7	1011	100.561	STIMULATE	46.5	46.4	46.5	46.5	46.7	7	2521.004
2508.69	0	1254345	20hz	6	6	0	6	0	2.0	0.0	2.0	0.0						2685.7130190000025	2693.498883600001	2693.498883600001	8.0	['8', 'return']	[2.832771199999115, 3.224762900001224]	7.78	5.75	2.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.773999999999887	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step7	1011	100.561	STIMULATE	46.5	46.4	46.5	46.5	46.7	7	2521.004
2515.188	0	1257594	20/Hi	4	6	0	6	0	2.0	0.0	2.0	0.0						2685.7130190000025	2693.498883600001	2693.498883600001	8.0	['8', 'return']	[2.832771199999115, 3.224762900001224]	7.78	5.75	2.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.748000000000047	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step7	1011	100.561	STIMULATE	46.5	46.4	46.5	46.5	46.7	7	2521.004
2524.94	0	1262470	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2709.736929900002	2716.5295879000005	2716.5295879000005	6.0	['6', 'return']	[3.0812103999996907, 3.44946390000041]	6.78	5.06	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.501999999999953	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step9	1237	122.922	STIMULATE	43.9	43.9	43.9	43.9	44.2	9	2543.365
2531.72	0	1265860	20hz	6	6	0	6	0	3.0	0.0	3.0	0.0						2709.736929900002	2716.5295879000005	2716.5295879000005	6.0	['6', 'return']	[3.0812103999996907, 3.44946390000041]	6.78	5.06	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.779999999999745	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step9	1237	122.922	STIMULATE	43.9	43.9	43.9	43.9	44.2	9	2543.365
2537.532	0	1268766	20/Lo	5	6	0	6	0	3.0	0.0	3.0	0.0						2709.736929900002	2716.5295879000005	2716.5295879000005	6.0	['6', 'return']	[3.0812103999996907, 3.44946390000041]	6.78	5.06	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.062000000000353	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step9	1237	122.922	STIMULATE	43.9	43.9	43.9	43.9	44.2	9	2543.365
2548.192	0	1274096	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2732.989337800001	2740.3872684000016	2740.3872684000016	4.0	['4', 'return']	[4.903550499999255, 5.5681590999993205]	7.39	5.32	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.409999999999854	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step11	1480	147.01	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	2567.453
2555.578	0	1277789	20hz	6	6	0	6	0	4.0	0.0	4.0	0.0						2732.989337800001	2740.3872684000016	2740.3872684000016	4.0	['4', 'return']	[4.903550499999255, 5.5681590999993205]	7.39	5.32	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.385999999999967	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step11	1480	147.01	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	2567.453
2561.654	0	1280827	20/Lo	5	6	0	6	0	4.0	0.0	4.0	0.0						2732.989337800001	2740.3872684000016	2740.3872684000016	4.0	['4', 'return']	[4.903550499999255, 5.5681590999993205]	7.39	5.32	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.326000000000022	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step11	1480	147.01	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	2567.453
2574.176	0	1287088	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2758.9729449000006	2764.778342900001	2764.778342900001	7.0	['7', 'return']	[2.64945390000139, 3.0738225000022794]	5.8	6.26	1.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		13.271999999999935	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step13	1736	172.415	STIMULATE	46.7	46.5	46.4	46.5	46.6	13	2592.858
2579.97	0	1289985	CNhz	12	6	0	6	0	5.0	0.0	5.0	0.0						2758.9729449000006	2764.778342900001	2764.778342900001	7.0	['7', 'return']	[2.64945390000139, 3.0738225000022794]	5.8	6.26	1.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.793999999999869	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step13	1736	172.415	STIMULATE	46.7	46.5	46.4	46.5	46.6	13	2592.858
2586.982	0	1293491	CN/Hi	10	6	0	6	0	5.0	0.0	5.0	0.0						2758.9729449000006	2764.778342900001	2764.778342900001	7.0	['7', 'return']	[2.64945390000139, 3.0738225000022794]	5.8	6.26	1.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.262000000000171	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step13	1736	172.415	STIMULATE	46.7	46.5	46.4	46.5	46.6	13	2592.858
2596.074	0	1298037	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2780.8707115000034	2785.9476428000016	2785.9476428000016	4.0	['4', 'return']	[3.0474174000009953, 3.703043700003036]	5.07	5.76	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.842000000000098	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step15	1944	193.066	STIMULATE	46.5	46.4	46.5	46.4	46.6	15	2613.509
2601.136	0	1300568	40hz	9	6	0	6	0	6.0	0.0	6.0	0.0						2780.8707115000034	2785.9476428000016	2785.9476428000016	4.0	['4', 'return']	[3.0474174000009953, 3.703043700003036]	5.07	5.76	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.061999999999898	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step15	1944	193.066	STIMULATE	46.5	46.4	46.5	46.4	46.6	15	2613.509
2607.65	0	1303825	40/Hi	7	6	0	6	0	6.0	0.0	6.0	0.0						2780.8707115000034	2785.9476428000016	2785.9476428000016	4.0	['4', 'return']	[3.0474174000009953, 3.703043700003036]	5.07	5.76	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.764000000000124	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step15	1944	193.066	STIMULATE	46.5	46.4	46.5	46.4	46.6	15	2613.509
2617.866	0	1308933	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2802.664432900001	2808.1518615000023	2808.1518615000023	3.0	['3', 'return']	[2.793860300000233, 3.3055922999992617]	5.48	5.76	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.965999999999894	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step17	2168	215.222	STIMULATE	43.9	43.9	43.9	43.9	44.0	17	2635.665
2623.342	0	1311671	10hz	3	6	0	6	0	7.0	0.0	7.0	0.0						2802.664432900001	2808.1518615000023	2808.1518615000023	3.0	['3', 'return']	[2.793860300000233, 3.3055922999992617]	5.48	5.76	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.476000000000113	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step17	2168	215.222	STIMULATE	43.9	43.9	43.9	43.9	44.0	17	2635.665
2629.854	0	1314927	10/Lo	2	6	0	6	0	7.0	0.0	7.0	0.0						2802.664432900001	2808.1518615000023	2808.1518615000023	3.0	['3', 'return']	[2.793860300000233, 3.3055922999992617]	5.48	5.76	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.761999999999716	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step17	2168	215.222	STIMULATE	43.9	43.9	43.9	43.9	44.0	17	2635.665
2639.674	0	1319837	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2824.472709700003	2831.633721000002	2831.633721000002	2.0	['2', 'return']	[2.848991599999863, 3.642316400000709]	7.15	5.87	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.570000000000164	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step19	2406	238.865	STIMULATE	43.9	43.9	43.9	43.9	44.0	19	2659.308
2646.824	0	1323412	10hz	3	6	0	6	0	8.0	0.0	8.0	0.0						2824.472709700003	2831.633721000002	2831.633721000002	2.0	['2', 'return']	[2.848991599999863, 3.642316400000709]	7.15	5.87	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.150000000000091	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step19	2406	238.865	STIMULATE	43.9	43.9	43.9	43.9	44.0	19	2659.308
2653.448	0	1326724	10/Lo	2	6	0	6	0	8.0	0.0	8.0	0.0						2824.472709700003	2831.633721000002	2831.633721000002	2.0	['2', 'return']	[2.848991599999863, 3.642316400000709]	7.15	5.87	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.873999999999796	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step19	2406	238.865	STIMULATE	43.9	43.9	43.9	43.9	44.0	19	2659.308
2663.49	0	1331745	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2848.2881307000025	2854.5681662000025	2854.5681662000025	5.0	['5', 'return']	[3.1874849000014365, 3.707488000000012]	6.27	5.36	1.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.791999999999916	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step21	2632	261.286	STIMULATE	46.5	46.4	46.4	46.5	46.6	21	2681.729
2669.758	0	1334879	20hz	6	6	0	6	0	9.0	0.0	9.0	0.0						2848.2881307000025	2854.5681662000025	2854.5681662000025	5.0	['5', 'return']	[3.1874849000014365, 3.707488000000012]	6.27	5.36	1.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.268000000000029	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step21	2632	261.286	STIMULATE	46.5	46.4	46.4	46.5	46.6	21	2681.729
2675.868	0	1337934	20/Hi	4	6	0	6	0	9.0	0.0	9.0	0.0						2848.2881307000025	2854.5681662000025	2854.5681662000025	5.0	['5', 'return']	[3.1874849000014365, 3.707488000000012]	6.27	5.36	1.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.360000000000127	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step21	2632	261.286	STIMULATE	46.5	46.4	46.4	46.5	46.6	21	2681.729
2686.494	0	1343247	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						2871.2920870000016	2877.1118824000005	2877.1118824000005	3.0	['3', 'return']	[3.2596534000003885, 3.810908499999641]	5.81	6.33	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.376000000000204	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step23	2870	284.827	STIMULATE	44.0	43.9	43.9	43.9	44.2	23	2705.27
2692.302	0	1346151	CNhz	12	6	0	6	0	10.0	0.0	10.0	0.0						2871.2920870000016	2877.1118824000005	2877.1118824000005	3.0	['3', 'return']	[3.2596534000003885, 3.810908499999641]	5.81	6.33	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.807999999999993	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step23	2870	284.827	STIMULATE	44.0	43.9	43.9	43.9	44.2	23	2705.27
2699.382	0	1349691	CN/Lo	11	6	0	6	0	10.0	0.0	10.0	0.0						2871.2920870000016	2877.1118824000005	2877.1118824000005	3.0	['3', 'return']	[3.2596534000003885, 3.810908499999641]	5.81	6.33	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.329999999999927	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step23	2870	284.827	STIMULATE	44.0	43.9	43.9	43.9	44.2	23	2705.27
2709.14	0	1354570	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						2893.9399207000024	2898.9821964	2898.9821964	3.0	['3', 'return']	[2.9496715999994194, 3.524053699999058]	5.03	5.19	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.50799999999981	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	43.9	43.9	43.9	43.9	44.1	25	2725.982
2714.172	0	1357086	CNhz	12	6	0	6	0	11.0	0.0	11.0	0.0						2893.9399207000024	2898.9821964	2898.9821964	3.0	['3', 'return']	[2.9496715999994194, 3.524053699999058]	5.03	5.19	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.032000000000153	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	43.9	43.9	43.9	43.9	44.1	25	2725.982
2720.114	0	1360057	CN/Lo	11	6	0	6	0	11.0	0.0	11.0	0.0						2893.9399207000024	2898.9821964	2898.9821964	3.0	['3', 'return']	[2.9496715999994194, 3.524053699999058]	5.03	5.19	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.192000000000007	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	43.9	43.9	43.9	43.9	44.1	25	2725.982
2730.728	0	1365364	wait	20	6	0	6	0	12.0	0.0	12.0	0.0						2915.526557300004	2922.797657700001	2922.797657700001	2.0	['2', 'return']	[3.3812776999984635, 3.982248600001185]	7.26	5.34	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.364000000000033	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step27	3321	329.528	STIMULATE	43.9	43.9	43.9	43.9	43.9	27	2749.971
2737.986	0	1368993	40hz	9	6	0	6	0	12.0	0.0	12.0	0.0						2915.526557300004	2922.797657700001	2922.797657700001	2.0	['2', 'return']	[3.3812776999984635, 3.982248600001185]	7.26	5.34	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.257999999999811	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step27	3321	329.528	STIMULATE	43.9	43.9	43.9	43.9	43.9	27	2749.971
2744.076	0	1372038	40/Lo	8	6	0	6	0	12.0	0.0	12.0	0.0						2915.526557300004	2922.797657700001	2922.797657700001	2.0	['2', 'return']	[3.3812776999984635, 3.982248600001185]	7.26	5.34	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.3400000000001455	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step27	3321	329.528	STIMULATE	43.9	43.9	43.9	43.9	43.9	27	2749.971
2755.0	0	1377500	wait	20	6	0	6	0	13.0	0.0	13.0	0.0						2939.7997426	2946.800756300003	2946.800756300003	5.0	['5', 'return']	[2.2844531999980973, 2.819187299999612]	6.99	5.89	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.673999999999978	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step29	3568	354.077	STIMULATE	46.6	46.4	46.5	46.4	46.6	29	2774.52
2761.99	0	1380995	40hz	9	6	0	6	0	13.0	0.0	13.0	0.0						2939.7997426	2946.800756300003	2946.800756300003	5.0	['5', 'return']	[2.2844531999980973, 2.819187299999612]	6.99	5.89	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.989999999999782	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step29	3568	354.077	STIMULATE	46.6	46.4	46.5	46.4	46.6	29	2774.52
2768.634	0	1384317	40/Hi	7	6	0	6	0	13.0	0.0	13.0	0.0						2939.7997426	2946.800756300003	2946.800756300003	5.0	['5', 'return']	[2.2844531999980973, 2.819187299999612]	6.99	5.89	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.894000000000233	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step29	3568	354.077	STIMULATE	46.6	46.4	46.5	46.4	46.6	29	2774.52
2777.83	0	1388915	wait	20	6	0	6	0	14.0	0.0	14.0	0.0						2962.628752700002	2968.5115639000032	2968.5115639000032	6.0	['6', 'return']	[3.3483497999986866, 3.7976251000000047]	5.87	5.12	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.945999999999913	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step31	3779	374.96	STIMULATE	46.5	46.4	46.4	46.5	46.6	31	2795.403
2783.702	0	1391851	10hz	3	6	0	6	0	14.0	0.0	14.0	0.0						2962.628752700002	2968.5115639000032	2968.5115639000032	6.0	['6', 'return']	[3.3483497999986866, 3.7976251000000047]	5.87	5.12	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.872000000000298	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step31	3779	374.96	STIMULATE	46.5	46.4	46.4	46.5	46.6	31	2795.403
2789.574	0	1394787	10/Hi	1	6	0	6	0	14.0	0.0	14.0	0.0						2962.628752700002	2968.5115639000032	2968.5115639000032	6.0	['6', 'return']	[3.3483497999986866, 3.7976251000000047]	5.87	5.12	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.121999999999844	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step31	3779	374.96	STIMULATE	46.5	46.4	46.4	46.5	46.6	31	2795.403
2800.534	0	1400267	wait	20	6	0	6	0	15.0	0.0	15.0	0.0						2985.3335721000003	2991.2994954000023	2991.2994954000023	2.0	['2', 'return']	[3.7120552999986103, 4.2716820999994525]	5.96	6.39	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.710000000000036	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step33	4023	399.119	STIMULATE	43.9	43.9	43.9	43.9	44.2	33	2819.562
2806.488	0	1403244	40hz	9	6	0	6	0	15.0	0.0	15.0	0.0						2985.3335721000003	2991.2994954000023	2991.2994954000023	2.0	['2', 'return']	[3.7120552999986103, 4.2716820999994525]	5.96	6.39	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.9539999999997235	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step33	4023	399.119	STIMULATE	43.9	43.9	43.9	43.9	44.2	33	2819.562
2813.632	0	1406816	40/Lo	8	6	0	6	0	15.0	0.0	15.0	0.0						2985.3335721000003	2991.2994954000023	2991.2994954000023	2.0	['2', 'return']	[3.7120552999986103, 4.2716820999994525]	5.96	6.39	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.394000000000233	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step33	4023	399.119	STIMULATE	43.9	43.9	43.9	43.9	44.2	33	2819.562
2857.186	0	1428593	wait	20	7	0	7	0	0.0	0.0	0.0	0.0				p	0.6473998000001302	3041.985744200003	3048.3476252	3048.3476252	7.0	['7', 'return']	[2.6002068999987387, 2.9847794999986945]	6.35	5.54	0.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		44.30400000000009	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step35	4586	455.259	STIMULATE	46.5	46.4	46.4	46.5	46.6	35	2875.668
2863.536	0	1431768	CNhz	12	7	0	7	0	0.0	0.0	0.0	0.0				p	0.6473998000001302	3041.985744200003	3048.3476252	3048.3476252	7.0	['7', 'return']	[2.6002068999987387, 2.9847794999986945]	6.35	5.54	0.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.349999999999909	3_sub-pilot020_SVR_EEG_block7-8.protocol.csv	step35	4586	455.259	STIMULATE	46.5	46.4	46.4	46.5	46.6	35	2875.668
