onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1424.344	0	712172	CNhz	12	3	0	3	0	5.0	0.0	5.0	0.0						1576.2214515999658	1582.6270490000024	1582.6270490000024	2.0	['2', 'return']	[1.9772897999500856, 2.5758097999496385]	6.4	6.28	1.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.398000000000138	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step45	6070	602.626	STIMULATE	44.4	44.2	44.2	44.2	44.2	45	1437.326
1431.378	0	715689	CN/Lo	11	3	0	3	0	5.0	0.0	5.0	0.0						1576.2214515999658	1582.6270490000024	1582.6270490000024	2.0	['2', 'return']	[1.9772897999500856, 2.5758097999496385]	6.4	6.28	1.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.283999999999878	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step45	6070	602.626	STIMULATE	44.4	44.2	44.2	44.2	44.2	45	1437.326
1439.942	0	719971	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1598.2166664999677	1603.508956799982	1603.508956799982	2.0	['2', 'return']	[2.3875276999315247, 3.3967463999288157]	5.29	6.05	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.314000000000078	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step47	6278	623.282	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	1457.982
1445.228	0	722614	40hz	9	3	0	3	0	6.0	0.0	6.0	0.0						1598.2166664999677	1603.508956799982	1603.508956799982	2.0	['2', 'return']	[2.3875276999315247, 3.3967463999288157]	5.29	6.05	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.286000000000058	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step47	6278	623.282	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	1457.982
1452.032	0	726016	40/Hi	7	3	0	3	0	6.0	0.0	6.0	0.0						1598.2166664999677	1603.508956799982	1603.508956799982	2.0	['2', 'return']	[2.3875276999315247, 3.3967463999288157]	5.29	6.05	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.05399999999986	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step47	6278	623.282	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	1457.982
1461.652	0	730826	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1619.9275214000372	1625.379546900047	1625.379546900047	4.0	['4', 'return']	[2.1486318999668583, 2.845132300048135]	5.45	5.7	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.370000000000118	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step49	6495	644.745	STIMULATE	45.7	45.6	45.6	45.7	45.7	49	1479.4450000000002
1467.098	0	733549	CNhz	12	3	0	3	0	7.0	0.0	7.0	0.0						1619.9275214000372	1625.379546900047	1625.379546900047	4.0	['4', 'return']	[2.1486318999668583, 2.845132300048135]	5.45	5.7	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.445999999999913	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step49	6495	644.745	STIMULATE	45.7	45.6	45.6	45.7	45.7	49	1479.4450000000002
1473.548	0	736774	CN/Hi	10	3	0	3	0	7.0	0.0	7.0	0.0						1619.9275214000372	1625.379546900047	1625.379546900047	4.0	['4', 'return']	[2.1486318999668583, 2.845132300048135]	5.45	5.7	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.7000000000000455	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step49	6495	644.745	STIMULATE	45.7	45.6	45.6	45.7	45.7	49	1479.4450000000002
1482.966	0	741483	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1641.2424310999922	1647.2026889999397	1647.2026889999397	1.0	['1', 'return']	[1.9349430000875145, 2.7509589000837877]	5.96	6.23	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.167999999999893	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step51	6721	667.13	STIMULATE	44.2	44.2	44.2	44.2	44.3	51	1501.83
1488.922	0	744461	20hz	6	3	0	3	0	8.0	0.0	8.0	0.0						1641.2424310999922	1647.2026889999397	1647.2026889999397	1.0	['1', 'return']	[1.9349430000875145, 2.7509589000837877]	5.96	6.23	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.956000000000131	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step51	6721	667.13	STIMULATE	44.2	44.2	44.2	44.2	44.3	51	1501.83
1495.904	0	747952	20/Lo	5	3	0	3	0	8.0	0.0	8.0	0.0						1641.2424310999922	1647.2026889999397	1647.2026889999397	1.0	['1', 'return']	[1.9349430000875145, 2.7509589000837877]	5.96	6.23	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.231999999999971	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step51	6721	667.13	STIMULATE	44.2	44.2	44.2	44.2	44.3	51	1501.83
1504.698	0	752349	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1662.9746868000366	1669.627504799981	1669.627504799981	2.0	['2', 'return']	[2.70077430002857, 4.2212087999796495]	6.65	6.09	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.544000000000096	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step53	6946	689.433	STIMULATE	44.2	44.2	44.2	44.2	44.2	53	1524.133
1511.346	0	755673	20hz	6	3	0	3	0	9.0	0.0	9.0	0.0						1662.9746868000366	1669.627504799981	1669.627504799981	2.0	['2', 'return']	[2.70077430002857, 4.2212087999796495]	6.65	6.09	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.647999999999911	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step53	6946	689.433	STIMULATE	44.2	44.2	44.2	44.2	44.2	53	1524.133
1518.186	0	759093	20/Lo	5	3	0	3	0	9.0	0.0	9.0	0.0						1662.9746868000366	1669.627504799981	1669.627504799981	2.0	['2', 'return']	[2.70077430002857, 4.2212087999796495]	6.65	6.09	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.089999999999918	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step53	6946	689.433	STIMULATE	44.2	44.2	44.2	44.2	44.2	53	1524.133
1528.588	0	764294	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1686.8659297999693	1692.686035700026	1692.686035700026	3.0	['3', 'return']	[3.3870066000381485, 4.162062200019136]	5.82	6.39	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.152000000000044	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step55	7181	712.781	STIMULATE	45.7	45.6	45.6	45.7	45.6	55	1547.481
1534.404	0	767202	CNhz	12	3	0	3	0	10.0	0.0	10.0	0.0						1686.8659297999693	1692.686035700026	1692.686035700026	3.0	['3', 'return']	[3.3870066000381485, 4.162062200019136]	5.82	6.39	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.816000000000031	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step55	7181	712.781	STIMULATE	45.7	45.6	45.6	45.7	45.6	55	1547.481
1541.548	0	770774	CN/Hi	10	3	0	3	0	10.0	0.0	10.0	0.0						1686.8659297999693	1692.686035700026	1692.686035700026	3.0	['3', 'return']	[3.3870066000381485, 4.162062200019136]	5.82	6.39	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.3940000000000055	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step55	7181	712.781	STIMULATE	45.7	45.6	45.6	45.7	45.6	55	1547.481
1551.592	0	775796	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1709.8687130999751	1715.4176840999862	1715.4176840999862	3.0	['3', 'return']	[2.3743803000543267, 3.0380505000939593]	5.55	6.42	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.794000000000096	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step57	7411	735.516	STIMULATE	44.2	44.2	44.2	44.2	44.2	57	1570.216
1557.136	0	778568	20hz	6	3	0	3	0	11.0	0.0	11.0	0.0						1709.8687130999751	1715.4176840999862	1715.4176840999862	3.0	['3', 'return']	[2.3743803000543267, 3.0380505000939593]	5.55	6.42	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.543999999999869	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step57	7411	735.516	STIMULATE	44.2	44.2	44.2	44.2	44.2	57	1570.216
1564.308	0	782154	20/Lo	5	3	0	3	0	11.0	0.0	11.0	0.0						1709.8687130999751	1715.4176840999862	1715.4176840999862	3.0	['3', 'return']	[2.3743803000543267, 3.0380505000939593]	5.55	6.42	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.4220000000000255	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step57	7411	735.516	STIMULATE	44.2	44.2	44.2	44.2	44.2	57	1570.216
1573.198	0	786599	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1731.475351399975	1738.6568896999815	1738.6568896999815	4.0	['4', 'return']	[2.9031745999818668, 3.5672858000034466]	7.18	5.7	0.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.6400000000001	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step59	7638	758.072	STIMULATE	45.7	45.6	45.6	45.7	45.7	59	1592.772
1580.374	0	790187	20hz	6	3	0	3	0	12.0	0.0	12.0	0.0						1731.475351399975	1738.6568896999815	1738.6568896999815	4.0	['4', 'return']	[2.9031745999818668, 3.5672858000034466]	7.18	5.7	0.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.175999999999931	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step59	7638	758.072	STIMULATE	45.7	45.6	45.6	45.7	45.7	59	1592.772
1586.824	0	793412	20/Hi	4	3	0	3	0	12.0	0.0	12.0	0.0						1731.475351399975	1738.6568896999815	1738.6568896999815	4.0	['4', 'return']	[2.9031745999818668, 3.5672858000034466]	7.18	5.7	0.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.7000000000000455	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step59	7638	758.072	STIMULATE	45.7	45.6	45.6	45.7	45.7	59	1592.772
1596.964	0	798482	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1755.2420672000153	1761.3122071999824	1761.3122071999824	3.0	['3', 'return']	[2.0640651000430807, 3.873242700006813]	6.07	5.47	1.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.889999999999873	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step61	7863	780.495	STIMULATE	44.2	44.2	44.2	44.2	44.2	61	1615.1950000000002
1603.03	0	801515	10hz	3	3	0	3	0	13.0	0.0	13.0	0.0						1755.2420672000153	1761.3122071999824	1761.3122071999824	3.0	['3', 'return']	[2.0640651000430807, 3.873242700006813]	6.07	5.47	1.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.066000000000031	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step61	7863	780.495	STIMULATE	44.2	44.2	44.2	44.2	44.2	61	1615.1950000000002
1609.25	0	804625	10/Lo	2	3	0	3	0	13.0	0.0	13.0	0.0						1755.2420672000153	1761.3122071999824	1761.3122071999824	3.0	['3', 'return']	[2.0640651000430807, 3.873242700006813]	6.07	5.47	1.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.470000000000027	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step61	7863	780.495	STIMULATE	44.2	44.2	44.2	44.2	44.2	61	1615.1950000000002
1619.926	0	809963	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1778.2031341999536	1785.342866400024	1785.342866400024	2.0	['2', 'return']	[3.1215491999173537, 3.897501799976453]	7.14	5.91	2.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.42599999999993	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step63	8103	804.99	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	1639.69
1627.062	0	813531	10hz	3	3	0	3	0	14.0	0.0	14.0	0.0						1778.2031341999536	1785.342866400024	1785.342866400024	2.0	['2', 'return']	[3.1215491999173537, 3.897501799976453]	7.14	5.91	2.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.135999999999967	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step63	8103	804.99	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	1639.69
1633.718	0	816859	10/Hi	1	3	0	3	0	14.0	0.0	14.0	0.0						1778.2031341999536	1785.342866400024	1785.342866400024	2.0	['2', 'return']	[3.1215491999173537, 3.897501799976453]	7.14	5.91	2.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.906000000000176	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step63	8103	804.99	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	1639.69
1643.984	0	821992	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1802.2614210000029	1809.1928312999664	1809.1928312999664	1.0	['1', 'return']	[4.440005099982955, 5.40779950004071]	6.93	5.75	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.015999999999849	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step65	8332	828.723	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	1663.423
1650.91	0	825455	CNhz	12	3	0	3	0	15.0	0.0	15.0	0.0						1802.2614210000029	1809.1928312999664	1809.1928312999664	1.0	['1', 'return']	[4.440005099982955, 5.40779950004071]	6.93	5.75	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.926000000000158	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step65	8332	828.723	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	1663.423
1657.41	0	828705	CN/Lo	11	3	0	3	0	15.0	0.0	15.0	0.0						1802.2614210000029	1809.1928312999664	1809.1928312999664	1.0	['1', 'return']	[4.440005099982955, 5.40779950004071]	6.93	5.75	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.75	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step65	8332	828.723	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	1663.423
1779.028	0	889514	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	3.2434129000175744	1937.3052111000288	1942.9175557999408	1942.9175557999408	5.0	['5', 'return']	[1.7556852999841794, 2.363756899954751]	5.61	5.48	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		122.36799999999994	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step3	1204	120.226	STIMULATE	45.7	45.6	45.6	45.7	45.7	3	1796.75
1784.634	0	892317	40hz	9	4	0	4	0	0.0	0.0	0.0	0.0				p	3.2434129000175744	1937.3052111000288	1942.9175557999408	1942.9175557999408	5.0	['5', 'return']	[1.7556852999841794, 2.363756899954751]	5.61	5.48	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.6059999999999945	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step3	1204	120.226	STIMULATE	45.7	45.6	45.6	45.7	45.7	3	1796.75
1790.868	0	895434	40/Hi	7	4	0	4	0	0.0	0.0	0.0	0.0				p	3.2434129000175744	1937.3052111000288	1942.9175557999408	1942.9175557999408	5.0	['5', 'return']	[1.7556852999841794, 2.363756899954751]	5.61	5.48	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.483999999999924	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step3	1204	120.226	STIMULATE	45.7	45.6	45.6	45.7	45.7	3	1796.75
1800.022	0	900011	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1958.3006670000032	1963.8705229000188	1963.8705229000188	2.0	['2', 'return']	[2.218098200042732, 2.8421069000614807]	5.57	6.43	1.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.903999999999996	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step5	1425	142.108	STIMULATE	44.3	44.2	44.2	44.2	44.2	5	1818.632
1805.588	0	902794	CNhz	12	4	0	4	0	1.0	0.0	1.0	0.0						1958.3006670000032	1963.8705229000188	1963.8705229000188	2.0	['2', 'return']	[2.218098200042732, 2.8421069000614807]	5.57	6.43	1.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.566000000000031	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step5	1425	142.108	STIMULATE	44.3	44.2	44.2	44.2	44.2	5	1818.632
1812.766	0	906383	CN/Lo	11	4	0	4	0	1.0	0.0	1.0	0.0						1958.3006670000032	1963.8705229000188	1963.8705229000188	2.0	['2', 'return']	[2.218098200042732, 2.8421069000614807]	5.57	6.43	1.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.428000000000111	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step5	1425	142.108	STIMULATE	44.3	44.2	44.2	44.2	44.2	5	1818.632
1821.456	0	910728	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1979.733727899962	1987.053967899992	1987.053967899992	2.0	['2', 'return']	[2.2424093999434263, 2.8419107999652624]	7.32	6.12	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.439999999999827	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step7	1656	165.025	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	1841.549
1828.77	0	914385	10hz	3	4	0	4	0	2.0	0.0	2.0	0.0						1979.733727899962	1987.053967899992	1987.053967899992	2.0	['2', 'return']	[2.2424093999434263, 2.8419107999652624]	7.32	6.12	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.314000000000078	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step7	1656	165.025	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	1841.549
1835.644	0	917822	10/Lo	2	4	0	4	0	2.0	0.0	2.0	0.0						1979.733727899962	1987.053967899992	1987.053967899992	2.0	['2', 'return']	[2.2424093999434263, 2.8419107999652624]	7.32	6.12	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.124000000000024	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step7	1656	165.025	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	1841.549
1844.638	0	922319	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						2002.9171867000405	2010.0564907999944	2010.0564907999944	3.0	['3', 'return']	[2.120026999968104, 2.720781199983321]	7.14	5.01	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.743999999999915	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step9	1876	186.872	STIMULATE	45.7	45.6	45.6	45.6	45.7	9	1863.396
1851.774	0	925887	CNhz	12	4	0	4	0	3.0	0.0	3.0	0.0						2002.9171867000405	2010.0564907999944	2010.0564907999944	3.0	['3', 'return']	[2.120026999968104, 2.720781199983321]	7.14	5.01	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.135999999999967	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step9	1876	186.872	STIMULATE	45.7	45.6	45.6	45.6	45.7	9	1863.396
1857.536	0	928768	CN/Hi	10	4	0	4	0	3.0	0.0	3.0	0.0						2002.9171867000405	2010.0564907999944	2010.0564907999944	3.0	['3', 'return']	[2.120026999968104, 2.720781199983321]	7.14	5.01	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.012000000000171	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step9	1876	186.872	STIMULATE	45.7	45.6	45.6	45.6	45.7	9	1863.396
1867.516	0	933758	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						2025.794743399951	2032.8790229000151	2032.8790229000151	1.0	['1', 'return']	[3.433386899996549, 5.890909799956717]	7.08	6.49	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.730000000000018	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step11	2121	211.173	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	1887.697
1874.596	0	937298	CNhz	12	4	0	4	0	4.0	0.0	4.0	0.0						2025.794743399951	2032.8790229000151	2032.8790229000151	1.0	['1', 'return']	[3.433386899996549, 5.890909799956717]	7.08	6.49	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.079999999999927	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step11	2121	211.173	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	1887.697
1881.836	0	940918	CN/Lo	11	4	0	4	0	4.0	0.0	4.0	0.0						2025.794743399951	2032.8790229000151	2032.8790229000151	1.0	['1', 'return']	[3.433386899996549, 5.890909799956717]	7.08	6.49	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.490000000000009	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step11	2121	211.173	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	1887.697
1893.512	0	946756	wait	20	4	0	4	0	5.0	0.0	5.0	0.0						2051.790803299984	2058.590013799956	2058.590013799956	4.0	['4', 'return']	[2.5700456999475136, 3.17053349991329]	6.8	6.08	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		12.42599999999993	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step13	2376	236.483	STIMULATE	45.7	45.6	45.7	45.7	45.7	13	1913.007
