onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3144.768	0	1572384	10hz	3	7	0	7	0	12.0	0.0	12.0	0.0						3286.392305600108	3292.5814064000733	3292.5814064000733	8.0	['8', 'return']	[2.4532881999621168, 2.7253039999632165]	6.18	6.4	0.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.175999999999931	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step59	7141	708.337	STIMULATE	47.2	46.9	46.9	46.9	47.2	59	3157.895
3151.922	0	1575961	10/Hi	1	7	0	7	0	12.0	0.0	12.0	0.0						3286.392305600108	3292.5814064000733	3292.5814064000733	8.0	['8', 'return']	[2.4532881999621168, 2.7253039999632165]	6.18	6.4	0.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.403999999999996	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step59	7141	708.337	STIMULATE	47.2	46.9	46.9	46.9	47.2	59	3157.895
3160.518	0	1580259	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3308.31808290002	3315.174506500014	3315.174506500014	2.0	['2', 'return']	[2.668233899981715, 3.331809900002554]	6.85	5.78	1.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.346000000000004	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step61	7362	730.319	STIMULATE	45.1	44.9	44.9	44.9	45.1	61	3179.877
3167.362	0	1583681	10hz	3	7	0	7	0	13.0	0.0	13.0	0.0						3308.31808290002	3315.174506500014	3315.174506500014	2.0	['2', 'return']	[2.668233899981715, 3.331809900002554]	6.85	5.78	1.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.844000000000051	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step61	7362	730.319	STIMULATE	45.1	44.9	44.9	44.9	45.1	61	3179.877
3173.896	0	1586948	10/Lo	2	7	0	7	0	13.0	0.0	13.0	0.0						3308.31808290002	3315.174506500014	3315.174506500014	2.0	['2', 'return']	[2.668233899981715, 3.331809900002554]	6.85	5.78	1.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.7840000000001055	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step61	7362	730.319	STIMULATE	45.1	44.9	44.9	44.9	45.1	61	3179.877
3183.716	0	1591858	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3331.51621380006	3337.711930599995	3337.711930599995	2.0	['2', 'return']	[2.347234999993816, 3.0672258000122383]	6.18	5.39	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.569999999999709	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step63	7585	752.42	STIMULATE	45.0	44.9	44.9	44.9	45.1	63	3201.978
3189.898	0	1594949	10hz	3	7	0	7	0	14.0	0.0	14.0	0.0						3331.51621380006	3337.711930599995	3337.711930599995	2.0	['2', 'return']	[2.347234999993816, 3.0672258000122383]	6.18	5.39	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.182000000000244	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step63	7585	752.42	STIMULATE	45.0	44.9	44.9	44.9	45.1	63	3201.978
3196.036	0	1598018	10/Lo	2	7	0	7	0	14.0	0.0	14.0	0.0						3331.51621380006	3337.711930599995	3337.711930599995	2.0	['2', 'return']	[2.347234999993816, 3.0672258000122383]	6.18	5.39	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.38799999999992	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step63	7585	752.42	STIMULATE	45.0	44.9	44.9	44.9	45.1	63	3201.978
3205.998	0	1602999	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3353.797864700085	3361.4653695001034	3361.4653695001034	3.0	['3', 'return']	[1.161434100009501, 1.7539924000157043]	7.66	5.1	3.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.711999999999989	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step65	7818	775.908	STIMULATE	45.0	44.9	44.9	44.9	45.0	65	3225.4660000000003
3213.654	0	1606827	10hz	3	7	0	7	0	15.0	0.0	15.0	0.0						3353.797864700085	3361.4653695001034	3361.4653695001034	3.0	['3', 'return']	[1.161434100009501, 1.7539924000157043]	7.66	5.1	3.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.655999999999949	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step65	7818	775.908	STIMULATE	45.0	44.9	44.9	44.9	45.0	65	3225.4660000000003
3219.506	0	1609753	10/Lo	2	7	0	7	0	15.0	0.0	15.0	0.0						3353.797864700085	3361.4653695001034	3361.4653695001034	3.0	['3', 'return']	[1.161434100009501, 1.7539924000157043]	7.66	5.1	3.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.101999999999862	3_sub-pilot018_SVR_EEG_block7-8.protocol.csv	step65	7818	775.908	STIMULATE	45.0	44.9	44.9	44.9	45.0	65	3225.4660000000003
3275.956	0	1637978	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.4144274999853223	3423.7569555999944	3430.7438917000545	3430.7438917000545	7.0	['7', 'return']	[2.0517321000806987, 2.4906662000576034]	6.98	5.3	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		57.20000000000027	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step3	560	55.826	STIMULATE	47.1	46.9	46.9	46.9	47.2	3	3294.835
3282.93	0	1641465	CNhz	12	8	0	8	0	0.0	0.0	0.0	0.0				p	0.4144274999853223	3423.7569555999944	3430.7438917000545	3430.7438917000545	7.0	['7', 'return']	[2.0517321000806987, 2.4906662000576034]	6.98	5.3	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.973999999999705	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step3	560	55.826	STIMULATE	47.1	46.9	46.9	46.9	47.2	3	3294.835
3288.984	0	1644492	CN/Hi	10	8	0	8	0	0.0	0.0	0.0	0.0				p	0.4144274999853223	3423.7569555999944	3430.7438917000545	3430.7438917000545	7.0	['7', 'return']	[2.0517321000806987, 2.4906662000576034]	6.98	5.3	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.304000000000087	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step3	560	55.826	STIMULATE	47.1	46.9	46.9	46.9	47.2	3	3294.835
3298.444	0	1649222	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3446.245779399993	3451.6283978000283	3451.6283978000283	1.0	['1', 'return']	[2.4628312999848276, 3.070895299897529]	5.37	5.77	1.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.210000000000036	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step5	775	77.162	STIMULATE	45.1	44.9	44.9	44.9	45.0	5	3316.171
3303.814	0	1651907	CNhz	12	8	0	8	0	1.0	0.0	1.0	0.0						3446.245779399993	3451.6283978000283	3451.6283978000283	1.0	['1', 'return']	[2.4628312999848276, 3.070895299897529]	5.37	5.77	1.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.369999999999891	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step5	775	77.162	STIMULATE	45.1	44.9	44.9	44.9	45.0	5	3316.171
3310.334	0	1655167	CN/Lo	11	8	0	8	0	1.0	0.0	1.0	0.0						3446.245779399993	3451.6283978000283	3451.6283978000283	1.0	['1', 'return']	[2.4628312999848276, 3.070895299897529]	5.37	5.77	1.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.769999999999982	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step5	775	77.162	STIMULATE	45.1	44.9	44.9	44.9	45.0	5	3316.171
3319.918	0	1659959	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3467.7205786000704	3475.6314148000674	3475.6314148000674	3.0	['3', 'return']	[1.291176199913025, 2.4205411999719217]	7.9	6.28	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.334000000000287	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step7	1023	101.762	STIMULATE	45.0	44.9	44.9	44.9	45.0	7	3340.7709999999997
3327.818	0	1663909	40hz	9	8	0	8	0	2.0	0.0	2.0	0.0						3467.7205786000704	3475.6314148000674	3475.6314148000674	3.0	['3', 'return']	[1.291176199913025, 2.4205411999719217]	7.9	6.28	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.900000000000091	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step7	1023	101.762	STIMULATE	45.0	44.9	44.9	44.9	45.0	7	3340.7709999999997
3334.852	0	1667426	40/Lo	8	8	0	8	0	2.0	0.0	2.0	0.0						3467.7205786000704	3475.6314148000674	3475.6314148000674	3.0	['3', 'return']	[1.291176199913025, 2.4205411999719217]	7.9	6.28	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.283999999999651	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step7	1023	101.762	STIMULATE	45.0	44.9	44.9	44.9	45.0	7	3340.7709999999997
3343.268	0	1671634	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3491.0707808000734	3496.2506391000934	3496.2506391000934	6.0	['6', 'return']	[2.502935600001365, 3.799243799992837]	5.18	5.98	3.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.166000000000167	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step9	1228	121.999	STIMULATE	47.0	46.9	46.9	47.0	47.0	9	3361.008
3348.444	0	1674222	10hz	3	8	0	8	0	3.0	0.0	3.0	0.0						3491.0707808000734	3496.2506391000934	3496.2506391000934	6.0	['6', 'return']	[2.502935600001365, 3.799243799992837]	5.18	5.98	3.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.175999999999931	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step9	1228	121.999	STIMULATE	47.0	46.9	46.9	47.0	47.0	9	3361.008
3355.172	0	1677586	10/Hi	1	8	0	8	0	3.0	0.0	3.0	0.0						3491.0707808000734	3496.2506391000934	3496.2506391000934	6.0	['6', 'return']	[2.502935600001365, 3.799243799992837]	5.18	5.98	3.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.9780000000000655	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step9	1228	121.999	STIMULATE	47.0	46.9	46.9	47.0	47.0	9	3361.008
3365.278	0	1682639	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3513.080310999998	3518.2614555000328	3518.2614555000328	3.0	['3', 'return']	[2.894262899993919, 3.572614400065504]	5.17	5.31	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.855999999999767	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step11	1443	143.361	STIMULATE	44.9	44.9	44.9	44.9	45.2	11	3382.37
3370.448	0	1685224	20hz	6	8	0	8	0	4.0	0.0	4.0	0.0						3513.080310999998	3518.2614555000328	3518.2614555000328	3.0	['3', 'return']	[2.894262899993919, 3.572614400065504]	5.17	5.31	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.170000000000073	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step11	1443	143.361	STIMULATE	44.9	44.9	44.9	44.9	45.2	11	3382.37
3376.508	0	1688254	20/Lo	5	8	0	8	0	4.0	0.0	4.0	0.0						3513.080310999998	3518.2614555000328	3518.2614555000328	3.0	['3', 'return']	[2.894262899993919, 3.572614400065504]	5.17	5.31	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.309999999999945	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step11	1443	143.361	STIMULATE	44.9	44.9	44.9	44.9	45.2	11	3382.37
3387.052	0	1693526	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3534.8541474000085	3542.785429700045	3542.785429700045	4.0	['4', 'return']	[2.200743000023067, 2.816977999988012]	7.92	6.44	1.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		11.294000000000324	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step13	1702	169.005	STIMULATE	47.0	46.9	47.0	46.9	47.2	13	3408.014
3394.972	0	1697486	40hz	9	8	0	8	0	5.0	0.0	5.0	0.0						3534.8541474000085	3542.785429700045	3542.785429700045	4.0	['4', 'return']	[2.200743000023067, 2.816977999988012]	7.92	6.44	1.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.920000000000073	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step13	1702	169.005	STIMULATE	47.0	46.9	47.0	46.9	47.2	13	3408.014
3402.164	0	1701082	40/Hi	7	8	0	8	0	5.0	0.0	5.0	0.0						3534.8541474000085	3542.785429700045	3542.785429700045	4.0	['4', 'return']	[2.200743000023067, 2.816977999988012]	7.92	6.44	1.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.442000000000007	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step13	1702	169.005	STIMULATE	47.0	46.9	47.0	46.9	47.2	13	3408.014
3410.818	0	1705409	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3558.620531700086	3564.267497000052	3564.267497000052	8.0	['8', 'return']	[2.351777200005017, 2.727900500060059]	5.64	6.07	2.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.403999999999996	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step15	1915	190.117	STIMULATE	47.0	46.9	46.9	47.0	47.1	15	3429.1259999999997
3416.452	0	1708226	40hz	9	8	0	8	0	6.0	0.0	6.0	0.0						3558.620531700086	3564.267497000052	3564.267497000052	8.0	['8', 'return']	[2.351777200005017, 2.727900500060059]	5.64	6.07	2.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.6340000000000146	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step15	1915	190.117	STIMULATE	47.0	46.9	46.9	47.0	47.1	15	3429.1259999999997
3423.278	0	1711639	40/Hi	7	8	0	8	0	6.0	0.0	6.0	0.0						3558.620531700086	3564.267497000052	3564.267497000052	8.0	['8', 'return']	[2.351777200005017, 2.727900500060059]	5.64	6.07	2.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.075999999999567	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step15	1915	190.117	STIMULATE	47.0	46.9	46.9	47.0	47.1	15	3429.1259999999997
3432.21	0	1716105	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3580.0123642000835	3585.401869100053	3585.401869100053	1.0	['1', 'return']	[2.656498800031841, 3.200541300000623]	5.38	5.31	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.682000000000244	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step17	2121	210.509	STIMULATE	44.9	44.9	44.9	44.9	45.1	17	3449.518
3437.588	0	1718794	CNhz	12	8	0	8	0	7.0	0.0	7.0	0.0						3580.0123642000835	3585.401869100053	3585.401869100053	1.0	['1', 'return']	[2.656498800031841, 3.200541300000623]	5.38	5.31	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.378000000000156	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step17	2121	210.509	STIMULATE	44.9	44.9	44.9	44.9	45.1	17	3449.518
3443.65	0	1721825	CN/Lo	11	8	0	8	0	7.0	0.0	7.0	0.0						3580.0123642000835	3585.401869100053	3585.401869100053	1.0	['1', 'return']	[2.656498800031841, 3.200541300000623]	5.38	5.31	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.311999999999898	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step17	2121	210.509	STIMULATE	44.9	44.9	44.9	44.9	45.1	17	3449.518
3453.818	0	1726909	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3601.619453500025	3608.876572100096	3608.876572100096	8.0	['8', 'return']	[3.197853700025007, 3.709853500011377]	7.25	5.71	0.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.91800000000012	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step19	2362	234.466	STIMULATE	47.1	46.9	46.9	46.9	47.2	19	3473.475
3461.062	0	1730531	20hz	6	8	0	8	0	8.0	0.0	8.0	0.0						3601.619453500025	3608.876572100096	3608.876572100096	8.0	['8', 'return']	[3.197853700025007, 3.709853500011377]	7.25	5.71	0.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.243999999999687	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step19	2362	234.466	STIMULATE	47.1	46.9	46.9	46.9	47.2	19	3473.475
3467.526	0	1733763	20/Hi	4	8	0	8	0	8.0	0.0	8.0	0.0						3601.619453500025	3608.876572100096	3608.876572100096	8.0	['8', 'return']	[3.197853700025007, 3.709853500011377]	7.25	5.71	0.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.713999999999942	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step19	2362	234.466	STIMULATE	47.1	46.9	46.9	46.9	47.2	19	3473.475
3477.798	0	1738899	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3625.600352900103	3632.08779270004	3632.08779270004	1.0	['1', 'return']	[2.0832579999696463, 2.7307409999193624]	6.48	6.34	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		11.021999999999935	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step21	2602	258.244	STIMULATE	44.9	44.9	44.9	44.9	45.2	21	3497.253
3484.272	0	1742136	40hz	9	8	0	8	0	9.0	0.0	9.0	0.0						3625.600352900103	3632.08779270004	3632.08779270004	1.0	['1', 'return']	[2.0832579999696463, 2.7307409999193624]	6.48	6.34	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.47400000000016	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step21	2602	258.244	STIMULATE	44.9	44.9	44.9	44.9	45.2	21	3497.253
3491.362	0	1745681	40/Lo	8	8	0	8	0	9.0	0.0	9.0	0.0						3625.600352900103	3632.08779270004	3632.08779270004	1.0	['1', 'return']	[2.0832579999696463, 2.7307409999193624]	6.48	6.34	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.3400000000001455	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step21	2602	258.244	STIMULATE	44.9	44.9	44.9	44.9	45.2	21	3497.253
3500.036	0	1750018	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3647.8396211999934	3655.340509100002	3655.340509100002	3.0	['3', 'return']	[1.8384635000256822, 2.5020023999968544]	7.49	5.85	2.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.423999999999978	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step23	2832	281.032	STIMULATE	44.9	44.9	44.9	44.9	45.1	23	3520.0409999999997
3507.526	0	1753763	CNhz	12	8	0	8	0	10.0	0.0	10.0	0.0						3647.8396211999934	3655.340509100002	3655.340509100002	3.0	['3', 'return']	[1.8384635000256822, 2.5020023999968544]	7.49	5.85	2.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.489999999999782	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step23	2832	281.032	STIMULATE	44.9	44.9	44.9	44.9	45.1	23	3520.0409999999997
3514.132	0	1757066	CN/Lo	11	8	0	8	0	10.0	0.0	10.0	0.0						3647.8396211999934	3655.340509100002	3655.340509100002	3.0	['3', 'return']	[1.8384635000256822, 2.5020023999968544]	7.49	5.85	2.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.856000000000222	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step23	2832	281.032	STIMULATE	44.9	44.9	44.9	44.9	45.1	23	3520.0409999999997
3523.06	0	1761530	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						3670.8633924000897	3676.6001567000058	3676.6001567000058	8.0	['8', 'return']	[2.2997635999927297, 2.641454800032079]	5.73	6.42	3.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.677999999999884	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step25	3052	302.829	STIMULATE	47.0	46.9	47.0	47.0	47.1	25	3541.8379999999997
3528.786	0	1764393	CNhz	12	8	0	8	0	11.0	0.0	11.0	0.0						3670.8633924000897	3676.6001567000058	3676.6001567000058	8.0	['8', 'return']	[2.2997635999927297, 2.641454800032079]	5.73	6.42	3.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.726000000000113	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step25	3052	302.829	STIMULATE	47.0	46.9	47.0	47.0	47.1	25	3541.8379999999997
3535.956	0	1767978	CN/Hi	10	8	0	8	0	11.0	0.0	11.0	0.0						3670.8633924000897	3676.6001567000058	3676.6001567000058	8.0	['8', 'return']	[2.2997635999927297, 2.641454800032079]	5.73	6.42	3.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.420000000000073	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step25	3052	302.829	STIMULATE	47.0	46.9	47.0	47.0	47.1	25	3541.8379999999997
3544.458	0	1772229	wait	20	8	0	8	0	12.0	0.0	12.0	0.0						3692.261707300088	3698.200318600051	3698.200318600051	8.0	['8', 'return']	[2.2824713999871165, 2.5064829998882487]	5.93	5.02	0.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		9.251999999999953	4_sub-pilot018_SVR_EEG_block9-10.protocol.csv	step27	3256	323.05	STIMULATE	47.1	46.9	46.9	46.9	47.2	27	3562.0589999999997
