onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1337.2	0	668600	wait	20	3	0	3	0	0.0	0.0	0.0	0.0				p	0.5485926999826916	1446.6769357000012	1452.0838370000129	1452.0838370000129	3.0	['3', 'return']	[1.9783155000186525, 2.6421777000068687]	5.4	6.14	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		67.98000000000002	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step35	5096	506.271	STIMULATE	45.7	45.5	45.5	45.6	45.6	35	1355.339
1342.6	0	671300	20hz	6	3	0	3	0	0.0	0.0	0.0	0.0				p	0.5485926999826916	1446.6769357000012	1452.0838370000129	1452.0838370000129	3.0	['3', 'return']	[1.9783155000186525, 2.6421777000068687]	5.4	6.14	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.399999999999864	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step35	5096	506.271	STIMULATE	45.7	45.5	45.5	45.6	45.6	35	1355.339
1349.492	0	674746	20/Lo	5	3	0	3	0	0.0	0.0	0.0	0.0				p	0.5485926999826916	1446.6769357000012	1452.0838370000129	1452.0838370000129	3.0	['3', 'return']	[1.9783155000186525, 2.6421777000068687]	5.4	6.14	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.142000000000053	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step35	5096	506.271	STIMULATE	45.7	45.5	45.5	45.6	45.6	35	1355.339
1358.264	0	679132	wait	20	3	0	3	0	1.0	0.0	1.0	0.0						1467.741926799994	1474.4249035000105	1474.4249035000105	3.0	['3', 'return']	[1.9955179000389762, 2.650464300008025]	6.68	5.75	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.521999999999935	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step37	5317	528.188	STIMULATE	45.8	45.5	45.5	45.6	45.6	37	1377.2559999999999
1364.942	0	682471	20hz	6	3	0	3	0	1.0	0.0	1.0	0.0						1467.741926799994	1474.4249035000105	1474.4249035000105	3.0	['3', 'return']	[1.9955179000389762, 2.650464300008025]	6.68	5.75	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.678000000000111	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step37	5317	528.188	STIMULATE	45.8	45.5	45.5	45.6	45.6	37	1377.2559999999999
1371.44	0	685720	20/Lo	5	3	0	3	0	1.0	0.0	1.0	0.0						1467.741926799994	1474.4249035000105	1474.4249035000105	3.0	['3', 'return']	[1.9955179000389762, 2.650464300008025]	6.68	5.75	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.748000000000047	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step37	5317	528.188	STIMULATE	45.8	45.5	45.5	45.6	45.6	37	1377.2559999999999
1380.614	0	690307	wait	20	3	0	3	0	2.0	0.0	2.0	0.0						1490.091756800015	1497.3864068000112	1497.3864068000112	6.0	['6', 'return']	[2.1551970999571495, 2.724316399951931]	7.29	5.74	2.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.923999999999978	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step39	5550	551.246	STIMULATE	47.0	46.9	46.8	46.9	46.9	39	1400.3139999999999
1387.904	0	693952	10hz	3	3	0	3	0	2.0	0.0	2.0	0.0						1490.091756800015	1497.3864068000112	1497.3864068000112	6.0	['6', 'return']	[2.1551970999571495, 2.724316399951931]	7.29	5.74	2.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.289999999999964	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step39	5550	551.246	STIMULATE	47.0	46.9	46.8	46.9	46.9	39	1400.3139999999999
1394.392	0	697196	10/Hi	1	3	0	3	0	2.0	0.0	2.0	0.0						1490.091756800015	1497.3864068000112	1497.3864068000112	6.0	['6', 'return']	[2.1551970999571495, 2.724316399951931]	7.29	5.74	2.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.738000000000056	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step39	5550	551.246	STIMULATE	47.0	46.9	46.8	46.9	46.9	39	1400.3139999999999
1403.652	0	701826	wait	20	3	0	3	0	3.0	0.0	3.0	0.0						1513.1292465000297	1518.2579151000243	1518.2579151000243	6.0	['6', 'return']	[2.7249453999684192, 3.3256511999643408]	5.12	5.47	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.009999999999991	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step41	5757	571.782	STIMULATE	46.9	46.8	46.9	46.9	46.8	41	1420.85
1408.774	0	704387	CNhz	12	3	0	3	0	3.0	0.0	3.0	0.0						1513.1292465000297	1518.2579151000243	1518.2579151000243	6.0	['6', 'return']	[2.7249453999684192, 3.3256511999643408]	5.12	5.47	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.121999999999844	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step41	5757	571.782	STIMULATE	46.9	46.8	46.9	46.9	46.8	41	1420.85
1414.992	0	707496	CN/Hi	10	3	0	3	0	3.0	0.0	3.0	0.0						1513.1292465000297	1518.2579151000243	1518.2579151000243	6.0	['6', 'return']	[2.7249453999684192, 3.3256511999643408]	5.12	5.47	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.468000000000075	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step41	5757	571.782	STIMULATE	46.9	46.8	46.9	46.9	46.8	41	1420.85
1425.118	0	712559	wait	20	3	0	3	0	4.0	0.0	4.0	0.0						1534.5970237000147	1539.8991145000327	1539.8991145000327	3.5	['3', 'a', '5', 'return']	[2.316256499965675, 2.5956766000017524, 2.8276665000012144, 3.4916441999957897]	5.3	6.46	0.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.875999999999976	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step43	5985	594.415	STIMULATE	45.6	45.5	45.5	45.6	45.6	43	1443.483
1430.414	0	715207	40hz	9	3	0	3	0	4.0	0.0	4.0	0.0						1534.5970237000147	1539.8991145000327	1539.8991145000327	3.5	['3', 'a', '5', 'return']	[2.316256499965675, 2.5956766000017524, 2.8276665000012144, 3.4916441999957897]	5.3	6.46	0.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.296000000000049	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step43	5985	594.415	STIMULATE	45.6	45.5	45.5	45.6	45.6	43	1443.483
1437.626	0	718813	40/Lo	8	3	0	3	0	4.0	0.0	4.0	0.0						1534.5970237000147	1539.8991145000327	1539.8991145000327	3.5	['3', 'a', '5', 'return']	[2.316256499965675, 2.5956766000017524, 2.8276665000012144, 3.4916441999957897]	5.3	6.46	0.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.461999999999989	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step43	5985	594.415	STIMULATE	45.6	45.5	45.5	45.6	45.6	43	1443.483
1446.928	0	723464	wait	20	3	0	3	0	5.0	0.0	5.0	0.0						1556.4051253999933	1562.1730541000145	1562.1730541000145	2.0	['2', 'return']	[2.753919099981431, 3.354394699970726]	5.76	5.79	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.052000000000135	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step45	6205	616.111	STIMULATE	45.5	45.5	45.6	45.6	45.5	45	1465.179
1452.69	0	726345	CNhz	12	3	0	3	0	5.0	0.0	5.0	0.0						1556.4051253999933	1562.1730541000145	1562.1730541000145	2.0	['2', 'return']	[2.753919099981431, 3.354394699970726]	5.76	5.79	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.761999999999944	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step45	6205	616.111	STIMULATE	45.5	45.5	45.6	45.6	45.5	45	1465.179
1459.228	0	729614	CN/Lo	11	3	0	3	0	5.0	0.0	5.0	0.0						1556.4051253999933	1562.1730541000145	1562.1730541000145	2.0	['2', 'return']	[2.753919099981431, 3.354394699970726]	5.76	5.79	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.788000000000011	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step45	6205	616.111	STIMULATE	45.5	45.5	45.6	45.6	45.5	45	1465.179
1469.064	0	734532	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1578.5427789000096	1585.0583403999915	1585.0583403999915	6.0	['6', 'return']	[2.1179462000145577, 2.5811037000385113]	6.51	5.27	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.586000000000013	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step47	6430	638.409	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	1487.4769999999999
1475.574	0	737787	CNhz	12	3	0	3	0	6.0	0.0	6.0	0.0						1578.5427789000096	1585.0583403999915	1585.0583403999915	6.0	['6', 'return']	[2.1179462000145577, 2.5811037000385113]	6.51	5.27	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.509999999999991	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step47	6430	638.409	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	1487.4769999999999
1481.59	0	740795	CN/Hi	10	3	0	3	0	6.0	0.0	6.0	0.0						1578.5427789000096	1585.0583403999915	1585.0583403999915	6.0	['6', 'return']	[2.1179462000145577, 2.5811037000385113]	6.51	5.27	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.265999999999849	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step47	6430	638.409	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	1487.4769999999999
1491.178	0	745589	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1600.656491599977	1606.622814000002	1606.622814000002	4.0	['4', 'return']	[2.152483299956657, 2.728704300010577]	5.96	5.13	3.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.338000000000193	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step49	6646	659.789	STIMULATE	45.6	45.5	45.5	45.6	45.6	49	1508.857
1497.14	0	748570	10hz	3	3	0	3	0	7.0	0.0	7.0	0.0						1600.656491599977	1606.622814000002	1606.622814000002	4.0	['4', 'return']	[2.152483299956657, 2.728704300010577]	5.96	5.13	3.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.961999999999989	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step49	6646	659.789	STIMULATE	45.6	45.5	45.5	45.6	45.6	49	1508.857
1503.018	0	751509	10/Lo	2	3	0	3	0	7.0	0.0	7.0	0.0						1600.656491599977	1606.622814000002	1606.622814000002	4.0	['4', 'return']	[2.152483299956657, 2.728704300010577]	5.96	5.13	3.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.127999999999929	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step49	6646	659.789	STIMULATE	45.6	45.5	45.5	45.6	45.6	49	1508.857
1512.886	0	756443	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1622.364240200026	1630.1793001000187	1630.1793001000187	5.5	['5', 'a', '5', 'return']	[2.441819699946791, 2.674477999971714, 2.8827186999842525, 4.361996399995405]	7.81	6.19	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.617999999999938	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step51	6894	684.473	STIMULATE	46.9	46.9	46.9	46.9	46.9	51	1533.541
1520.696	0	760348	40hz	9	3	0	3	0	8.0	0.0	8.0	0.0						1622.364240200026	1630.1793001000187	1630.1793001000187	5.5	['5', 'a', '5', 'return']	[2.441819699946791, 2.674477999971714, 2.8827186999842525, 4.361996399995405]	7.81	6.19	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.809999999999945	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step51	6894	684.473	STIMULATE	46.9	46.9	46.9	46.9	46.9	51	1533.541
1527.638	0	763819	40/Hi	7	3	0	3	0	8.0	0.0	8.0	0.0						1622.364240200026	1630.1793001000187	1630.1793001000187	5.5	['5', 'a', '5', 'return']	[2.441819699946791, 2.674477999971714, 2.8827186999842525, 4.361996399995405]	7.81	6.19	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.192000000000007	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step51	6894	684.473	STIMULATE	46.9	46.9	46.9	46.9	46.9	51	1533.541
1538.084	0	769042	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1647.5616491999826	1655.0115806999966	1655.0115806999966	5.5	['5', 'a', '5', 'return']	[2.612790599989239, 2.821083999995608, 2.9968725999933667, 3.53409820003435]	7.44	5.65	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		11.19600000000014	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step53	7138	708.678	STIMULATE	46.9	46.9	46.9	46.9	46.9	53	1557.746
1545.526	0	772763	10hz	3	3	0	3	0	9.0	0.0	9.0	0.0						1647.5616491999826	1655.0115806999966	1655.0115806999966	5.5	['5', 'a', '5', 'return']	[2.612790599989239, 2.821083999995608, 2.9968725999933667, 3.53409820003435]	7.44	5.65	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.442000000000007	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step53	7138	708.678	STIMULATE	46.9	46.9	46.9	46.9	46.9	53	1557.746
1551.924	0	775962	10/Hi	1	3	0	3	0	9.0	0.0	9.0	0.0						1647.5616491999826	1655.0115806999966	1655.0115806999966	5.5	['5', 'a', '5', 'return']	[2.612790599989239, 2.821083999995608, 2.9968725999933667, 3.53409820003435]	7.44	5.65	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.647999999999911	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step53	7138	708.678	STIMULATE	46.9	46.9	46.9	46.9	46.9	53	1557.746
1562.078	0	781039	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1671.5576060999883	1679.179166199989	1679.179166199989	4.0	['4', 'return']	[2.148246700002346, 2.6680155000067316]	7.62	6.27	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.903999999999996	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step55	7389	733.567	STIMULATE	45.6	45.5	45.5	45.6	45.5	55	1582.635
1569.696	0	784848	40hz	9	3	0	3	0	10.0	0.0	10.0	0.0						1671.5576060999883	1679.179166199989	1679.179166199989	4.0	['4', 'return']	[2.148246700002346, 2.6680155000067316]	7.62	6.27	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.617999999999938	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step55	7389	733.567	STIMULATE	45.6	45.5	45.5	45.6	45.5	55	1582.635
1576.714	0	788357	40/Lo	8	3	0	3	0	10.0	0.0	10.0	0.0						1671.5576060999883	1679.179166199989	1679.179166199989	4.0	['4', 'return']	[2.148246700002346, 2.6680155000067316]	7.62	6.27	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.268000000000029	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step55	7389	733.567	STIMULATE	45.6	45.5	45.5	45.6	45.5	55	1582.635
1585.388	0	792694	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1694.8658715999918	1700.439229600015	1700.439229600015	6.5	['6', 'a', '5', 'return']	[2.0156325999996625, 2.231656300020404, 2.456033100024797, 3.6795977000147104]	5.57	5.33	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.423999999999978	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step57	7593	753.855	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	1602.923
1590.956	0	795478	20hz	6	3	0	3	0	11.0	0.0	11.0	0.0						1694.8658715999918	1700.439229600015	1700.439229600015	6.5	['6', 'a', '5', 'return']	[2.0156325999996625, 2.231656300020404, 2.456033100024797, 3.6795977000147104]	5.57	5.33	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.567999999999984	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step57	7593	753.855	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	1602.923
1597.034	0	798517	20/Hi	4	3	0	3	0	11.0	0.0	11.0	0.0						1694.8658715999918	1700.439229600015	1700.439229600015	6.5	['6', 'a', '5', 'return']	[2.0156325999996625, 2.231656300020404, 2.456033100024797, 3.6795977000147104]	5.57	5.33	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.328000000000202	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step57	7593	753.855	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	1602.923
1607.654	0	803827	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1717.1323746999842	1723.9047406000318	1723.9047406000318	3.0	['3', 'return']	[2.5479074000031687, 3.1402311000274494]	6.77	5.22	0.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		11.36999999999989	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step59	7825	777.259	STIMULATE	45.6	45.5	45.5	45.6	45.6	59	1626.327
1614.422	0	807211	10hz	3	3	0	3	0	12.0	0.0	12.0	0.0						1717.1323746999842	1723.9047406000318	1723.9047406000318	3.0	['3', 'return']	[2.5479074000031687, 3.1402311000274494]	6.77	5.22	0.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.768000000000029	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step59	7825	777.259	STIMULATE	45.6	45.5	45.5	45.6	45.6	59	1626.327
1620.39	0	810195	10/Lo	2	3	0	3	0	12.0	0.0	12.0	0.0						1717.1323746999842	1723.9047406000318	1723.9047406000318	3.0	['3', 'return']	[2.5479074000031687, 3.1402311000274494]	6.77	5.22	0.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.218000000000075	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step59	7825	777.259	STIMULATE	45.6	45.5	45.5	45.6	45.6	59	1626.327
1630.586	0	815293	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1740.0656143000233	1747.1717330000247	1747.1717330000247	1.5	['1', 'a', '5', 'return']	[2.6261909999884665, 2.961315700027626, 3.2022421000292525, 3.849279900023248]	7.1	6.35	1.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.945999999999913	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step61	8062	801.613	STIMULATE	45.6	45.5	45.6	45.6	45.6	61	1650.681
1637.688	0	818844	40hz	9	3	0	3	0	13.0	0.0	13.0	0.0						1740.0656143000233	1747.1717330000247	1747.1717330000247	1.5	['1', 'a', '5', 'return']	[2.6261909999884665, 2.961315700027626, 3.2022421000292525, 3.849279900023248]	7.1	6.35	1.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.102000000000089	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step61	8062	801.613	STIMULATE	45.6	45.5	45.6	45.6	45.6	61	1650.681
1644.79	0	822395	40/Lo	8	3	0	3	0	13.0	0.0	13.0	0.0						1740.0656143000233	1747.1717330000247	1747.1717330000247	1.5	['1', 'a', '5', 'return']	[2.6261909999884665, 2.961315700027626, 3.2022421000292525, 3.849279900023248]	7.1	6.35	1.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.351999999999862	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step61	8062	801.613	STIMULATE	45.6	45.5	45.6	45.6	45.6	61	1650.681
1654.56	0	827280	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1764.0405745999888	1771.552723700006	1771.552723700006	6.0	['6', 'return']	[2.271220299997367, 2.984076399996411]	7.51	5.33	2.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.519999999999982	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step63	8287	824.983	STIMULATE	46.9	46.8	46.8	46.9	46.9	63	1674.051
1662.066	0	831033	20hz	6	3	0	3	0	14.0	0.0	14.0	0.0						1764.0405745999888	1771.552723700006	1771.552723700006	6.0	['6', 'return']	[2.271220299997367, 2.984076399996411]	7.51	5.33	2.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.5060000000000855	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step63	8287	824.983	STIMULATE	46.9	46.8	46.8	46.9	46.9	63	1674.051
1668.146	0	834073	20/Hi	4	3	0	3	0	14.0	0.0	14.0	0.0						1764.0405745999888	1771.552723700006	1771.552723700006	6.0	['6', 'return']	[2.271220299997367, 2.984076399996411]	7.51	5.33	2.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.329999999999927	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step63	8287	824.983	STIMULATE	46.9	46.8	46.8	46.9	46.9	63	1674.051
1678.07	0	839035	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1787.550792700029	1795.123294399993	1795.123294399993	4.5	['4', 'a', '5', 'return']	[2.316235999984201, 2.7633646999602206, 3.17988409998361, 4.0516525999992155]	7.57	5.07	3.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.673999999999978	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step65	8509	848.261	STIMULATE	45.6	45.5	45.6	45.6	45.6	65	1697.329
1685.638	0	842819	20hz	6	3	0	3	0	15.0	0.0	15.0	0.0						1787.550792700029	1795.123294399993	1795.123294399993	4.5	['4', 'a', '5', 'return']	[2.316235999984201, 2.7633646999602206, 3.17988409998361, 4.0516525999992155]	7.57	5.07	3.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.567999999999984	1_sub-pilot041_SVR_EEG_block3-4.protocol.csv	step65	8509	848.261	STIMULATE	45.6	45.5	45.6	45.6	45.6	65	1697.329
