onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3370.896	0	1685448	40hz	9	7	0	7	0	10.0	0.0	10.0	0.0						3439.638526399998	3447.5492425999983	3447.5492425999983	5.0	['5', 'return']	[2.340736600002856, 2.9476681999949506]	7.9	5.99	2.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.898000000000138	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step55	7509	745.636	STIMULATE	42.8	42.6	42.7	42.7	42.7	55	3383.553
3377.638	0	1688819	40/Hi	7	7	0	7	0	10.0	0.0	10.0	0.0						3439.638526399998	3447.5492425999983	3447.5492425999983	5.0	['5', 'return']	[2.340736600002856, 2.9476681999949506]	7.9	5.99	2.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.991999999999734	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step55	7509	745.636	STIMULATE	42.8	42.6	42.7	42.7	42.7	55	3383.553
3386.876	0	1693438	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3463.5163993999886	3469.24643069999	3469.24643069999	5.5	['5', 'a', '5', 'return']	[2.4669825000019046, 2.699041700005182, 2.9061892000027, 3.6916861000063363]	5.72	6.27	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		9.988000000000284	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step57	7729	767.626	STIMULATE	42.7	42.7	42.7	42.7	42.7	57	3405.543
3392.594	0	1696297	40hz	9	7	0	7	0	11.0	0.0	11.0	0.0						3463.5163993999886	3469.24643069999	3469.24643069999	5.5	['5', 'a', '5', 'return']	[2.4669825000019046, 2.699041700005182, 2.9061892000027, 3.6916861000063363]	5.72	6.27	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.717999999999847	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step57	7729	767.626	STIMULATE	42.7	42.7	42.7	42.7	42.7	57	3405.543
3399.614	0	1699807	40/Hi	7	7	0	7	0	11.0	0.0	11.0	0.0						3463.5163993999886	3469.24643069999	3469.24643069999	5.5	['5', 'a', '5', 'return']	[2.4669825000019046, 2.699041700005182, 2.9061892000027, 3.6916861000063363]	5.72	6.27	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.269999999999982	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step57	7729	767.626	STIMULATE	42.7	42.7	42.7	42.7	42.7	57	3405.543
3409.31	0	1704655	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3485.9496566000016	3492.2699747000006	3492.2699747000006	2.0	['2', 'return']	[2.5157795999984955, 3.051111699998728]	6.31	5.95	0.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.445999999999913	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step59	7952	790.298	STIMULATE	40.9	40.8	40.8	40.8	41.0	59	3428.215
3415.618	0	1707809	CNhz	12	7	0	7	0	12.0	0.0	12.0	0.0						3485.9496566000016	3492.2699747000006	3492.2699747000006	2.0	['2', 'return']	[2.5157795999984955, 3.051111699998728]	6.31	5.95	0.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.307999999999993	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step59	7952	790.298	STIMULATE	40.9	40.8	40.8	40.8	41.0	59	3428.215
3422.318	0	1711159	CN/Lo	11	7	0	7	0	12.0	0.0	12.0	0.0						3485.9496566000016	3492.2699747000006	3492.2699747000006	2.0	['2', 'return']	[2.5157795999984955, 3.051111699998728]	6.31	5.95	0.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.950000000000273	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step59	7952	790.298	STIMULATE	40.9	40.8	40.8	40.8	41.0	59	3428.215
3431.692	0	1715846	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3508.334235699993	3515.85634459999	3515.85634459999	6.0	['6', 'return']	[2.3832712000003085, 2.9422347999934573]	7.51	5.34	1.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.123999999999796	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step61	8173	813.252	STIMULATE	42.8	42.7	42.7	42.7	42.9	61	3451.169
3439.204	0	1719602	10hz	3	7	0	7	0	13.0	0.0	13.0	0.0						3508.334235699993	3515.85634459999	3515.85634459999	6.0	['6', 'return']	[2.3832712000003085, 2.9422347999934573]	7.51	5.34	1.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.512000000000171	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step61	8173	813.252	STIMULATE	42.8	42.7	42.7	42.7	42.9	61	3451.169
3445.292	0	1722646	10/Hi	1	7	0	7	0	13.0	0.0	13.0	0.0						3508.334235699993	3515.85634459999	3515.85634459999	6.0	['6', 'return']	[2.3832712000003085, 2.9422347999934573]	7.51	5.34	1.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.337999999999738	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step61	8173	813.252	STIMULATE	42.8	42.7	42.7	42.7	42.9	61	3451.169
3455.176	0	1727588	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3531.81700309999	3537.643727499992	3537.643727499992	2.0	['2', 'return']	[2.1660755000048084, 2.813876500003971]	5.82	6.06	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.634000000000015	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step63	8393	835.832	STIMULATE	40.9	40.8	40.8	40.8	41.0	63	3473.749
3460.99	0	1730495	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3531.81700309999	3537.643727499992	3537.643727499992	2.0	['2', 'return']	[2.1660755000048084, 2.813876500003971]	5.82	6.06	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.813999999999851	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step63	8393	835.832	STIMULATE	40.9	40.8	40.8	40.8	41.0	63	3473.749
3467.802	0	1733901	40/Lo	8	7	0	7	0	14.0	0.0	14.0	0.0						3531.81700309999	3537.643727499992	3537.643727499992	2.0	['2', 'return']	[2.1660755000048084, 2.813876500003971]	5.82	6.06	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.062000000000353	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step63	8393	835.832	STIMULATE	40.9	40.8	40.8	40.8	41.0	63	3473.749
3476.838	0	1738419	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3553.4785626999947	3558.6805841999885	3558.6805841999885	3.0	['3', 'return']	[2.1698749999923166, 2.738100899994606]	5.19	5.55	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		9.786000000000058	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step65	8588	856.409	STIMULATE	40.8	40.8	40.8	40.8	40.8	65	3494.326
3482.028	0	1741014	10hz	3	7	0	7	0	15.0	0.0	15.0	0.0						3553.4785626999947	3558.6805841999885	3558.6805841999885	3.0	['3', 'return']	[2.1698749999923166, 2.738100899994606]	5.19	5.55	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.1899999999996	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step65	8588	856.409	STIMULATE	40.8	40.8	40.8	40.8	40.8	65	3494.326
3488.332	0	1744166	10/Lo	2	7	0	7	0	15.0	0.0	15.0	0.0						3553.4785626999947	3558.6805841999885	3558.6805841999885	3.0	['3', 'return']	[2.1698749999923166, 2.738100899994606]	5.19	5.55	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.554000000000087	3_sub-pilot038_SVR_EEG_block7-8.protocol.csv	step65	8588	856.409	STIMULATE	40.8	40.8	40.8	40.8	40.8	65	3494.326
3562.036	0	1781018	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	1.9840056999964872	3638.676800100002	3643.85777219999	3643.85777219999	3.0	['3', 'return']	[1.9278717999986839, 2.5203149000008125]	5.17	5.32	0.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		74.45400000000018	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step3	729	72.742	STIMULATE	42.9	42.7	42.7	42.7	42.8	3	3579.125
3567.204	0	1783602	10hz	3	8	0	8	0	0.0	0.0	0.0	0.0				p	1.9840056999964872	3638.676800100002	3643.85777219999	3643.85777219999	3.0	['3', 'return']	[1.9278717999986839, 2.5203149000008125]	5.17	5.32	0.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.16800000000012	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step3	729	72.742	STIMULATE	42.9	42.7	42.7	42.7	42.8	3	3579.125
3573.272	0	1786636	10/Hi	1	8	0	8	0	0.0	0.0	0.0	0.0				p	1.9840056999964872	3638.676800100002	3643.85777219999	3643.85777219999	3.0	['3', 'return']	[1.9278717999986839, 2.5203149000008125]	5.17	5.32	0.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.317999999999756	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step3	729	72.742	STIMULATE	42.9	42.7	42.7	42.7	42.8	3	3579.125
3582.752	0	1791376	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3659.3944596999936	3665.311734399991	3665.311734399991	3.0	['3', 'return']	[2.491151299997, 3.226728000008734]	5.91	6.15	1.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.230000000000018	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step5	953	94.908	STIMULATE	41.0	40.8	40.8	40.8	40.9	5	3601.291
3588.658	0	1794329	20hz	6	8	0	8	0	1.0	0.0	1.0	0.0						3659.3944596999936	3665.311734399991	3665.311734399991	3.0	['3', 'return']	[2.491151299997, 3.226728000008734]	5.91	6.15	1.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.905999999999949	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step5	953	94.908	STIMULATE	41.0	40.8	40.8	40.8	40.9	5	3601.291
3595.56	0	1797780	20/Lo	5	8	0	8	0	1.0	0.0	1.0	0.0						3659.3944596999936	3665.311734399991	3665.311734399991	3.0	['3', 'return']	[2.491151299997, 3.226728000008734]	5.91	6.15	1.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.152000000000044	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step5	953	94.908	STIMULATE	41.0	40.8	40.8	40.8	40.9	5	3601.291
3604.916	0	1802458	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3681.556808399997	3689.0573040000017	3689.0573040000017	2.8	['2', 'a', '8', 'return']	[3.1850817000085954, 3.8563036999985343, 4.3370894999970915, 5.048746500004199]	7.49	5.18	2.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.106000000000222	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step7	1183	117.721	STIMULATE	40.9	40.8	40.8	40.8	40.9	7	3624.104
3612.404	0	1806202	20hz	6	8	0	8	0	2.0	0.0	2.0	0.0						3681.556808399997	3689.0573040000017	3689.0573040000017	2.8	['2', 'a', '8', 'return']	[3.1850817000085954, 3.8563036999985343, 4.3370894999970915, 5.048746500004199]	7.49	5.18	2.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.487999999999829	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step7	1183	117.721	STIMULATE	40.9	40.8	40.8	40.8	40.9	7	3624.104
3618.334	0	1809167	20/Lo	5	8	0	8	0	2.0	0.0	2.0	0.0						3681.556808399997	3689.0573040000017	3689.0573040000017	2.8	['2', 'a', '8', 'return']	[3.1850817000085954, 3.8563036999985343, 4.3370894999970915, 5.048746500004199]	7.49	5.18	2.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.179999999999836	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step7	1183	117.721	STIMULATE	40.9	40.8	40.8	40.8	40.9	7	3624.104
3630.474	0	1815237	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3707.1150036999898	3715.046588699988	3715.046588699988	4.0	['4', 'return']	[2.2990749000018695, 3.019074099996942]	7.92	5.9	3.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		12.890000000000327	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step9	1452	144.402	STIMULATE	42.7	42.7	42.7	42.7	42.7	9	3650.785
3638.392	0	1819196	CNhz	12	8	0	8	0	3.0	0.0	3.0	0.0						3707.1150036999898	3715.046588699988	3715.046588699988	4.0	['4', 'return']	[2.2990749000018695, 3.019074099996942]	7.92	5.9	3.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.917999999999665	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step9	1452	144.402	STIMULATE	42.7	42.7	42.7	42.7	42.7	9	3650.785
3645.044	0	1822522	CN/Hi	10	8	0	8	0	3.0	0.0	3.0	0.0						3707.1150036999898	3715.046588699988	3715.046588699988	4.0	['4', 'return']	[2.2990749000018695, 3.019074099996942]	7.92	5.9	3.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.902000000000044	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step9	1452	144.402	STIMULATE	42.7	42.7	42.7	42.7	42.7	9	3650.785
3654.442	0	1827221	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3731.083113899993	3737.069914399996	3737.069914399996	3.0	['3', 'return']	[1.9628134999948088, 2.7162616999994498]	5.98	5.84	0.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.148000000000138	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step11	1675	166.515	STIMULATE	42.7	42.6	42.7	42.7	42.9	11	3672.898
3660.418	0	1830209	20hz	6	8	0	8	0	4.0	0.0	4.0	0.0						3731.083113899993	3737.069914399996	3737.069914399996	3.0	['3', 'return']	[1.9628134999948088, 2.7162616999994498]	5.98	5.84	0.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.976000000000113	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step11	1675	166.515	STIMULATE	42.7	42.6	42.7	42.7	42.9	11	3672.898
3667.006	0	1833503	20/Hi	4	8	0	8	0	4.0	0.0	4.0	0.0						3731.083113899993	3737.069914399996	3737.069914399996	3.0	['3', 'return']	[1.9628134999948088, 2.7162616999994498]	5.98	5.84	0.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.837999999999738	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step11	1675	166.515	STIMULATE	42.7	42.6	42.7	42.7	42.9	11	3672.898
3676.168	0	1838084	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3752.8083430999977	3759.316044899999	3759.316044899999	2.0	['2', 'return']	[1.9175263999932213, 2.709722799991141]	6.5	5.12	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		9.912000000000262	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step13	1891	187.906	STIMULATE	40.9	40.8	40.8	40.8	40.9	13	3694.2889999999998
3682.662	0	1841331	10hz	3	8	0	8	0	5.0	0.0	5.0	0.0						3752.8083430999977	3759.316044899999	3759.316044899999	2.0	['2', 'return']	[1.9175263999932213, 2.709722799991141]	6.5	5.12	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.493999999999687	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step13	1891	187.906	STIMULATE	40.9	40.8	40.8	40.8	40.9	13	3694.2889999999998
3688.536	0	1844268	10/Lo	2	8	0	8	0	5.0	0.0	5.0	0.0						3752.8083430999977	3759.316044899999	3759.316044899999	2.0	['2', 'return']	[1.9175263999932213, 2.709722799991141]	6.5	5.12	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.124000000000251	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step13	1891	187.906	STIMULATE	40.9	40.8	40.8	40.8	40.9	13	3694.2889999999998
3698.406	0	1849203	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3775.0473220999993	3782.6658047999954	3782.6658047999954	4.0	['4', 'return']	[1.7996053999959258, 2.4160346999997273]	7.61	6.02	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.61999999999989	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step15	2136	212.272	STIMULATE	42.7	42.7	42.6	42.7	42.8	15	3718.6549999999997
3706.012	0	1853006	20hz	6	8	0	8	0	6.0	0.0	6.0	0.0						3775.0473220999993	3782.6658047999954	3782.6658047999954	4.0	['4', 'return']	[1.7996053999959258, 2.4160346999997273]	7.61	6.02	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.606000000000222	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step15	2136	212.272	STIMULATE	42.7	42.7	42.6	42.7	42.8	15	3718.6549999999997
3712.782	0	1856391	20/Hi	4	8	0	8	0	6.0	0.0	6.0	0.0						3775.0473220999993	3782.6658047999954	3782.6658047999954	4.0	['4', 'return']	[1.7996053999959258, 2.4160346999997273]	7.61	6.02	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.019999999999982	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step15	2136	212.272	STIMULATE	42.7	42.7	42.6	42.7	42.8	15	3718.6549999999997
3721.456	0	1860728	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3798.0980719999934	3805.967173799989	3805.967173799989	5.0	['5', 'return']	[2.1863386999903014, 2.866323599999305]	7.86	5.89	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		9.423999999999978	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step17	2370	235.452	STIMULATE	42.7	42.6	42.7	42.7	42.7	17	3741.835
3729.312	0	1864656	40hz	9	8	0	8	0	7.0	0.0	7.0	0.0						3798.0980719999934	3805.967173799989	3805.967173799989	5.0	['5', 'return']	[2.1863386999903014, 2.866323599999305]	7.86	5.89	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.855999999999767	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step17	2370	235.452	STIMULATE	42.7	42.6	42.7	42.7	42.7	17	3741.835
3735.956	0	1867978	40/Hi	7	8	0	8	0	7.0	0.0	7.0	0.0						3798.0980719999934	3805.967173799989	3805.967173799989	5.0	['5', 'return']	[2.1863386999903014, 2.866323599999305]	7.86	5.89	3.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.894000000000233	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step17	2370	235.452	STIMULATE	42.7	42.6	42.7	42.7	42.7	17	3741.835
3745.21	0	1872605	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3821.851495199997	3828.580877699991	3828.580877699991	3.0	['3', 'return']	[2.004329500006861, 2.7489075000048615]	6.72	5.29	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.003999999999905	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step19	2592	257.407	STIMULATE	42.7	42.7	42.6	42.7	42.8	19	3763.79
3751.926	0	1875963	CNhz	12	8	0	8	0	8.0	0.0	8.0	0.0						3821.851495199997	3828.580877699991	3828.580877699991	3.0	['3', 'return']	[2.004329500006861, 2.7489075000048615]	6.72	5.29	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.7159999999998945	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step19	2592	257.407	STIMULATE	42.7	42.7	42.6	42.7	42.8	19	3763.79
3757.966	0	1878983	CN/Hi	10	8	0	8	0	8.0	0.0	8.0	0.0						3821.851495199997	3828.580877699991	3828.580877699991	3.0	['3', 'return']	[2.004329500006861, 2.7489075000048615]	6.72	5.29	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.289999999999964	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step19	2592	257.407	STIMULATE	42.7	42.7	42.6	42.7	42.8	19	3763.79
3767.696	0	1883848	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3844.3392923999927	3850.222369199997	3850.222369199997	4.0	['4', 'return']	[2.178507000004174, 2.859386199997971]	5.87	5.13	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.480000000000018	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step21	2809	278.911	STIMULATE	40.9	40.8	40.8	40.8	40.9	21	3785.294
3773.568	0	1886784	CNhz	12	8	0	8	0	9.0	0.0	9.0	0.0						3844.3392923999927	3850.222369199997	3850.222369199997	4.0	['4', 'return']	[2.178507000004174, 2.859386199997971]	5.87	5.13	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.872000000000298	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step21	2809	278.911	STIMULATE	40.9	40.8	40.8	40.8	40.9	21	3785.294
3779.45	0	1889725	CN/Lo	11	8	0	8	0	9.0	0.0	9.0	0.0						3844.3392923999927	3850.222369199997	3850.222369199997	4.0	['4', 'return']	[2.178507000004174, 2.859386199997971]	5.87	5.13	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.131999999999607	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step21	2809	278.911	STIMULATE	40.9	40.8	40.8	40.8	40.9	21	3785.294
3789.45	0	1894725	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3866.091896699989	3871.8292441999943	3871.8292441999943	5.0	['5', 'return']	[2.059858099994017, 2.6354585999943083]	5.73	6.09	2.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.75	4_sub-pilot038_SVR_EEG_block9-10.protocol.csv	step23	3036	301.478	STIMULATE	40.9	40.8	40.8	40.8	40.8	23	3807.861
