onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
364.234	0	182117	wait	20	0	0	0	0	15.0	0.0	15.0	0.0						472.27398249995895	478.8163355998695	478.8163355998695	8.0	['8', 'return']	[3.187087799888104, 3.5474115998949856]	6.53	5.1	3.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		12.903999999999996	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step33	4249	421.776	STIMULATE	47.3	47.3	47.3	47.2	47.3	33	382.517
370.764	0	185382	10hz	3	0	0	0	0	15.0	0.0	15.0	0.0						472.27398249995895	478.8163355998695	478.8163355998695	8.0	['8', 'return']	[3.187087799888104, 3.5474115998949856]	6.53	5.1	3.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.53000000000003	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step33	4249	421.776	STIMULATE	47.3	47.3	47.3	47.2	47.3	33	382.517
376.618	0	188309	10/Hi	1	0	0	0	0	15.0	0.0	15.0	0.0						472.27398249995895	478.8163355998695	478.8163355998695	8.0	['8', 'return']	[3.187087799888104, 3.5474115998949856]	6.53	5.1	3.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.103999999999985	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step33	4249	421.776	STIMULATE	47.3	47.3	47.3	47.2	47.3	33	382.517
448.868	0	224434	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.3400785999838265	556.9090837000404	563.3194866999984	563.3194866999984	1.5	['1', 'a', '5', 'return']	[2.756837399909273, 3.1409147998783737, 3.517798899905756, 4.172632899833843]	6.4	6.18	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		73.0	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step35	5107	507.409	STIMULATE	44.0	43.9	43.9	43.9	43.9	35	468.10200000000003
455.268	0	227634	CNhz	12	1	0	1	0	0.0	0.0	0.0	0.0				p	1.3400785999838265	556.9090837000404	563.3194866999984	563.3194866999984	1.5	['1', 'a', '5', 'return']	[2.756837399909273, 3.1409147998783737, 3.517798899905756, 4.172632899833843]	6.4	6.18	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.399999999999977	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step35	5107	507.409	STIMULATE	44.0	43.9	43.9	43.9	43.9	35	468.10200000000003
462.196	0	231098	CN/Lo	11	1	0	1	0	0.0	0.0	0.0	0.0				p	1.3400785999838265	556.9090837000404	563.3194866999984	563.3194866999984	1.5	['1', 'a', '5', 'return']	[2.756837399909273, 3.1409147998783737, 3.517798899905756, 4.172632899833843]	6.4	6.18	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.178000000000054	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step35	5107	507.409	STIMULATE	44.0	43.9	43.9	43.9	43.9	35	468.10200000000003
472.462	0	236231	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						580.5016852000263	586.4612773000263	586.4612773000263	3.0	['3', 'return']	[2.847083400003612, 3.422527699964121]	5.95	5.53	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.015999999999963	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step37	5334	529.818	STIMULATE	47.5	47.2	47.3	47.3	47.3	37	490.511
478.408	0	239204	CNhz	12	1	0	1	0	1.0	0.0	1.0	0.0						580.5016852000263	586.4612773000263	586.4612773000263	3.0	['3', 'return']	[2.847083400003612, 3.422527699964121]	5.95	5.53	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.946000000000026	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step37	5334	529.818	STIMULATE	47.5	47.2	47.3	47.3	47.3	37	490.511
484.692	0	242346	CN/Hi	10	1	0	1	0	1.0	0.0	1.0	0.0						580.5016852000263	586.4612773000263	586.4612773000263	3.0	['3', 'return']	[2.847083400003612, 3.422527699964121]	5.95	5.53	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.533999999999992	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step37	5334	529.818	STIMULATE	47.5	47.2	47.3	47.3	47.3	37	490.511
494.862	0	247431	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						602.9013233999722	608.0199213998858	608.0199213998858	0.5	['0', 'a', '5', 'return']	[3.7301267001312226, 4.104510200209916, 4.313653900055215, 4.898107400164008]	5.11	6.02	2.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.920000000000016	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step39	5556	551.882	STIMULATE	44.0	43.9	43.9	43.9	43.9	39	512.575
499.968	0	249984	40hz	9	1	0	1	0	2.0	0.0	2.0	0.0						602.9013233999722	608.0199213998858	608.0199213998858	0.5	['0', 'a', '5', 'return']	[3.7301267001312226, 4.104510200209916, 4.313653900055215, 4.898107400164008]	5.11	6.02	2.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.1059999999999945	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step39	5556	551.882	STIMULATE	44.0	43.9	43.9	43.9	43.9	39	512.575
506.738	0	253369	40/Lo	8	1	0	1	0	2.0	0.0	2.0	0.0						602.9013233999722	608.0199213998858	608.0199213998858	0.5	['0', 'a', '5', 'return']	[3.7301267001312226, 4.104510200209916, 4.313653900055215, 4.898107400164008]	5.11	6.02	2.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.019999999999982	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step39	5556	551.882	STIMULATE	44.0	43.9	43.9	43.9	43.9	39	512.575
517.898	0	258949	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						625.9388268999755	632.8557106000371	632.8557106000371	1.0	['1', 'return']	[3.0776559999212623, 3.7418104000389576]	6.91	5.29	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.910000000000025	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step41	5800	576.055	STIMULATE	43.9	43.9	43.9	43.9	43.9	41	536.748
524.804	0	262402	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						625.9388268999755	632.8557106000371	632.8557106000371	1.0	['1', 'return']	[3.0776559999212623, 3.7418104000389576]	6.91	5.29	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.905999999999949	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step41	5800	576.055	STIMULATE	43.9	43.9	43.9	43.9	43.9	41	536.748
530.844	0	265422	10/Lo	2	1	0	1	0	3.0	0.0	3.0	0.0						625.9388268999755	632.8557106000371	632.8557106000371	1.0	['1', 'return']	[3.0776559999212623, 3.7418104000389576]	6.91	5.29	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.290000000000077	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step41	5800	576.055	STIMULATE	43.9	43.9	43.9	43.9	43.9	41	536.748
541.574	0	270787	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						649.6145406998694	656.8863552999683	656.8863552999683	5.5	['5', 'a', '5', 'return']	[2.837836500024423, 3.0935005999635905, 3.2619062999729067, 4.207187899854034]	7.26	5.19	0.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.479999999999905	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step43	6041	599.967	STIMULATE	47.4	47.3	47.2	47.3	47.2	43	560.6600000000001
548.834	0	274417	20hz	6	1	0	1	0	4.0	0.0	4.0	0.0						649.6145406998694	656.8863552999683	656.8863552999683	5.5	['5', 'a', '5', 'return']	[2.837836500024423, 3.0935005999635905, 3.2619062999729067, 4.207187899854034]	7.26	5.19	0.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.259999999999991	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step43	6041	599.967	STIMULATE	47.4	47.3	47.2	47.3	47.2	43	560.6600000000001
554.778	0	277389	20/Hi	4	1	0	1	0	4.0	0.0	4.0	0.0						649.6145406998694	656.8863552999683	656.8863552999683	5.5	['5', 'a', '5', 'return']	[2.837836500024423, 3.0935005999635905, 3.2619062999729067, 4.207187899854034]	7.26	5.19	0.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.194000000000074	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step43	6041	599.967	STIMULATE	47.4	47.3	47.2	47.3	47.2	43	560.6600000000001
566.07	0	283035	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						674.1106499000452	679.7225975999609	679.7225975999609	1.0	['1', 'return']	[2.9627630999311805, 3.5866477000527084]	5.6	5.12	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		12.04200000000003	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step45	6270	622.687	STIMULATE	44.0	43.9	43.9	43.9	43.9	45	583.3800000000001
571.67	0	285835	10hz	3	1	0	1	0	5.0	0.0	5.0	0.0						674.1106499000452	679.7225975999609	679.7225975999609	1.0	['1', 'return']	[2.9627630999311805, 3.5866477000527084]	5.6	5.12	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.599999999999909	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step45	6270	622.687	STIMULATE	44.0	43.9	43.9	43.9	43.9	45	583.3800000000001
577.544	0	288772	10/Lo	2	1	0	1	0	5.0	0.0	5.0	0.0						674.1106499000452	679.7225975999609	679.7225975999609	1.0	['1', 'return']	[2.9627630999311805, 3.5866477000527084]	5.6	5.12	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.124000000000024	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step45	6270	622.687	STIMULATE	44.0	43.9	43.9	43.9	43.9	45	583.3800000000001
588.288	0	294144	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						696.3284539000597	702.2875359999016	702.2875359999016	6.0	['6', 'return']	[2.476405399851501, 2.909694900037721]	5.95	6.14	2.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.494000000000028	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step47	6509	646.368	STIMULATE	47.3	47.2	47.3	47.3	47.3	47	607.0610000000001
594.234	0	297117	CNhz	12	1	0	1	0	6.0	0.0	6.0	0.0						696.3284539000597	702.2875359999016	702.2875359999016	6.0	['6', 'return']	[2.476405399851501, 2.909694900037721]	5.95	6.14	2.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.946000000000026	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step47	6509	646.368	STIMULATE	47.3	47.2	47.3	47.3	47.3	47	607.0610000000001
601.128	0	300564	CN/Hi	10	1	0	1	0	6.0	0.0	6.0	0.0						696.3284539000597	702.2875359999016	702.2875359999016	6.0	['6', 'return']	[2.476405399851501, 2.909694900037721]	5.95	6.14	2.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.1440000000000055	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step47	6509	646.368	STIMULATE	47.3	47.2	47.3	47.3	47.3	47	607.0610000000001
610.178	0	305089	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						718.2200867000502	723.7206635999028	723.7206635999028	1.0	['1', 'return']	[2.7239961000159383, 3.427016699919477]	5.49	5.8	3.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		9.799999999999955	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step49	6722	667.413	STIMULATE	43.9	43.9	43.9	43.9	43.9	49	628.106
615.666	0	307833	40hz	9	1	0	1	0	7.0	0.0	7.0	0.0						718.2200867000502	723.7206635999028	723.7206635999028	1.0	['1', 'return']	[2.7239961000159383, 3.427016699919477]	5.49	5.8	3.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.488000000000056	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step49	6722	667.413	STIMULATE	43.9	43.9	43.9	43.9	43.9	49	628.106
622.22	0	311110	40/Lo	8	1	0	1	0	7.0	0.0	7.0	0.0						718.2200867000502	723.7206635999028	723.7206635999028	1.0	['1', 'return']	[2.7239961000159383, 3.427016699919477]	5.49	5.8	3.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.803999999999974	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step49	6722	667.413	STIMULATE	43.9	43.9	43.9	43.9	43.9	49	628.106
632.126	0	316063	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						740.167747200001	746.4252128000371	746.4252128000371	0.5	['0', 'a', '5', 'return']	[3.4513831997755915, 3.8348577998112887, 4.362678999779746, 4.970640299841762]	6.25	5.51	0.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.655999999999949	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step51	6947	689.785	STIMULATE	44.0	43.9	43.9	43.9	43.9	51	650.4780000000001
638.372	0	319186	20hz	6	1	0	1	0	8.0	0.0	8.0	0.0						740.167747200001	746.4252128000371	746.4252128000371	0.5	['0', 'a', '5', 'return']	[3.4513831997755915, 3.8348577998112887, 4.362678999779746, 4.970640299841762]	6.25	5.51	0.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.245999999999981	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step51	6947	689.785	STIMULATE	44.0	43.9	43.9	43.9	43.9	51	650.4780000000001
644.634	0	322317	20/Lo	5	1	0	1	0	8.0	0.0	8.0	0.0						740.167747200001	746.4252128000371	746.4252128000371	0.5	['0', 'a', '5', 'return']	[3.4513831997755915, 3.8348577998112887, 4.362678999779746, 4.970640299841762]	6.25	5.51	0.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.512000000000057	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step51	6947	689.785	STIMULATE	44.0	43.9	43.9	43.9	43.9	51	650.4780000000001
656.366	0	328183	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						764.4060501998756	770.8861233000644	770.8861233000644	5.0	['5', 'return']	[3.285927100107074, 4.039232500130311]	6.47	5.96	1.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		12.481999999999971	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step53	7199	714.737	STIMULATE	47.4	47.3	47.3	47.3	47.3	53	675.4300000000001
662.834	0	331417	10hz	3	1	0	1	0	9.0	0.0	9.0	0.0						764.4060501998756	770.8861233000644	770.8861233000644	5.0	['5', 'return']	[3.285927100107074, 4.039232500130311]	6.47	5.96	1.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.467999999999961	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step53	7199	714.737	STIMULATE	47.4	47.3	47.3	47.3	47.3	53	675.4300000000001
669.548	0	334774	10/Hi	1	1	0	1	0	9.0	0.0	9.0	0.0						764.4060501998756	770.8861233000644	770.8861233000644	5.0	['5', 'return']	[3.285927100107074, 4.039232500130311]	6.47	5.96	1.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.9640000000000555	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step53	7199	714.737	STIMULATE	47.4	47.3	47.3	47.3	47.3	53	675.4300000000001
679.896	0	339948	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						787.9361397998873	793.8338824999519	793.8338824999519	1.5	['1', 'a', '5', 'return']	[2.619110500207171, 3.1069147000089288, 3.3304026001133025, 4.155308000044897]	5.89	5.65	2.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.097999999999956	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step55	7428	737.425	STIMULATE	44.0	43.9	43.9	43.9	43.9	55	698.1179999999999
685.78	0	342890	CNhz	12	1	0	1	0	10.0	0.0	10.0	0.0						787.9361397998873	793.8338824999519	793.8338824999519	1.5	['1', 'a', '5', 'return']	[2.619110500207171, 3.1069147000089288, 3.3304026001133025, 4.155308000044897]	5.89	5.65	2.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.8840000000000146	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step55	7428	737.425	STIMULATE	44.0	43.9	43.9	43.9	43.9	55	698.1179999999999
692.182	0	346091	CN/Lo	11	1	0	1	0	10.0	0.0	10.0	0.0						787.9361397998873	793.8338824999519	793.8338824999519	1.5	['1', 'a', '5', 'return']	[2.619110500207171, 3.1069147000089288, 3.3304026001133025, 4.155308000044897]	5.89	5.65	2.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.652000000000044	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step55	7428	737.425	STIMULATE	44.0	43.9	43.9	43.9	43.9	55	698.1179999999999
702.968	0	351484	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						811.0088400999084	818.0377861000597	818.0377861000597	2.0	['2', 'return']	[2.2710118999239057, 2.935233699856326]	7.02	5.35	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.535999999999945	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step57	7668	761.352	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	722.0450000000001
709.984	0	354992	20hz	6	1	0	1	0	11.0	0.0	11.0	0.0						811.0088400999084	818.0377861000597	818.0377861000597	2.0	['2', 'return']	[2.2710118999239057, 2.935233699856326]	7.02	5.35	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.016000000000076	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step57	7668	761.352	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	722.0450000000001
716.088	0	358044	20/Lo	5	1	0	1	0	11.0	0.0	11.0	0.0						811.0088400999084	818.0377861000597	818.0377861000597	2.0	['2', 'return']	[2.2710118999239057, 2.935233699856326]	7.02	5.35	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.353999999999928	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step57	7668	761.352	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	722.0450000000001
725.942	0	362971	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						833.9838042999618	839.6025930000469	839.6025930000469	6.0	['6', 'return']	[2.6249504999723285, 3.369625800056383]	5.61	5.76	0.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.604000000000042	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step59	7888	783.3	STIMULATE	47.3	47.3	47.3	47.3	47.4	59	743.9929999999999
731.548	0	365774	10hz	3	1	0	1	0	12.0	0.0	12.0	0.0						833.9838042999618	839.6025930000469	839.6025930000469	6.0	['6', 'return']	[2.6249504999723285, 3.369625800056383]	5.61	5.76	0.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.6059999999999945	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step59	7888	783.3	STIMULATE	47.3	47.3	47.3	47.3	47.4	59	743.9929999999999
738.062	0	369031	10/Hi	1	1	0	1	0	12.0	0.0	12.0	0.0						833.9838042999618	839.6025930000469	839.6025930000469	6.0	['6', 'return']	[2.6249504999723285, 3.369625800056383]	5.61	5.76	0.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.76400000000001	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step59	7888	783.3	STIMULATE	47.3	47.3	47.3	47.3	47.4	59	743.9929999999999
747.946	0	373973	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						855.9868222998921	863.064194199862	863.064194199862	3.0	['3', 'return']	[2.724873699946329, 3.461636299965903]	7.07	5.22	1.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.634000000000015	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step61	8113	806.232	STIMULATE	47.5	47.3	47.3	47.3	47.4	61	766.925
755.01	0	377505	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						855.9868222998921	863.064194199862	863.064194199862	3.0	['3', 'return']	[2.724873699946329, 3.461636299965903]	7.07	5.22	1.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.0639999999999645	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step61	8113	806.232	STIMULATE	47.5	47.3	47.3	47.3	47.4	61	766.925
760.982	0	380491	40/Hi	7	1	0	1	0	13.0	0.0	13.0	0.0						855.9868222998921	863.064194199862	863.064194199862	3.0	['3', 'return']	[2.724873699946329, 3.461636299965903]	7.07	5.22	1.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.22199999999998	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step61	8113	806.232	STIMULATE	47.5	47.3	47.3	47.3	47.4	61	766.925
771.496	0	385748	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						879.5379298999906	884.9344510000665	884.9344510000665	5.5	['5', 'a', '5', 'return']	[1.9423775998875499, 2.157644100021571, 2.3741037999279797, 3.0932763998862356]	5.39	6.48	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.26400000000001	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step63	8336	829.348	STIMULATE	47.3	47.3	47.3	47.2	47.3	63	790.0409999999999
776.88	0	388440	40hz	9	1	0	1	0	14.0	0.0	14.0	0.0						879.5379298999906	884.9344510000665	884.9344510000665	5.5	['5', 'a', '5', 'return']	[1.9423775998875499, 2.157644100021571, 2.3741037999279797, 3.0932763998862356]	5.39	6.48	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.3840000000000146	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step63	8336	829.348	STIMULATE	47.3	47.3	47.3	47.2	47.3	63	790.0409999999999
784.116	0	392058	40/Hi	7	1	0	1	0	14.0	0.0	14.0	0.0						879.5379298999906	884.9344510000665	884.9344510000665	5.5	['5', 'a', '5', 'return']	[1.9423775998875499, 2.157644100021571, 2.3741037999279797, 3.0932763998862356]	5.39	6.48	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.48599999999999	0_sub-pilot032_SVR_EEG_block1-2.protocol.csv	step63	8336	829.348	STIMULATE	47.3	47.3	47.3	47.2	47.3	63	790.0409999999999
